frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
215,455.0,22.0,267,454.993271365,22.0281142116,550,238,False,66.1808394713,2.77665305188,66.1808394713,2.77665305188,0.120246242836
216,454.0,22.0,267,454.015287704,21.9943085413,550,238,False,66.0385873024,2.77239183294,66.0385873024,2.77239183294,0.142315977796
217,454.0,22.0,267,453.988713243,21.9971048865,550,238,False,66.0347219263,2.77274431342,66.0347219263,2.77274431342,0.00388141407735
218,454.0,22.0,267,453.994980447,21.9988839156,550,238,False,66.0356335196,2.77296856079,66.0356335196,2.77296856079,0.000938770068825
219,454.0,22.0,267,453.998090239,21.9995822461,550,238,False,66.0360858529,2.77305658564,66.0360858529,2.77305658564,0.000460818687816
220,455.0,22.0,267,454.981450014,21.9998442119,550,238,False,66.179120002,2.77308960654,66.179120002,2.77308960654,0.143034152903
221,454.0,22.0,267,454.027905143,21.9999419313,550,238,False,66.0404225663,2.77310192411,66.0404225663,2.77310192411,0.138697436329
222,454.0,23.0,267,453.994230614,22.9821420291,550,238,False,66.0355244529,2.89690865913,66.0355244529,2.89690865913,0.123903588122
223,454.0,22.0,267,453.997075842,22.0281631564,550,238,False,66.0359383043,2.77665922139,66.0359383043,2.77665922139,0.12025014989
224,455.0,22.0,267,454.981036762,21.9943267838,550,238,False,66.1790598927,2.77239413241,66.1790598927,2.77239413241,0.143185125065
225,447.0,19.0,267,447.152603728,19.0506206685,550,238,False,65.0403787241,2.40133873973,65.0403787241,2.40133873973,1.19761300432
226,421.0,28.0,267,421.385572747,27.8073548145,550,238,False,61.292446945,3.50512875813,61.292446945,3.50512875813,3.9070890731
227,390.0,39.0,267,390.248620244,38.8824035894,550,238,False,56.7634356719,4.90114330959,56.7634356719,4.90114330959,4.73928261874
228,377.0,52.0,267,376.776631224,51.9183058544,550,238,False,54.8038736326,6.54432426736,54.8038736326,6.54432426736,2.55732810678
229,365.0,54.0,267,364.883786898,54.1639389497,550,238,False,53.074005367,6.82738726257,53.074005367,6.82738726257,1.75287446087
230,358.0,75.0,267,357.865926646,74.7315147738,550,238,False,52.053225694,9.41993883703,52.053225694,9.41993883703,2.78627256512
231,342.0,81.0,267,342.106212475,81.151703898,550,238,False,49.7609036327,10.2292063737,49.7609036327,10.2292063737,2.43097807031
232,329.0,99.0,267,328.99355222,98.854555033,550,238,False,47.8536075956,12.4606581974,47.8536075956,12.4606581974,2.93549917642
233,326.0,102.0,267,325.817030538,102.203669221,550,238,False,47.3915680783,12.882815448,47.3915680783,12.882815448,0.625857220016
234,325.0,102.0,267,324.887490804,102.141760439,550,238,False,47.2563622988,12.87501182,47.2563622988,12.87501182,0.135430791984
235,324.0,100.0,267,323.955945462,100.091660193,550,238,False,47.1208647945,12.6165958226,47.1208647945,12.6165958226,0.291784854608
236,324.0,100.0,267,323.965642387,100.000348426,550,238,False,47.1222752563,12.6050859361,47.1222752563,12.6050859361,0.01159598603
237,324.0,99.0,267,323.986335975,99.016347984,550,238,False,47.1252852327,12.4810522669,47.1252852327,12.4810522669,0.124070185957
238,324.0,100.0,267,323.994866129,99.9711966088,550,238,False,47.1265259824,12.6014113372,47.1265259824,12.6014113372,0.120365465462
239,324.0,100.0,267,323.998084562,100.005430885,550,238,False,47.1269941181,12.6057265821,47.1269941181,12.6057265821,0.00434056327933
240,324.0,99.0,267,323.999285993,99.020634144,550,238,False,47.1271688717,12.4815925392,47.1271688717,12.4815925392,0.124134165991
241,324.0,99.0,267,323.999733874,98.9907449162,550,238,False,47.127234018,12.4778249894,47.127234018,12.4778249894,0.00376811291722
242,324.0,99.0,267,323.999900811,98.9957395481,550,238,False,47.1272582998,12.4784545649,47.1272582998,12.4784545649,0.000630043530143
243,324.0,99.0,267,323.999963031,98.9983732566,550,238,False,47.12726735,12.4787865449,47.12726735,12.4787865449,0.000332103399617
244,324.0,99.0,267,323.999986221,98.9993918306,550,238,False,47.1272707231,12.4789149366,47.1272707231,12.4789149366,0.000128435981748
245,324.0,99.0,267,323.999994864,98.9997732371,550,238,False,47.1272719802,12.4789630131,47.1272719802,12.4789630131,4.809288372e-05
246,324.0,96.0,267,323.999998086,96.0534244605,550,238,False,47.1272724489,12.1075745118,47.1272724489,12.1075745118,0.371388501252
247,325.0,95.0,267,324.982162959,94.9868001378,550,238,False,47.270132794,11.9731260678,47.270132794,11.9731260678,0.196177119778
248,324.0,92.0,267,324.028170957,92.0291682873,550,238,False,47.131370321,11.6003153303,47.131370321,11.6003153303,0.397797523725
249,323.0,90.0,267,323.012166019,89.9946664286,550,238,False,46.9835877846,11.3438655162,46.9835877846,11.3438655162,0.295983420547
250,323.0,89.0,267,322.986777874,88.9794002749,550,238,False,46.9798949635,11.215890791,46.9798949635,11.215890791,0.128027993939
251,338.0,96.0,267,337.726677254,95.8487408753,550,238,False,49.1238803279,12.0817740599,49.1238803279,12.0817740599,2.31223421782
252,342.0,104.0,267,342.081483973,103.918915981,550,238,False,49.7573067597,13.0990230228,49.7573067597,13.0990230228,1.1983423956
253,358.0,109.0,267,357.825108892,109.022105349,550,238,False,52.0472885661,13.7422821868,52.0472885661,13.7422821868,2.37861283646
254,373.0,89.0,267,372.942828924,89.4566512873,550,238,False,54.2462296617,11.2760484816,54.2462296617,11.2760484816,3.3041868335
255,380.0,60.0,267,380.121765572,60.3521866986,550,238,False,55.2904386287,7.60741849142,55.2904386287,7.60741849142,3.81434376682
256,369.0,54.0,267,369.373284618,53.7297387947,550,238,False,53.7270232172,6.77265615059,53.7270232172,6.77265615059,1.77231371787
257,357.0,34.0,267,357.172656949,34.1297629976,550,238,False,51.9523864653,4.30207096608,51.9523864653,4.30207096608,3.04189525706
258,338.0,27.0,267,338.190810674,26.8275226884,550,238,False,49.1913906435,3.38162050694,49.1913906435,3.38162050694,2.91038261674
259,308.0,30.0,267,308.273369365,29.7467833715,550,238,False,44.8397628167,3.74959454263,44.8397628167,3.74959454263,4.36715807289
260,282.0,32.0,267,282.040222399,31.914417263,550,238,False,41.0240323489,4.02282570542,41.0240323489,4.02282570542,3.82550052556
261,268.0,43.0,267,267.798004515,42.8079959378,550,238,False,38.9524370204,5.39596587451,38.9524370204,5.39596587451,2.48536136797
262,253.0,46.0,267,252.93216558,46.0634658715,550,238,False,36.7901331753,5.8063192275,36.7901331753,5.8063192275,2.20089704275
263,243.0,69.0,267,242.885892068,68.6733899643,550,238,False,35.3288570281,8.65630965937,35.3288570281,8.65630965937,3.20277589602
264,229.0,80.0,267,229.024564805,80.0755414098,550,238,False,33.3126639716,10.0935556399,33.3126639716,10.0935556399,2.47602715037
265,217.0,100.0,267,216.976693842,99.8770690584,550,238,False,31.560246377,12.58954652,31.560246377,12.58954652,3.04974390717
266,212.0,107.0,267,211.86490568,107.178823758,550,238,False,30.8167135535,13.5099357678,30.8167135535,13.5099357678,1.18319796622
267,210.0,108.0,267,209.890090037,108.184418587,550,238,False,30.5294676417,13.6366914185,30.5294676417,13.6366914185,0.313970076252
268,209.0,110.0,267,208.938348379,110.056535118,550,238,False,30.3910324915,13.8726724939,30.3910324915,13.8726724939,0.273589763593
269,209.0,110.0,267,208.958195214,110.056160304,550,238,False,30.3939193039,13.8726252484,30.3939193039,13.8726252484,0.00288719894648
270,208.0,110.0,267,208.001354109,110.022610984,550,238,False,30.2547424159,13.8683963425,30.2547424159,13.8683963425,0.139241121075
271,208.0,110.0,267,207.983478815,110.008507818,550,238,False,30.2521423731,13.8666186325,30.2521423731,13.8666186325,0.00314967858945
272,208.0,110.0,267,207.993027526,110.00317484,550,238,False,30.2535312765,13.8659464084,30.2535312765,13.8659464084,0.00154302882972
273,208.0,110.0,267,207.997362261,110.001183495,550,238,False,30.2541617834,13.8656953985,30.2541617834,13.8656953985,0.000678634599202
274,207.0,110.0,267,207.016851336,110.000441116,550,238,False,30.1115420125,13.8656018213,30.1115420125,13.8656018213,0.142619801609
275,207.0,110.0,267,206.989297894,110.000164411,550,238,False,30.1075342391,13.8655669426,30.1075342391,13.8655669426,0.00400792515018
276,207.0,111.0,267,206.995198445,110.982224951,550,238,False,30.1083925011,13.9893560863,30.1083925011,13.9893560863,0.123792118937
277,207.0,111.0,267,206.998171494,111.010357735,550,238,False,30.1088249446,13.9929022355,30.1088249446,13.9929022355,0.00357241960461
278,207.0,111.0,267,206.999316627,111.004673199,550,238,False,30.1089915094,13.9921856974,30.1089915094,13.9921856974,0.000735643089286
279,207.0,110.0,267,206.999745207,110.019616993,550,238,False,30.1090538483,13.8680189487,30.1090538483,13.8680189487,0.124166764304
280,207.0,110.0,267,206.999905031,109.990330647,550,238,False,30.1090770954,13.8643273925,30.1090770954,13.8643273925,0.00369162941574
281,207.0,108.0,267,206.999964603,108.031256116,550,238,False,30.1090857604,13.6173852247,30.1090857604,13.6173852247,0.246942167925
282,206.0,105.0,267,206.017823135,105.031154192,550,238,False,29.9662288196,13.2392211166,29.9662288196,13.2392211166,0.404247694075
283,205.0,102.0,267,205.007496515,102.012545037,550,238,False,29.8192722204,12.8587241643,29.8192722204,12.8587241643,0.407889902777
284,205.0,101.0,267,204.984998586,100.96904774,550,238,False,29.8159997943,12.7271908916,29.8159997943,12.7271908916,0.131573973899
285,204.0,100.0,267,204.011393466,99.9867586374,550,238,False,29.6743845041,12.6033729375,29.6743845041,12.6033729375,0.188111074031
286,194.0,110.0,267,194.165586273,109.798783545,550,238,False,28.2422670943,13.8401827998,28.2422670943,13.8401827998,1.89226290753
287,195.0,132.0,267,194.873237869,131.701574555,550,238,False,28.3451982355,16.6010388095,28.3451982355,16.6010388095,2.76277409969
288,207.0,150.0,267,206.747534541,149.949425355,550,238,False,30.0723686605,18.90118807,30.0723686605,18.90118807,2.87642213482
289,210.0,162.0,267,210.056608413,162.091070579,550,238,False,30.5536884964,20.431647552,30.5536884964,20.431647552,1.6043612469
290,226.0,171.0,267,225.796438622,171.092712642,550,238,False,32.843118345,21.5663083162,32.843118345,21.5663083162,2.55517985306
291,229.0,183.0,267,229.145250676,182.983858848,550,238,False,33.3302182801,23.0651922918,33.3302182801,23.0651922918,1.576045532
292,254.0,185.0,267,253.67231972,185.169921132,550,238,False,36.8977919593,23.3407463612,36.8977919593,23.3407463612,3.57819954742
293,273.0,185.0,267,272.96661459,185.107424358,550,238,False,39.7042348495,23.3328686166,39.7042348495,23.3328686166,2.80645394666
294,305.0,164.0,267,304.759931438,164.416711619,550,238,False,44.3287173001,20.7247955822,44.3287173001,20.7247955822,5.3092262043
295,310.0,140.0,267,310.38121058,140.226849512,550,238,False,45.1463579025,17.6756532998,45.1463579025,17.6756532998,3.15686629636
296,311.0,109.0,267,311.23595315,109.212827885,550,238,False,45.2706840945,13.7663228426,45.2706840945,13.7663228426,3.91130689482
297,311.0,86.0,267,311.110271848,85.9427723322,550,238,False,45.2524031779,10.8331225629,45.2524031779,10.8331225629,2.93325724633
298,300.0,61.0,267,300.238368145,61.0078083224,550,238,False,43.6710353665,7.69005987257,43.6710353665,7.69005987257,3.51846091779
299,290.0,31.0,267,290.080447421,31.093486319,550,238,False,42.1935196249,3.919347015,42.1935196249,3.919347015,4.04985533336
300,282.0,22.0,267,281.993909539,21.66461543,550,238,False,41.0172959329,2.73083387773,41.0172959329,2.73083387773,1.67214402816
301,260.0,32.0,267,260.245712232,31.5183894901,550,238,False,37.8539217792,3.97290623825,37.8539217792,3.97290623825,3.3984819825
302,238.0,51.0,267,238.103447931,50.6429039412,550,238,False,34.63322879,6.38355932032,34.63322879,6.38355932032,4.02294812457
303,224.0,77.0,267,223.896433916,76.7335518265,550,238,False,32.5667540241,9.67229644872,32.5667540241,9.67229644872,3.8840841723
304,212.0,96.0,267,211.918925381,96.0191633525,550,238,False,30.8245709645,12.1032558848,30.8245709645,12.1032558848,2.99078009773
305,204.0,124.0,267,203.896404341,123.852285048,550,238,False,29.6576588132,15.6116325691,29.6576588132,15.6116325691,3.6973491758
306,200.0,149.0,267,199.886531492,148.991042638,550,238,False,29.0744045807,18.7803835258,29.0744045807,18.7803835258,3.22198201819
307,248.0,196.0,267,248.0,196.0,550,238,False,36.0727272727,24.7058823529,36.0727272727,24.7058823529,9.16995402676
308,249.0,195.0,267,248.833333333,195.166666667,550,238,False,36.1939393939,24.6008403362,36.1939393939,24.6008403362,0.16039390139
309,249.0,195.0,267,248.833333333,195.166666667,550,238,False,36.1939393939,24.6008403362,36.1939393939,24.6008403362,0.0
310,243.0,183.0,267,243.071283096,183.148676171,550,238,False,35.3558229958,23.0859675846,35.3558229958,23.0859675846,1.73126501446
311,264.0,176.0,267,263.593335966,176.047395067,550,238,False,38.3408488678,22.1908481177,38.3408488678,22.1908481177,3.1163469506
312,272.0,174.0,267,272.06086925,173.928301596,550,238,False,39.5724900727,21.9237354953,39.5724900727,21.9237354953,1.26027346666
313,274.0,175.0,267,274.139764151,174.915550587,550,238,False,39.8748747856,22.0481786454,39.8748747856,22.0481786454,0.326990232564
314,275.0,176.0,267,275.075527774,175.965762713,550,238,False,40.010985858,22.1805583252,40.010985858,22.1805583252,0.189869965108
315,276.0,176.0,267,276.029271813,176.004943133,550,238,False,40.1497122637,22.1854970336,40.1497122637,22.1854970336,0.138814287707
316,277.0,177.0,267,277.010963719,176.984853314,550,238,False,40.2925038137,22.3090151236,40.2925038137,22.3090151236,0.188801867863
317,277.0,179.0,267,277.021925236,178.975705263,550,238,False,40.2940982161,22.5599628483,40.2940982161,22.5599628483,0.25095278965
318,277.0,180.0,267,277.009025553,180.00788884,550,238,False,40.2922218986,22.6900700218,40.2922218986,22.6900700218,0.130120702358
319,277.0,181.0,267,277.003404815,181.003751142,550,238,False,40.2914043367,22.8155988834,40.2914043367,22.8155988834,0.125531523934
320,278.0,183.0,267,277.983434654,182.983600584,550,238,False,40.4339541315,23.0651597375,40.4339541315,23.0651597375,0.287404008067
321,276.0,185.0,267,276.046481359,184.993035984,550,238,False,40.1522154704,23.3184499139,40.1522154704,23.3184499139,0.378856947475
322,275.0,187.0,267,275.002007822,186.997363646,550,238,False,40.0002920468,23.5710962579,40.0002920468,23.5710962579,0.294806549687
323,275.0,189.0,267,274.982179046,188.99901544,550,238,False,39.9974078612,23.8234053076,39.9974078612,23.8234053076,0.252325533922
324,274.0,190.0,267,274.010305549,190.017469274,550,238,False,39.8560444435,23.9517818413,39.8560444435,23.9517818413,0.190955885693
325,274.0,192.0,267,273.986815742,191.989528293,550,238,False,39.8526277443,24.2003607092,39.8526277443,24.2003607092,0.248602347978
326,274.0,193.0,267,273.994271278,193.01312065,550,238,False,39.8537121859,24.3293849559,39.8537121859,24.3293849559,0.129028803936
327,274.0,193.0,267,273.997825828,193.023541262,550,238,False,39.8542292113,24.3306984784,39.8542292113,24.3306984784,0.00141161493824
328,274.0,193.0,267,273.999187787,193.009666734,550,238,False,39.8544273145,24.3289495883,39.8544273145,24.3289495883,0.00176007425271
329,274.0,194.0,267,273.999697186,193.985809325,550,238,False,39.8545014089,24.4519927721,39.8545014089,24.4519927721,0.123043206049
330,278.0,188.0,267,277.928541822,188.118713696,550,238,False,40.4259697196,23.7124429029,40.4259697196,23.7124429029,0.934617589798
331,286.0,177.0,267,285.898606894,177.139362218,550,238,False,41.5852519119,22.3284910359,41.5852519119,22.3284910359,1.80534151103
332,264.0,186.0,267,263.583850932,186.49068323,550,238,False,38.3394692265,23.5072289786,38.3394692265,23.5072289786,3.45319104283
333,233.0,173.0,267,233.703921831,173.237853032,550,238,False,33.9932977209,21.8367041637,33.9932977209,21.8367041637,4.6561636476
334,215.0,154.0,267,215.068203901,154.202434747,550,238,False,31.2826478401,19.4372816908,31.2826478401,19.4372816908,3.62006228943
335,194.0,143.0,267,194.069837909,142.937658998,550,238,False,28.2283400595,18.0173519745,28.2283400595,18.0173519745,3.3682334269
336,171.0,123.0,267,171.063851445,123.130787156,550,238,False,24.8820147556,15.5206874566,24.8820147556,15.5206874566,4.17507206574
337,154.0,109.0,267,153.91858194,108.949091319,550,238,False,22.3881573731,13.7330787377,22.3881573731,13.7330787377,3.06836594567
338,128.0,102.0,267,128.125147788,101.851400767,550,238,False,18.6363851328,12.8384118614,18.6363851328,12.8384118614,3.85697080136
339,94.0,90.0,267,94.1967765222,90.0275933429,550,238,False,13.7013493123,11.3480159676,13.7013493123,11.3480159676,5.15517783104
340,76.0,78.0,267,75.7951449082,78.0142554098,550,238,False,11.0247483503,9.8337296735,11.0247483503,9.8337296735,3.07526514149
341,56.0,74.0,267,55.9460068911,73.8628126148,550,238,False,8.13760100234,9.31043856489,8.13760100234,9.31043856489,2.93418700718
342,40.0,68.0,267,39.9096006468,67.9777214335,550,238,False,5.80503282135,8.56862034876,5.80503282135,8.56862034876,2.44768637385
343,38.0,63.0,267,37.7132351574,62.9752408852,550,238,False,5.48556147744,7.93805557376,5.48556147744,7.93805557376,0.706876138405
344,43.0,58.0,267,42.756153286,57.9899844163,550,238,False,6.2190768416,7.30966190121,6.2190768416,7.30966190121,0.965879597652
