frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
211,126.0,178.0,0,125.975836929,177.978877894,554,246,False,18.1914565962,21.7047412066,18.1914565962,21.7047412066,0.504362833753
212,135.0,189.0,0,134.881620415,188.836133637,554,246,False,19.4774903126,23.028796785,19.4774903126,23.028796785,1.84580765369
213,142.0,188.0,0,141.986316683,188.145495325,554,246,False,20.5034392322,22.9445726006,20.5034392322,22.9445726006,1.0294002617
214,148.0,183.0,0,148.014192986,183.135459116,554,246,False,21.3738906839,22.3335925751,21.3738906839,22.3335925751,1.06347652598
215,149.0,173.0,0,149.095394848,173.143556634,554,246,False,21.5300209167,21.1150678822,21.5300209167,21.1150678822,1.22848649844
216,133.0,175.0,0,133.343084671,174.843923651,554,246,False,19.2553190861,21.3224297135,19.2553190861,21.3224297135,2.28413382867
217,123.0,192.0,0,123.035571808,191.664253466,554,246,False,17.7668695752,23.3736894471,17.7668695752,23.3736894471,2.53439311097
218,123.0,196.0,0,122.830477804,196.093451023,554,246,False,17.7372531125,23.9138354906,17.7372531125,23.9138354906,0.540957376518
219,115.0,197.0,0,115.070760128,197.098800205,554,246,False,16.616716264,24.0364390494,16.616716264,24.0364390494,1.12722422859
220,114.0,187.0,0,113.907928978,187.236085225,554,246,False,16.4487984084,22.8336689299,16.4487984084,22.8336689299,1.21443499893
221,121.0,198.0,0,120.817324929,197.722965352,554,246,False,17.4465451161,24.1125567502,17.4465451161,24.1125567502,1.62205195658
222,130.0,199.0,0,129.88914182,199.057639802,554,246,False,18.7565547755,24.2753219271,18.7565547755,24.2753219271,1.32008250135
223,153.0,186.0,0,152.706925994,186.278891463,554,246,False,22.0515416598,22.7169379833,22.0515416598,22.7169379833,3.64492785719
224,161.0,165.0,0,161.146263956,165.258956041,554,246,False,23.2702186218,20.1535312245,23.2702186218,20.1535312245,2.83834947614
225,168.0,149.0,0,168.084577986,149.014753216,554,246,False,24.2721412254,18.17253088,24.2721412254,18.17253088,2.21995749252
226,165.0,138.0,0,165.211325464,137.912404304,554,246,False,23.8572311139,16.8185858907,23.8572311139,16.8185858907,1.41609231146
227,165.0,123.0,0,165.033859698,123.034242008,554,246,False,23.8316042885,15.0041758546,23.8316042885,15.0041758546,1.81459100441
228,160.0,124.0,0,160.099652756,123.73058232,554,246,False,23.1190834305,15.0890954049,23.1190834305,15.0890954049,0.717563448881
229,158.0,125.0,0,157.987798087,124.886080139,554,246,False,22.8141224674,15.230009773,22.8141224674,15.230009773,0.335943519257
230,170.0,113.0,0,169.743382211,113.188766356,554,246,False,24.5116797417,13.8035080922,24.5116797417,13.8035080922,2.21734249604
231,168.0,111.0,0,168.14200037,110.903058183,554,246,False,24.2804332664,13.524763193,24.2804332664,13.524763193,0.362179031846
232,156.0,106.0,0,156.242661551,106.009371223,554,246,False,22.5621171915,12.9279721004,22.5621171915,12.9279721004,1.81900240289
233,143.0,105.0,0,143.117359836,104.934325035,554,246,False,20.6667667633,12.7968689067,20.6667667633,12.7968689067,1.89987928377
234,134.0,105.0,0,133.973684575,104.954375576,554,246,False,19.346380444,12.7993140946,19.346380444,12.7993140946,1.32038858336
235,141.0,112.0,0,140.701458,111.857128823,554,246,False,20.3179000722,13.6411132711,20.3179000722,13.6411132711,1.28548677216
236,153.0,116.0,0,152.785729795,115.994235363,554,246,False,22.06292127,14.1456384589,22.06292127,14.1456384589,1.81649240186
237,154.0,103.0,0,154.111408784,103.30334143,554,246,False,22.2543550591,12.5979684671,22.2543550591,12.5979684671,1.55946442704
238,146.0,99.0,0,146.211203982,98.9671523075,554,246,False,21.1135312609,12.0691649155,21.1135312609,12.0691649155,1.25742281452
239,139.0,86.0,0,139.069002699,86.1413016831,554,246,False,20.0821664547,10.5050367906,20.0821664547,10.5050367906,1.87355548481
240,122.0,85.0,0,122.203616667,84.8459772607,554,246,False,17.6467316487,10.3470703976,17.6467316487,10.3470703976,2.44055241204
241,123.0,71.0,0,122.763350498,71.1645745459,554,246,False,17.7275596387,8.67860665194,17.7275596387,8.67860665194,1.67042043651
242,129.0,60.0,0,128.807658805,60.0184534048,554,246,False,18.600383943,7.31932358595,18.600383943,7.31932358595,1.61538624471
243,117.0,56.0,0,117.244381836,55.8799712577,554,246,False,16.930596655,6.81463064118,16.930596655,6.81463064118,1.74439231696
244,101.0,55.0,0,101.177555745,54.8956813364,554,246,False,14.6104773639,6.69459528493,14.6104773639,6.69459528493,2.32322233369
245,91.0,51.0,0,90.9632978559,51.0117765095,554,246,False,13.1354942752,6.22094835482,13.1354942752,6.22094835482,1.54916639722
246,85.0,66.0,0,84.9100519107,65.6679232892,554,246,False,12.2613793373,8.00828332795,12.2613793373,8.00828332795,1.98963394395
247,79.0,62.0,0,78.9628251248,62.1990185295,554,246,False,11.4025740252,7.58524616213,11.4025740252,7.58524616213,0.957343724927
248,88.0,60.0,0,87.7184247764,60.0539516824,554,246,False,12.6669205453,7.3236526442,12.6669205453,7.3236526442,1.29112481638
249,94.0,66.0,0,93.9357498331,65.8764501018,554,246,False,13.5647292178,8.03371342705,13.5647292178,8.03371342705,1.14466009263
250,107.0,69.0,0,106.853146254,69.0005852491,554,246,False,15.4300572208,8.41470551818,15.4300572208,8.41470551818,1.90383915611
251,94.0,77.0,0,94.4031281616,76.9132681769,554,246,False,13.6322206732,9.37966685084,13.6322206732,9.37966685084,2.04043295052
252,85.0,78.0,0,85.1008178055,78.0883670143,554,246,False,12.2889267589,9.52297158711,12.2889267589,9.52297158711,1.350916277
253,94.0,70.0,0,93.7141567651,70.1992384788,554,246,False,13.5327302188,8.56088274132,13.5327302188,8.56088274132,1.5724700296
254,89.0,67.0,0,89.1276931547,66.9930360318,554,246,False,12.8704250043,8.1698824429,12.8704250043,8.1698824429,0.76910950489
255,90.0,83.0,0,89.951784393,82.6546272537,554,246,False,12.9894273492,10.0798325919,12.9894273492,10.0798325919,1.91365386886
256,100.0,93.0,0,99.8169174161,92.9618886127,554,246,False,14.4139952947,11.3368156845,14.4139952947,11.3368156845,1.89984218464
257,91.0,101.0,0,91.2627510926,101.025804314,554,246,False,13.1787366199,12.3202200383,13.1787366199,12.3202200383,1.57890725407
258,86.0,89.0,0,86.0424255507,89.3682588506,554,246,False,12.4248989965,10.8985681525,12.4248989965,10.8985681525,1.60915047362
259,94.0,95.0,0,93.7812841588,94.8333646323,554,246,False,13.5424237052,11.5650444674,13.5424237052,11.5650444674,1.30117337542
260,103.0,103.0,0,102.889421541,102.887677051,554,246,False,14.8576782009,12.5472776891,14.8576782009,12.5472776891,1.64154698082
261,106.0,86.0,0,106.064413023,86.401640642,554,246,False,15.3161607253,10.5367854441,15.3161607253,10.5367854441,2.06210700315
262,105.0,78.0,0,105.100407837,78.0103946582,554,246,False,15.1769542003,9.5134627632,15.1769542003,9.5134627632,1.03274767778
263,109.0,69.0,0,108.951898037,69.0150442194,554,246,False,15.7331260703,8.41646880724,15.7331260703,8.41646880724,1.22992800131
264,105.0,62.0,0,105.120669451,61.9704690961,554,246,False,15.1798800651,7.55737428001,15.1798800651,7.55737428001,1.02182412821
265,93.0,47.0,0,93.1942985859,47.1300024622,554,246,False,13.4576604456,5.74756127588,13.4576604456,5.74756127588,2.49829212218
266,102.0,38.0,0,101.70500106,37.9481839488,554,246,False,14.6866427523,4.62782731083,14.6866427523,4.62782731083,1.66258884356
267,108.0,33.0,0,107.925975579,32.9045436241,554,246,False,15.584978423,4.01274922245,15.584978423,4.01274922245,1.08872771247
268,113.0,29.0,0,112.991965543,28.9429417514,554,246,False,16.3165293203,3.52962704285,16.3165293203,3.52962704285,0.876683384011
269,110.0,27.0,0,110.140631889,26.9420329238,554,246,False,15.9047843883,3.2856137712,15.9047843883,3.2856137712,0.478619228366
270,113.0,27.0,0,112.952270954,26.9409658162,554,246,False,16.3107972497,3.28548363612,16.3107972497,3.28548363612,0.406012882227
271,114.0,26.0,0,114.013090873,25.9940422153,554,246,False,16.4639842416,3.17000514821,16.4639842416,3.17000514821,0.191837263488
272,116.0,25.0,0,115.988520618,24.998547285,554,246,False,16.7492448546,3.04860332744,16.7492448546,3.04860332744,0.310019385544
273,116.0,25.0,0,116.030611273,24.9816589684,554,246,False,16.7553229275,3.04654377663,16.7553229275,3.04654377663,0.00641753223519
274,116.0,24.0,0,116.013078946,24.0101485432,554,246,False,16.7527911835,2.92806689551,16.7527911835,2.92806689551,0.118503928576
275,116.0,24.0,0,116.004954625,23.9867589862,554,246,False,16.7516179964,2.92521451051,16.7516179964,2.92521451051,0.00308422895916
276,118.0,24.0,0,117.966177833,23.9942502084,554,246,False,17.0348271239,2.9261280742,17.0348271239,2.9261280742,0.283210600972
277,118.0,23.0,0,118.02135968,23.0156543063,554,246,False,17.0427956217,2.80678711052,17.0427956217,2.80678711052,0.119606699505
278,118.0,23.0,0,118.009586513,22.9888499659,554,246,False,17.0410955253,2.80351828852,17.0410955253,2.80351828852,0.00368449789756
279,118.0,23.0,0,118.003650826,22.99503141,554,246,False,17.0402383864,2.80427212317,17.0402383864,2.80427212317,0.00114147001581
280,118.0,23.0,0,118.001364441,22.9981092336,554,246,False,17.0399082225,2.80464746751,17.0399082225,2.80464746751,0.000499891563055
281,118.0,23.0,0,118.000508726,22.999293421,554,246,False,17.0397846536,2.80479188061,17.0397846536,2.80479188061,0.000190064275734
282,118.0,23.0,0,118.000189619,22.9997365581,554,246,False,17.0397385731,2.80484592172,17.0397385731,2.80484592172,7.10200525817e-05
283,118.0,23.0,0,118.000070674,22.9999018069,554,246,False,17.039721397,2.80486607401,17.039721397,2.80486607401,2.64789695637e-05
284,119.0,23.0,0,118.982190014,22.9999634017,554,246,False,17.1815436843,2.80487358557,17.1815436843,2.80487358557,0.141822287564
285,119.0,23.0,0,119.010344713,22.9999863592,554,246,False,17.1856093448,2.80487638527,17.1856093448,2.80487638527,0.00406566146938
286,119.0,23.0,0,119.004668345,22.9999949159,554,246,False,17.1847896527,2.80487742877,17.1847896527,2.80487742877,0.00081969279417
287,119.0,23.0,0,119.001778856,22.9999981051,554,246,False,17.184372398,2.8048778177,17.184372398,2.8048778177,0.000417254910504
288,119.0,23.0,0,119.000664868,22.9999992937,554,246,False,17.1842115333,2.80487796265,17.1842115333,2.80487796265,0.000160864758449
289,119.0,23.0,0,119.000247896,22.9999997368,554,246,False,17.1841513207,2.80487801668,17.1841513207,2.80487801668,6.02125874243e-05
290,119.0,23.0,0,119.000092399,22.9999999019,554,246,False,17.1841288663,2.80487803682,17.1841288663,2.80487803682,2.24544494565e-05
291,119.0,23.0,0,119.000034439,22.9999999634,554,246,False,17.1841204966,2.80487804432,17.1841204966,2.80487804432,8.36967845023e-06
292,119.0,23.0,0,119.000012836,22.9999999864,554,246,False,17.184117377,2.80487804712,17.184117377,2.80487804712,3.11956804542e-06
293,119.0,23.0,0,119.000004784,22.9999999949,554,246,False,17.1841162143,2.80487804816,17.1841162143,2.80487804816,1.16274414828e-06
294,119.0,23.0,0,119.000001783,22.9999999981,554,246,False,17.1841157809,2.80487804855,17.1841157809,2.80487804855,4.33357579005e-07
295,119.0,23.0,0,119.000000665,22.9999999993,554,246,False,17.1841156195,2.8048780487,17.1841156195,2.8048780487,1.61444108461e-07
296,119.0,23.0,0,119.000000248,22.9999999997,554,246,False,17.1841155593,2.80487804874,17.1841155593,2.80487804874,6.02166265698e-08
297,119.0,23.0,0,119.000000092,22.9999999999,554,246,False,17.1841155368,2.80487804877,17.1841155368,2.80487804877,2.252708852e-08
298,120.0,24.0,0,119.982163707,23.9821636724,554,246,False,17.3259442176,2.92465410639,17.3259442176,2.92465410639,0.185638570065
299,109.0,24.0,0,109.206534512,24.0103348956,554,246,False,15.7698966804,2.92808962141,15.7698966804,2.92808962141,1.55605132973
300,109.0,33.0,0,108.890980839,32.8441377377,554,246,False,15.724329363,4.00538265094,15.724329363,4.00538265094,1.07825630157
301,110.0,33.0,0,109.93262962,33.0947915531,554,246,False,15.8747479596,4.0359501894,15.8747479596,4.0359501894,0.153493089718
302,118.0,32.0,0,117.848756218,32.0604828622,554,246,False,17.017870934,3.9098149832,17.017870934,3.9098149832,1.15006096575
303,140.0,34.0,0,139.687884391,33.9702375874,554,246,False,20.1715356521,4.1427119009,20.1715356521,4.1427119009,3.16225269841
304,142.0,34.0,0,142.22815759,34.0220766724,554,246,False,20.5383621069,4.14903374054,20.5383621069,4.14903374054,0.366880925568
305,145.0,39.0,0,145.083687004,38.9206340098,554,246,False,20.9507129248,4.74641878168,20.9507129248,4.74641878168,0.725880213543
306,142.0,35.0,0,142.138144752,35.1267541929,554,246,False,20.5253638631,4.28375051133,20.5253638631,4.28375051133,0.628477328666
307,136.0,38.0,0,136.110115912,37.9298703701,554,246,False,19.6548903844,4.62559394757,19.6548903844,4.62559394757,0.935190361383
308,141.0,49.0,0,140.847647898,48.8255541013,554,246,False,20.3390105268,5.95433586601,20.3390105268,5.95433586601,1.49451512372
309,144.0,52.0,0,143.969633802,52.0705746891,554,246,False,20.7898388162,6.35007008404,20.7898388162,6.35007008404,0.599876418795
310,148.0,44.0,0,147.97210995,44.2289927052,554,246,False,21.3678137112,5.3937795982,21.3678137112,5.3937795982,1.11738376245
311,137.0,44.0,0,137.256356805,43.9523581465,554,246,False,19.820412535,5.3600436764,19.820412535,5.3600436764,1.54776888211
312,142.0,45.0,0,141.822932306,44.9580425287,554,246,False,20.4798458204,5.48268811326,20.4798458204,5.48268811326,0.670741318028
313,144.0,53.0,0,143.974467083,52.8583493907,554,246,False,20.7905367629,6.4461401696,20.7905367629,6.4461401696,1.01230861235
314,133.0,65.0,0,133.224292106,64.8698289991,554,246,False,19.2381649251,7.91095475599,19.2381649251,7.91095475599,2.1343711241
315,137.0,68.0,0,136.827241127,68.1083074012,554,246,False,19.7584463721,8.30589114649,19.7584463721,8.30589114649,0.653197930732
316,140.0,78.0,0,139.941178507,77.9230183698,554,246,False,20.2081124198,9.50280711827,20.2081124198,9.50280711827,1.27859586966
317,124.0,88.0,0,124.317233027,87.9656919963,554,246,False,17.9519470075,10.7275234142,17.9519470075,10.7275234142,2.56714089466
318,113.0,99.0,0,113.045286352,98.9691078101,554,246,False,16.3242290761,12.0694033915,16.3242290761,12.0694033915,2.10952779969
319,113.0,101.0,0,112.817188225,101.148146536,554,246,False,16.2912907184,12.3351398215,16.2912907184,12.3351398215,0.26777002377
320,120.0,115.0,0,119.797452738,114.848821124,554,246,False,17.2992711535,14.0059537956,17.2992711535,14.0059537956,1.95131850135
321,119.0,127.0,0,119.060765922,126.9694489,554,246,False,17.1928903858,15.4840791341,17.1928903858,15.4840791341,1.48194850928
322,126.0,121.0,0,125.886478429,121.310901484,554,246,False,18.1785528417,14.7940123761,18.1785528417,14.7940123761,1.20321345052
323,133.0,114.0,0,132.951172343,114.149137218,554,246,False,19.1987252481,13.92062649,19.1987252481,13.92062649,1.34296487099
324,125.0,134.0,0,125.249034253,133.575596518,554,246,False,18.0865031412,16.2897068924,18.0865031412,16.2897068924,2.61717022148
325,129.0,136.0,0,128.891571418,136.139902281,554,246,False,18.6125012878,16.6024271074,18.6125012878,16.6024271074,0.61193789151
326,127.0,149.0,0,127.056974254,148.870208959,554,246,False,18.3475775096,18.1549035316,18.3475775096,18.1549035316,1.5749183013
327,116.0,162.0,0,116.186422602,161.942918383,554,246,False,16.7778227584,19.7491363882,16.7778227584,19.7491363882,2.23734404594
328,117.0,177.0,0,116.863351692,176.9426355,554,246,False,16.8755742516,21.5783701829,16.8755742516,21.5783701829,1.8318437789
329,111.0,177.0,0,111.064058961,177.244437228,554,246,False,16.0381312579,21.6151752717,16.0381312579,21.6151752717,0.838251383636
330,111.0,198.0,0,110.922360643,197.729263363,554,246,False,16.0176694069,24.1133248004,16.0176694069,24.1133248004,2.49823332675
331,105.0,200.0,0,105.073222571,200.220666538,554,246,False,15.1730285301,24.4171544559,15.1730285301,24.4171544559,0.89762501656
332,100.0,202.0,0,100.014343722,202.097634768,554,246,False,14.4425045086,24.6460530205,14.4425045086,24.6460530205,0.765545491074
333,106.0,200.0,0,105.80852692,200.108471726,554,246,False,15.2792096635,24.4034721617,15.2792096635,24.4034721617,0.871160713852
334,121.0,195.0,0,120.758689297,195.097387538,554,246,False,17.4380778768,23.7923643339,17.4380778768,23.7923643339,2.24369443988
335,117.0,191.0,0,117.240817255,191.021187254,554,246,False,16.9300819141,23.2952667383,16.9300819141,23.2952667383,0.710750249894
336,104.0,188.0,0,104.266111662,187.989337369,554,246,False,15.0564782183,22.9255289474,15.0564782183,22.9255289474,1.90973737532
337,111.0,175.0,0,110.750896849,175.173500986,554,246,False,15.9929092923,21.3626220715,15.9929092923,21.3626220715,1.82197175039
338,112.0,185.0,0,111.997506091,184.662924032,554,246,False,16.1729250673,22.5198687844,16.1729250673,22.5198687844,1.17116422155
339,114.0,195.0,0,113.985557894,194.855141195,554,246,False,16.4600083601,23.762822097,16.4600083601,23.762822097,1.2756761949
340,120.0,189.0,0,119.922625249,189.230470109,554,246,False,17.3173466064,23.0768865987,17.3173466064,23.0768865987,1.0979692055
341,120.0,183.0,0,120.074734027,183.099512662,554,246,False,17.3393117729,22.3292088612,17.3393117729,22.3292088612,0.748000312568
342,129.0,177.0,0,128.872284055,177.037741343,554,246,False,18.609716109,21.5899684565,18.609716109,21.5899684565,1.46983113091
343,122.0,164.0,0,122.230334711,164.138952245,554,246,False,17.65058985,20.0169453957,17.65058985,20.0169453957,1.84236932519
344,130.0,155.0,0,129.831605038,154.986420728,554,246,False,18.7482462149,18.9007830156,18.7482462149,18.9007830156,1.56546093986
345,134.0,142.0,0,133.996415043,142.063155872,554,246,False,19.3496628221,17.3247751063,19.3496628221,17.3247751063,1.68686183949
346,123.0,127.0,0,123.269040735,127.062476352,554,246,False,17.8005834996,15.4954239454,17.8005834996,15.4954239454,2.39711752266
347,124.0,119.0,0,123.899178589,118.900294944,554,246,False,17.8915781356,14.5000359688,17.8915781356,14.5000359688,0.999538517369
348,99.0,107.0,0,99.4165433146,107.028297963,554,246,False,14.35617954,13.0522314589,14.35617954,13.0522314589,3.82036400471
