frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
211,420.0,92.0,25,419.971770433,91.9888668495,561,237,False,59.8890225216,11.6441603607,59.8890225216,11.6441603607,0.136098094671
212,419.0,92.0,25,419.023484791,91.9950377028,561,237,False,59.7537946226,11.6449414814,59.7537946226,11.6449414814,0.135230155023
213,435.0,98.0,25,434.707162951,97.8910936135,561,237,False,61.9903262675,12.3912776726,61.9903262675,12.3912776726,2.35777257365
214,440.0,107.0,25,440.072622118,106.900776721,561,237,False,62.7554541345,13.5317438887,62.7554541345,13.5317438887,1.37334767737
215,448.0,116.0,25,447.98225687,115.960212113,561,237,False,63.8833877889,14.6785078624,63.8833877889,14.6785078624,1.60850922913
216,441.0,115.0,25,441.258787366,115.163399446,561,237,False,62.924604259,14.5776454995,62.924604259,14.5776454995,0.964074205452
217,438.0,115.0,25,438.037809476,115.051594318,561,237,False,62.4652847738,14.5634929516,62.4652847738,14.5634929516,0.459537467569
218,428.0,111.0,25,428.136140024,111.090129909,561,237,False,61.0532819999,14.0620417606,61.0532819999,14.0620417606,1.49840085774
219,438.0,108.0,25,437.699855535,108.019149394,561,237,False,62.4170916984,13.6733100499,62.4170916984,13.6733100499,1.41812878004
220,441.0,108.0,25,440.996194168,107.952937099,561,237,False,62.8871578136,13.6649287467,62.8871578136,13.6649287467,0.47014082882
221,454.0,118.0,25,453.825389579,117.801501905,561,237,False,64.716633095,14.9115825196,64.716633095,14.9115825196,2.21384855735
222,463.0,120.0,25,462.997977212,120.060047621,561,237,False,66.0246669821,15.1974743824,66.0246669821,15.1974743824,1.3389125464
223,463.0,123.0,25,463.162790632,123.010958403,561,237,False,66.0481697871,15.5710073928,66.0481697871,15.5710073928,0.374271681651
224,462.0,124.0,25,462.086337333,124.039210406,561,237,False,65.8946648603,15.7011658742,65.8946648603,15.7011658742,0.201258522359
225,459.0,125.0,25,459.069079997,125.01629528,561,237,False,65.4643964345,15.8248475038,65.4643964345,15.8248475038,0.447691929518
226,457.0,125.0,25,457.009676736,125.023990271,561,237,False,65.1707203902,15.8258215533,65.1707203902,15.8258215533,0.293677659683
227,456.0,125.0,25,455.985001288,125.009798951,561,237,False,65.0245991142,15.8240251837,65.0245991142,15.8240251837,0.146132317595
228,456.0,125.0,25,455.97568306,125.003693251,561,237,False,65.0232703116,15.8232523103,65.0232703116,15.8232523103,0.00153722138337
229,456.0,125.0,25,455.990040536,125.001378495,561,237,False,65.0253177235,15.8229593032,65.0253177235,15.8229593032,0.00206827190478
230,455.0,125.0,25,455.014081396,125.00051388,561,237,False,64.8861435146,15.8228498582,64.8861435146,15.8228498582,0.139174251946
231,455.0,125.0,25,454.988263532,125.000191535,561,237,False,64.8824618227,15.8228090551,64.8824618227,15.8228090551,0.00368191793413
232,454.0,125.0,25,454.012649156,125.000071388,561,237,False,64.743336778,15.8227938466,64.743336778,15.8227938466,0.139125045537
233,453.0,125.0,25,453.005529196,125.000026608,561,237,False,64.5997189584,15.8227881782,64.5997189584,15.8227881782,0.14361781972
234,452.0,125.0,25,452.002099802,125.000009917,561,237,False,64.4566274227,15.8227860654,64.4566274227,15.8227860654,0.143091535702
235,452.0,125.0,25,451.982948166,125.000003696,561,237,False,64.4538963517,15.822785278,64.4538963517,15.822785278,0.00273107120087
236,451.0,125.0,25,451.010627378,125.000001378,561,237,False,64.3152409808,15.8227849846,64.3152409808,15.8227849846,0.138655370838
237,451.0,125.0,25,450.986937375,125.000000513,561,237,False,64.3118627273,15.8227848751,64.3118627273,15.8227848751,0.00337825354901
238,450.0,125.0,25,450.012153021,125.000000191,561,237,False,64.1728560458,15.8227848343,64.1728560458,15.8227848343,0.139006681497
239,462.0,137.0,25,461.773471932,136.78596414,561,237,False,65.8500494734,17.3146790051,65.8500494734,17.3146790051,2.24471067408
240,468.0,139.0,25,468.011530193,139.088346119,561,237,False,66.7396121487,17.6061197619,66.7396121487,17.6061197619,0.936087318656
241,479.0,162.0,25,478.919708049,161.666410499,561,237,False,68.2951455328,20.4641025948,68.2951455328,20.4641025948,3.25388229386
242,475.0,168.0,25,475.233570837,168.161343919,561,237,False,67.7694931675,21.2862460657,67.7694931675,21.2862460657,0.975822881427
243,460.0,174.0,25,460.295864705,174.073806493,561,237,False,65.6393389954,22.0346590497,65.6393389954,22.0346590497,2.25780397548
244,463.0,176.0,25,462.799212003,176.099508356,561,237,False,65.9963225673,22.2910770071,65.9963225673,22.2910770071,0.439530931174
245,471.0,174.0,25,470.821095728,174.111879146,561,237,False,67.1402632054,22.0394783729,67.1402632054,22.0394783729,1.17128222744
246,482.0,171.0,25,481.874830491,171.063114524,561,237,False,68.7165533677,21.6535588005,68.7165533677,21.6535588005,1.62284459887
247,490.0,170.0,25,490.004057384,169.988875934,561,237,False,69.8758014095,21.5175792322,69.8758014095,21.5175792322,1.16719598414
248,495.0,169.0,25,495.057447963,168.994195816,561,237,False,70.596427517,21.3916703565,70.596427517,21.3916703565,0.731542911812
249,499.0,170.0,25,499.041924873,169.962084689,561,237,False,71.1646238678,21.5141879353,71.1646238678,21.5141879353,0.581255236703
250,501.0,170.0,25,501.052280356,170.001993794,561,237,False,71.4513055766,21.5192397208,71.4513055766,21.5192397208,0.286726215578
251,497.0,160.0,25,497.128257752,160.179878077,561,237,False,70.8917301607,20.2759339338,70.8917301607,20.2759339338,1.36342727198
252,495.0,153.0,25,495.017336273,153.022106855,561,237,False,70.5907074899,19.3698869437,70.5907074899,19.3698869437,0.954743838238
253,509.0,154.0,25,508.719622235,153.863398505,561,237,False,72.5446876627,19.4763795576,72.5446876627,19.4763795576,1.95687996378
254,511.0,156.0,25,511.095808118,155.924318818,561,237,False,72.8835376995,19.7372555466,72.8835376995,19.7372555466,0.427639601842
255,511.0,144.0,25,511.080967626,144.220315788,561,237,False,72.8814214083,18.2557361757,72.8814214083,18.2557361757,1.4815208824
256,515.0,141.0,25,514.960998414,140.933481232,561,237,False,73.4347234815,17.8396811686,73.4347234815,17.8396811686,0.692275200394
257,523.0,129.0,25,522.910807611,129.128621497,561,237,False,74.5683861121,16.3453951262,74.5683861121,16.3453951262,1.87565501533
258,520.0,119.0,25,520.159383567,119.019608194,561,237,False,74.1760261771,15.0657731891,74.1760261771,15.0657731891,1.33842393151
259,522.0,108.0,25,521.979441242,108.023788819,561,237,False,74.4355709436,13.6738973189,74.4355709436,13.6738973189,1.41586790486
260,524.0,97.0,25,523.988510777,97.0096551356,561,237,False,74.722069273,12.2797031817,74.722069273,12.2797031817,1.42332659105
261,515.0,76.0,25,515.191734269,76.1819996354,561,237,False,73.4676269902,9.64329109309,73.4676269902,9.64329109309,2.9196393856
262,518.0,69.0,25,517.866806758,68.8266628664,561,237,False,73.8490990029,8.71223580587,73.8490990029,8.71223580587,1.00617336693
263,519.0,67.0,25,518.976235681,66.834671684,561,237,False,74.007306336,8.46008502329,74.007306336,8.46008502329,0.297673608819
264,519.0,66.0,25,519.010217436,65.9157231693,561,237,False,74.012152219,8.34376242649,74.012152219,8.34376242649,0.116423490363
265,519.0,66.0,25,519.00472102,65.9496681794,561,237,False,74.0113684164,8.34805926322,74.0113684164,8.34805926322,0.00436773996329
266,520.0,65.0,25,519.983966952,64.9981714413,561,237,False,74.1510113301,8.22761663814,74.1510113301,8.22761663814,0.184408701717
267,521.0,65.0,25,520.993172769,64.9822923695,561,237,False,74.2949265981,8.22560662905,74.2949265981,8.22560662905,0.143929303848
268,521.0,65.0,25,521.015250967,64.992585309,561,237,False,74.2980750042,8.22690953278,74.2980750042,8.22690953278,0.00340734784133
269,521.0,65.0,25,521.006535878,64.9971974393,561,237,False,74.2968322108,8.22749334675,74.2968322108,8.22749334675,0.0013730893188
270,522.0,64.0,25,521.984640448,64.0167899043,561,237,False,74.4363123634,8.10339112713,74.4363123634,8.10339112713,0.186697814341
271,523.0,64.0,25,522.993423651,63.9892749971,561,237,False,74.5801673656,8.09990822748,74.5801673656,8.09990822748,0.143897158592
272,519.0,78.0,25,519.086689778,77.7454813243,561,237,False,74.0230573658,9.84120016763,74.0230573658,9.84120016763,1.82824209902
273,517.0,81.0,25,517.0009038,81.0893478693,561,237,False,73.7256190802,10.2644744138,73.7256190802,10.2644744138,0.517330282565
274,515.0,81.0,25,514.998833884,81.0956257331,561,237,False,73.4401189139,10.2652690801,73.4401189139,10.2652690801,0.285501272217
275,515.0,82.0,25,514.963820791,82.0207873903,561,237,False,73.4351259595,10.3823781507,73.4351259595,10.3823781507,0.117215459709
276,514.0,83.0,25,514.002641221,83.0070369498,561,237,False,73.2980593542,10.5072198671,73.2980593542,10.5072198671,0.185398782233
277,514.0,83.0,25,513.983919796,83.0204250899,561,237,False,73.2953896322,10.5089145683,73.2953896322,10.5089145683,0.00316218715145
278,514.0,83.0,25,513.993190032,83.0084646755,561,237,False,73.296711591,10.5074005918,73.296711591,10.5074005918,0.00200990046981
279,513.0,83.0,25,513.015259068,83.0031956836,561,237,False,73.1572561951,10.5067336308,73.1572561951,10.5067336308,0.139456990834
280,514.0,84.0,25,513.970866323,83.9833567037,561,237,False,73.2935281744,10.630804646,73.2935281744,10.630804646,0.184292346998
281,516.0,85.0,25,515.969638743,84.9929433225,561,237,False,73.5785581095,10.7586004206,73.5785581095,10.7586004206,0.3123680904
282,517.0,85.0,25,517.005586919,85.015165353,561,237,False,73.7262869047,10.7614133358,73.7262869047,10.7614133358,0.147755573191
283,517.0,85.0,25,517.020727554,85.0065039642,561,237,False,73.728445997,10.7603169575,73.728445997,10.7603169575,0.00242151298821
284,518.0,85.0,25,517.990781418,85.0024648808,561,237,False,73.8667780988,10.7598056811,73.8667780988,10.7598056811,0.138333046655
285,519.0,86.0,25,518.995753234,85.9830843216,561,237,False,74.0100895877,10.8839347243,74.0100895877,10.8839347243,0.189594836968
286,520.0,86.0,25,519.998378361,86.010678129,561,237,False,74.1530664329,10.8874276113,74.1530664329,10.8874276113,0.143019504
287,521.0,86.0,25,520.999393733,86.0047926189,561,237,False,74.2958137231,10.88668261,74.2958137231,10.88668261,0.142749234201
288,523.0,86.0,25,522.981937619,86.0018251752,561,237,False,74.5785294287,10.8863069842,74.5785294287,10.8863069842,0.282715955203
289,525.0,86.0,25,524.99241431,86.000682132,561,237,False,74.8652284221,10.8861622952,74.8652284221,10.8861622952,0.286699029879
290,526.0,86.0,25,526.014968177,86.0002543301,561,237,False,75.0110471554,10.8861081431,75.0110471554,10.8861081431,0.145818743317
291,527.0,86.0,25,527.006430474,86.000094797,561,237,False,75.1524321532,10.886087949,75.1524321532,10.886087949,0.141384999232
292,528.0,86.0,25,528.00243749,86.0000353325,561,237,False,75.2944652392,10.8860804218,75.2944652392,10.8860804218,0.14203308626
293,529.0,86.0,25,529.00091044,86.000013169,561,237,False,75.4368499736,10.8860776163,75.4368499736,10.8860776163,0.14238473443
294,529.0,86.0,25,529.018175756,86.0000049083,561,237,False,75.4393120508,10.8860765707,75.4393120508,10.8860765707,0.00246207737
295,529.0,86.0,25,529.007627947,86.0000018294,561,237,False,75.4378079069,10.8860761809,75.4378079069,10.8860761809,0.00150414393642
296,529.0,87.0,25,529.0028839,86.9821643542,561,237,False,75.4371313939,11.0104005512,75.4371313939,11.0104005512,0.124326210842
297,528.0,86.0,25,528.018913156,86.0281714774,561,237,False,75.2968147103,10.8896419592,75.2968147103,10.8896419592,0.185125387909
298,528.0,87.0,25,527.990066548,86.9764935576,561,237,False,75.292701112,11.0096827288,75.292701112,11.0096827288,0.120111232064
299,528.0,87.0,25,527.995484943,87.0074477373,561,237,False,75.2934737887,11.0136009794,75.2934737887,11.0136009794,0.00399370967001
300,527.0,87.0,25,527.016114604,87.0035515667,561,237,False,75.1538131343,11.0131077933,75.1538131343,11.0131077933,0.139661525199
301,528.0,87.0,25,527.971185203,87.0013608436,561,237,False,75.2900085851,11.0128304865,75.2900085851,11.0128304865,0.136195733149
302,528.0,87.0,25,528.005430251,87.0005089837,561,237,False,75.2948920144,11.0127226562,75.2948920144,11.0127226562,0.00488461965389
303,529.0,87.0,25,528.984961425,87.000189791,561,237,False,75.4345756043,11.012682252,75.4345756043,11.012682252,0.139683595719
304,530.0,87.0,25,529.993578364,87.0000707421,561,237,False,75.5784068968,11.0126671825,75.5784068968,11.0126671825,0.143831293338
305,529.0,87.0,25,529.033240138,87.0000263669,561,237,False,75.4414602692,11.0126615654,75.4414602692,11.0126615654,0.136946627709
306,529.0,87.0,25,528.99625803,87.0000098273,561,237,False,75.4361865283,11.0126594718,75.4361865283,11.0126594718,0.00527374130684
307,529.0,87.0,25,528.997833356,87.0000036628,561,237,False,75.4364111738,11.0126586915,75.4364111738,11.0126586915,0.000224646774125
308,528.0,87.0,25,528.016991844,87.0000013652,561,237,False,75.2965407264,11.0126584007,75.2965407264,11.0126584007,0.139870447344
309,527.0,87.0,25,527.007184912,87.0000005088,561,237,False,75.1525397379,11.0126582923,75.1525397379,11.0126582923,0.144000988521
310,527.0,88.0,25,526.984882362,87.982163862,561,237,False,75.1493593386,11.1369827673,75.1493593386,11.1369827673,0.124365148035
311,527.0,88.0,25,526.993513816,88.0103349663,561,237,False,75.1505902055,11.1405487299,75.1505902055,11.1405487299,0.00377241597992
312,527.0,88.0,25,526.997541746,88.0046647124,561,237,False,75.1511645984,11.1398309763,75.1511645984,11.1398309763,0.000919291837701
313,526.0,88.0,25,526.016918148,88.0017775023,561,237,False,75.0113252261,11.1394655066,75.0113252261,11.1394655066,0.13983984984
314,526.0,88.0,25,525.989322792,88.0006643636,561,237,False,75.0073900595,11.139324603,75.0073900595,11.139324603,0.00393768843964
315,525.0,88.0,25,525.013044052,88.0002477076,561,237,False,74.8681702748,11.1392718617,74.8681702748,11.1392718617,0.13921979466
316,525.0,89.0,25,524.987840057,88.9822560011,561,237,False,74.8645761222,11.263576709,74.8645761222,11.263576709,0.124356797119
317,525.0,89.0,25,524.99465323,89.0103693081,561,237,False,74.8655476977,11.2671353555,74.8655476977,11.2671353555,0.00368889190614
318,524.0,90.0,25,524.015804523,89.9868411846,561,237,False,74.7259614293,11.3907393905,74.7259614293,11.3907393905,0.186446463597
319,524.0,90.0,25,523.988905954,90.0121171686,561,237,False,74.7221256262,11.3939388821,74.7221256262,11.3939388821,0.00499501070578
320,523.0,90.0,25,523.012888605,90.0053308277,561,237,False,74.5829431166,11.3930798516,74.5829431166,11.3930798516,0.139185160592
321,522.0,90.0,25,522.005618443,90.0020258627,561,237,False,74.4393038778,11.3926615016,74.4393038778,11.3926615016,0.14363984801
322,522.0,91.0,25,521.984296738,90.982920608,561,237,False,74.4362633494,11.5168253934,74.4362633494,11.5168253934,0.124201114496
323,522.0,91.0,25,521.99329546,91.0106171064,561,237,False,74.4375465897,11.5203312793,74.4375465897,11.5203312793,0.00373335522071
324,522.0,91.0,25,521.997460357,91.0047698746,561,237,False,74.4381405144,11.5195911234,74.4381405144,11.5195911234,0.000948987538466
325,523.0,92.0,25,522.981215158,91.9839803704,561,237,False,74.578426404,11.643541819,74.578426404,11.643541819,0.187200175709
326,524.0,92.0,25,523.992144949,92.0110138681,561,237,False,74.722587515,11.6469637808,74.722587515,11.6469637808,0.144201718962
327,525.0,92.0,25,524.99703145,92.0049178386,561,237,False,74.8658868378,11.6461921315,74.8658868378,11.6461921315,0.143301400384
328,526.0,92.0,25,525.998891621,92.0018718505,561,237,False,75.0087545984,11.6458065634,75.0087545984,11.6458065634,0.14286828085
329,527.0,92.0,25,526.999586797,92.0006995288,561,237,False,75.1514562277,11.6456581682,75.1514562277,11.6456581682,0.142701706534
330,527.0,93.0,25,527.017682316,92.9824244866,561,237,False,75.1540366939,11.7699271502,75.1540366939,11.7699271502,0.124295771018
331,527.0,93.0,25,527.007444029,93.0104321093,561,237,False,75.1525766886,11.7734724189,75.1525766886,11.7734724189,0.00383412904518
332,527.0,93.0,25,527.002815351,93.0047009193,561,237,False,75.1519166276,11.7727469518,75.1519166276,11.7727469518,0.000980807353697
333,528.0,93.0,25,527.983214952,93.0017909971,561,237,False,75.2917240573,11.7723786072,75.2917240573,11.7723786072,0.139807914963
334,528.0,94.0,25,528.010726817,93.9828330657,561,237,False,75.2956473179,11.8965611476,75.2956473179,11.8965611476,0.124244498053
335,528.0,94.0,25,528.004810766,94.0105844778,561,237,False,75.2948036743,11.9000739845,75.2948036743,11.9000739845,0.00361272171581
336,528.0,94.0,25,528.001831939,94.0047577135,561,237,False,75.2943788861,11.8993364194,75.2943788861,11.8993364194,0.000851144677989
337,528.0,94.0,25,528.000684653,94.0018121654,561,237,False,75.2942152803,11.8989635652,75.2942152803,11.8989635652,0.000407169645212
338,528.0,94.0,25,528.00025527,94.000677283,561,237,False,75.2941540492,11.8988199092,75.2941540492,11.8988199092,0.000156161110376
339,528.0,94.0,25,528.000095147,94.0002525228,561,237,False,75.2941312153,11.8987661421,75.2941312153,11.8987661421,5.84148211265e-05
340,528.0,94.0,25,528.000035463,94.0000941234,561,237,False,75.2941227042,11.8987460916,75.2941227042,11.8987460916,2.17821817612e-05
341,528.0,94.0,25,528.000013218,94.0000350814,561,237,False,75.294119532,11.8987386179,75.294119532,11.8987386179,8.11902468335e-06
342,528.0,94.0,25,528.000004926,94.0000130754,561,237,False,75.2941183495,11.8987358323,75.2941183495,11.8987358323,3.02615424946e-06
343,528.0,95.0,25,528.000001836,94.9821685458,561,237,False,75.2941179089,12.0230593096,75.2941179089,12.0230593096,0.124323477267
344,528.0,95.0,25,528.000000684,95.010336712,561,237,False,75.2941177446,12.0266249003,75.2941177446,12.0266249003,0.00356559066202
345,528.0,95.0,25,528.000000255,95.0046653631,561,237,False,75.2941176834,12.025907008,75.2941176834,12.025907008,0.000717892268432
346,528.0,95.0,25,528.000000095,95.0017777448,561,237,False,75.2941176606,12.0255414867,75.2941176606,12.0255414867,0.000365521304509
