frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
212,241.0,59.0,0,240.999280781,58.9950924811,544,222,False,35.4410707031,7.97230979474,35.4410707031,7.97230979474,0.147238388626
213,242.0,59.0,0,241.999731847,58.9981319958,544,222,False,35.5881958599,7.97272053997,35.5881958599,7.97272053997,0.147125730125
214,243.0,59.0,0,242.999900051,58.9993019048,544,222,False,35.7352794193,7.97287863578,35.7352794193,7.97287863578,0.147083644378
215,243.0,59.0,0,243.017799075,58.9997397201,544,222,False,35.7379116287,7.97293780001,35.7379116287,7.97293780001,0.00263287424566
216,243.0,59.0,0,243.007487547,58.9999029854,544,222,False,35.7363952275,7.97295986289,35.7363952275,7.97295986289,0.00151656166989
217,243.0,59.0,0,243.002831571,58.999963841,544,222,False,35.7357105251,7.97296808662,35.7357105251,7.97296808662,0.000684751737394
218,243.0,59.0,0,243.001057325,58.999986523,544,222,False,35.7354496066,7.97297115176,35.7354496066,7.97297115176,0.000260936532592
219,243.0,59.0,0,243.000394175,58.9999949769,544,222,False,35.7353520846,7.97297229418,35.7353520846,7.97297229418,9.75287500078e-05
220,243.0,60.0,0,243.000146919,59.9821618002,544,222,False,35.7353157234,8.10569754057,35.7353157234,8.10569754057,0.132725251373
221,243.0,60.0,0,243.000054759,60.0103341978,544,222,False,35.7353021704,8.10950462132,35.7353021704,8.10950462132,0.00380710488044
222,243.0,60.0,0,243.00002041,60.004664426,544,222,False,35.7352971191,8.10873843595,35.7352971191,8.10873843595,0.000766202029435
223,243.0,60.0,0,243.000007607,60.0017773955,544,222,False,35.7352952363,8.10834829669,35.7352952363,8.10834829669,0.000390143799869
224,244.0,60.0,0,243.982166508,60.0006643238,544,222,False,35.8797303688,8.10819788159,35.8797303688,8.10819788159,0.144435210821
225,243.0,61.0,0,243.02817228,60.9824113651,544,222,False,35.7394371,8.24086640069,35.7394371,8.24086640069,0.193088418182
226,243.0,61.0,0,242.994330184,61.0104272188,544,222,False,35.7344603212,8.24465232686,35.7344603212,8.24465232686,0.00625312437634
227,244.0,61.0,0,243.979276626,61.0046990965,544,222,False,35.8793053862,8.24387825628,35.8793053862,8.24387825628,0.144847133351
228,244.0,61.0,0,244.009221818,61.0017903178,544,222,False,35.8837090909,8.24348517808,35.8837090909,8.24348517808,0.00442121313783
229,243.0,61.0,0,243.02208438,61.0006691401,544,222,False,35.7385418206,8.24333366758,35.7385418206,8.24333366758,0.14516734936
230,244.0,61.0,0,243.973450899,61.0002494878,544,222,False,35.8784486616,8.24327695781,35.8784486616,8.24327695781,0.139906852523
231,244.0,61.0,0,244.006276656,61.0000929922,544,222,False,35.8832759788,8.24325580976,35.8832759788,8.24325580976,0.00482736352954
232,243.0,61.0,0,243.020949642,61.0000346598,544,222,False,35.7383749474,8.243247927,35.7383749474,8.243247927,0.144901031685
233,243.0,61.0,0,242.99086252,61.0000129183,544,222,False,35.7339503706,8.24324498896,35.7339503706,8.24324498896,0.00442457774018
234,243.0,61.0,0,242.995783381,61.0000048148,544,222,False,35.7346740266,8.24324389389,35.7346740266,8.24324389389,0.000723656857959
235,243.0,61.0,0,242.998389594,61.0000017946,544,222,False,35.7350572932,8.24324348576,35.7350572932,8.24324348576,0.000383266834955
236,243.0,61.0,0,242.99939792,61.0000006689,544,222,False,35.7352055765,8.24324333364,35.7352055765,8.24324333364,0.000148283313327
237,243.0,61.0,0,242.999775507,61.0000002493,544,222,False,35.735261104,8.24324327693,35.735261104,8.24324327693,5.55275289468e-05
238,243.0,61.0,0,242.999916324,61.0000000929,544,222,False,35.7352818124,8.2432432558,35.7352818124,8.2432432558,2.07083931436e-05
239,242.0,61.0,0,242.01780514,61.0000000346,544,222,False,35.5908536971,8.24324324792,35.5908536971,8.24324324792,0.144428115294
240,242.0,60.0,0,241.98965348,60.0178363405,544,222,False,35.5867137471,8.11051842439,35.5867137471,8.11051842439,0.132789374448
241,242.0,60.0,0,241.995330981,59.9896651092,544,222,False,35.5875486737,8.10671150124,35.5875486737,8.10671150124,0.00389740507474
242,242.0,60.0,0,241.998220893,59.9953353157,544,222,False,35.5879736607,8.10747774536,35.5879736607,8.10747774536,0.000876210051349
243,242.0,59.0,0,241.999335038,59.0160588358,544,222,False,35.5881375056,7.97514308592,35.5881375056,7.97514308592,0.132334760875
244,241.0,59.0,0,241.017588397,58.9890007447,544,222,False,35.4437629996,7.97148658712,35.4437629996,7.97148658712,0.144420801738
245,221.0,62.0,0,221.346299245,61.941578625,544,222,False,32.5509263596,8.37048359797,32.5509263596,8.37048359797,2.9202230121
246,206.0,66.0,0,206.056147872,65.9577895559,544,222,False,30.3023746871,8.91321480485,30.3023746871,8.91321480485,2.31312381571
247,208.0,67.0,0,207.714219859,67.0367985409,544,222,False,30.5462088028,9.05902682985,30.5462088028,9.05902682985,0.284106005975
248,206.0,53.0,0,205.950153162,53.2837741715,544,222,False,30.2867872297,7.20051002318,30.2867872297,7.20051002318,1.87653517774
249,201.0,50.0,0,201.037642145,49.922491071,544,222,False,29.564359139,6.74628257716,29.564359139,6.74628257716,0.853360954693
250,196.0,56.0,0,196.016720258,55.8018135989,544,222,False,28.8259882732,7.54078562147,28.8259882732,7.54078562147,1.08463202183
251,193.0,59.0,0,192.970687993,58.9715401174,544,222,False,28.3780423519,7.96912704289,28.3780423519,7.96912704289,0.619783770144
252,201.0,61.0,0,200.791174405,61.0094018601,544,222,False,29.5281138831,8.24451376488,29.5281138831,8.24451376488,1.18258292456
253,214.0,51.0,0,213.82351531,51.2184976953,544,222,False,31.4446346044,6.92141860747,31.4446346044,6.92141860747,2.3288693546
254,221.0,39.0,0,221.036518405,39.1273986303,544,222,False,32.5053703537,5.28748630139,32.5053703537,5.28748630139,1.94804905242
255,213.0,30.0,0,213.286051314,29.9961739175,544,222,False,31.3655957815,4.05353701588,31.3655957815,4.05353701588,1.67979668849
256,227.0,32.0,0,226.727254163,31.7999189356,544,222,False,33.3422432593,4.29728634265,33.3422432593,4.29728634265,1.99161968904
257,223.0,27.0,0,223.201242958,27.0407743571,544,222,False,32.8237121997,3.65415869691,32.8237121997,3.65415869691,0.826128094454
258,211.0,32.0,0,211.232192242,31.8423539243,544,222,False,31.0635576826,4.30302080058,31.0635576826,4.30302080058,1.87594401662
259,203.0,31.0,0,203.022718446,31.0399894229,544,222,False,29.8562821244,4.19459316526,29.8562821244,4.19459316526,1.21213482155
260,206.0,25.0,0,205.809213646,25.1088118338,544,222,False,30.2660608303,3.39308268024,30.2660608303,3.39308268024,0.900187561223
261,208.0,23.0,0,207.937192015,22.973704465,544,222,False,30.5789988257,3.10455465743,30.5789988257,3.10455465743,0.42565080634
262,200.0,21.0,0,200.155351023,20.987000072,544,222,False,29.4346104446,2.83608109081,29.4346104446,2.83608109081,1.17545855858
263,190.0,21.0,0,190.102128965,20.9593289753,544,222,False,27.956195436,2.83234175342,27.956195436,2.83234175342,1.47841973745
264,189.0,20.0,0,188.879654583,20.0009631682,544,222,False,27.7764197916,2.70283286057,27.7764197916,2.70283286057,0.221566774701
265,172.0,31.0,0,172.232945912,30.7870945706,544,222,False,25.3283743988,4.16041818522,25.3283743988,4.16041818522,2.8491193769
266,169.0,32.0,0,168.850408096,32.0888043685,544,222,False,24.8309423671,4.33632491466,24.8309423671,4.33632491466,0.527618994815
267,167.0,33.0,0,166.915094842,33.0411459425,544,222,False,24.5463374768,4.46501972196,24.5463374768,4.46501972196,0.312349639034
268,167.0,33.0,0,166.931286916,33.0335571505,544,222,False,24.5487186641,4.46399420953,24.5487186641,4.46399420953,0.0025926297381
269,167.0,33.0,0,166.972615705,33.0133792527,544,222,False,24.5547964272,4.46126746658,24.5547964272,4.46126746658,0.00666140610157
270,167.0,33.0,0,166.989708564,33.0050283817,544,222,False,24.5573100829,4.4601389705,24.5573100829,4.4601389705,0.00275535271074
271,167.0,33.0,0,166.996160162,33.0018761519,544,222,False,24.5582588474,4.4597129935,24.5582588474,4.4597129935,0.00104000495843
272,167.0,33.0,0,166.998568639,33.0006993662,544,222,False,24.5586130351,4.45955396841,24.5586130351,4.45955396841,0.0003882498863
273,167.0,33.0,0,166.9994665,33.0002606691,544,222,False,24.5587450735,4.45949468501,24.5587450735,4.45949468501,0.000144736501856
274,167.0,33.0,0,166.999801156,33.0000971556,544,222,False,24.5587942876,4.45947258859,24.5587942876,4.45947258859,5.39470212766e-05
275,167.0,34.0,0,166.999925888,33.9821998838,544,222,False,24.5588126306,4.59218917349,24.5588126306,4.59218917349,0.132716586159
276,167.0,34.0,0,166.999972377,34.0103483922,544,222,False,24.5588194672,4.59599302597,24.5588194672,4.59599302597,0.00380385863017
277,168.0,33.0,0,167.982153377,33.022506044,544,222,False,24.7032578496,4.46250081676,24.7032578496,4.46250081676,0.196678967402
278,167.0,33.0,0,167.028167386,32.9914444717,544,222,False,24.5629657921,4.45830330699,24.5629657921,4.45830330699,0.140354837771
279,167.0,32.0,0,166.99432836,32.0138367002,544,222,False,24.5579894647,4.32619414868,24.5579894647,4.32619414868,0.132202849983
280,166.0,31.0,0,166.014948601,31.0059719062,544,222,False,24.4139630296,4.18999620354,24.4139630296,4.18999620354,0.198225866829
281,166.0,30.0,0,165.988551773,30.0022648112,544,222,False,24.4100811431,4.05436010962,24.4100811431,4.05436010962,0.135691632079
282,166.0,28.0,0,165.994918586,28.0186823234,544,222,False,24.4110174391,3.78630842208,24.4110174391,3.78630842208,0.268053322762
283,166.0,26.0,0,165.998067102,26.0078168369,544,222,False,24.4114804562,3.51456984282,24.4114804562,3.51456984282,0.271738973725
284,166.0,24.0,0,165.999277714,24.0029543064,544,222,False,24.4116584874,3.24364247384,24.4116584874,3.24364247384,0.27092742748
285,167.0,23.0,0,166.981894376,22.9832667427,544,222,False,24.5561609376,3.10584685712,24.5561609376,3.10584685712,0.199671205053
286,167.0,23.0,0,167.01023452,22.9750734652,544,222,False,24.5603286059,3.10473965746,24.5603286059,3.10473965746,0.00431223255534
287,167.0,23.0,0,167.004627275,22.9898150964,544,222,False,24.559504011,3.10673176978,24.559504011,3.10673176978,0.00215603065475
288,167.0,23.0,0,167.001763549,22.9961611285,544,222,False,24.5590828749,3.10758934169,24.5590828749,3.10758934169,0.000955397954819
289,167.0,23.0,0,167.000659163,22.9985671455,544,222,False,24.5589204651,3.10791447912,24.5589204651,3.10791447912,0.000363443616719
290,168.0,23.0,0,167.982409442,22.9994658551,544,222,False,24.7032955062,3.10803592636,24.7032955062,3.10803592636,0.14437509211
291,168.0,24.0,0,168.010426502,23.9819645837,544,222,False,24.7074156621,3.24080602482,24.7074156621,3.24080602482,0.132834011945
292,168.0,24.0,0,168.004698829,24.010260692,544,222,False,24.7065733572,3.24462982324,24.7065733572,3.24462982324,0.00391547082914
293,168.0,23.0,0,168.001790218,23.0224733568,544,222,False,24.7061456203,3.11114504822,24.7061456203,3.11114504822,0.133485460343
294,168.0,24.0,0,168.000669103,23.9735959611,544,222,False,24.7059807504,3.23967512988,24.7059807504,3.23967512988,0.128530187404
295,168.0,24.0,0,168.000249474,24.0063307274,544,222,False,24.7059190403,3.24409874695,24.7059190403,3.24409874695,0.00442404747971
296,168.0,24.0,0,168.000092987,24.0031334679,544,222,False,24.7058960275,3.24366668485,24.7058960275,3.24366668485,0.000432674522335
297,169.0,24.0,0,168.98219833,24.001204927,544,222,False,24.8503232838,3.24340607122,24.8503232838,3.24340607122,0.144427491457
298,169.0,24.0,0,169.010347813,24.0004508671,544,222,False,24.8544629137,3.24330417123,24.8544629137,3.24330417123,0.00414088383399
299,169.0,23.0,0,169.004669501,23.0180044575,544,222,False,24.8536278678,3.11054114291,24.8536278678,3.11054114291,0.132765654412
300,169.0,24.0,0,169.001779287,23.9718914454,544,222,False,24.8532028363,3.23944478992,24.8532028363,3.23944478992,0.128904347736
301,169.0,23.0,0,169.000665029,23.0235298949,544,222,False,24.8530389749,3.11128782364,24.8530389749,3.11128782364,0.12815707104
302,169.0,24.0,0,169.000247955,23.9747246762,544,222,False,24.8529776404,3.23982765895,24.8529776404,3.23982765895,0.128539849944
303,169.0,24.0,0,169.000092421,24.0067865869,544,222,False,24.8529547678,3.24416034958,24.8529547678,3.24416034958,0.00433275100805
304,169.0,24.0,0,169.000034447,24.0033050567,544,222,False,24.8529462422,3.24368987253,24.8529462422,3.24368987253,0.000470554294473
305,169.0,24.0,0,169.000012839,24.0012689613,544,222,False,24.8529430646,3.2434147245,24.8529430646,3.2434147245,0.000275166375521
306,169.0,24.0,0,169.000004785,24.0004747375,544,222,False,24.8529418801,3.24330739696,24.8529418801,3.24330739696,0.000107334075623
307,169.0,24.0,0,169.000001784,24.000177027,544,222,False,24.8529414388,3.24326716581,24.8529414388,3.24326716581,4.02335691689e-05
308,169.0,24.0,0,169.000000665,24.0000659847,544,222,False,24.8529412743,3.24325216009,24.8529412743,3.24325216009,1.50066184989e-05
309,169.0,23.0,0,169.000000248,23.0178609213,544,222,False,24.8529412129,3.11052174612,24.8529412129,3.11052174612,0.132730413973
310,169.0,24.0,0,169.000000092,23.9718379432,544,222,False,24.85294119,3.23943755989,24.85294119,3.23943755989,0.12891581377
311,169.0,24.0,0,169.000000034,24.005673626,544,222,False,24.8529411815,3.24400994946,24.8529411815,3.24400994946,0.00457238956758
312,169.0,24.0,0,169.000000013,24.002888467,544,222,False,24.8529411784,3.24363357662,24.8529411784,3.24363357662,0.000376372837851
313,169.0,24.0,0,169.000000005,24.0011136072,544,222,False,24.8529411772,3.2433937307,24.8529411772,3.2433937307,0.000239845918922
314,170.0,24.0,0,169.982163674,24.0004168306,544,222,False,24.9973770109,3.2432995717,24.9973770109,3.2432995717,0.144435864368
315,170.0,24.0,0,170.010334896,24.000155444,544,222,False,25.0015198376,3.24326424919,25.0015198376,3.24326424919,0.00414297734514
316,169.0,24.0,0,169.022501014,24.0000579404,544,222,False,24.8562501491,3.24325107303,24.8562501491,3.24325107303,0.145269689127
317,169.0,24.0,0,168.991442597,24.0000215955,544,222,False,24.8516827349,3.24324616155,24.8516827349,3.24324616155,0.00456741690543
318,169.0,24.0,0,168.995999674,24.000008049,544,222,False,24.8523528932,3.24324433095,24.8523528932,3.24324433095,0.000670160882593
319,169.0,24.0,0,168.998470214,24.000003,544,222,False,24.8527162079,3.24324364865,24.8527162079,3.24324364865,0.000363315346556
320,169.0,24.0,0,168.999427968,24.0000011181,544,222,False,24.8528570541,3.24324339434,24.8528570541,3.24324339434,0.000140846406058
321,169.0,24.0,0,168.999786706,24.0000004167,544,222,False,24.8529098097,3.24324329955,24.8529098097,3.24324329955,5.27556733862e-05
322,170.0,24.0,0,169.98208417,24.0000001553,544,222,False,24.9973653191,3.24324326423,24.9973653191,3.24324326423,0.144455509412
323,169.0,24.0,0,169.028141591,24.0000000579,544,222,False,24.8570796457,3.24324325107,24.8570796457,3.24324325107,0.140285673382
324,170.0,24.0,0,169.976482419,24.0000000216,544,222,False,24.9965415322,3.24324324616,24.9965415322,3.24324324616,0.139461886471
325,169.0,24.0,0,169.025279913,24.000000008,544,222,False,24.8566588107,3.24324324432,24.8566588107,3.24324324432,0.139882721471
326,169.0,24.0,0,168.993215124,24.000000003,544,222,False,24.8519434006,3.24324324365,24.8519434006,3.24324324365,0.00471541014706
327,169.0,24.0,0,168.996695581,24.0000000011,544,222,False,24.8524552325,3.24324324339,24.8524552325,3.24324324339,0.000511831911769
328,169.0,24.0,0,168.998731276,24.0000000004,544,222,False,24.8527545994,3.2432432433,24.8527545994,3.2432432433,0.000299366911761
329,169.0,24.0,0,168.999525351,24.0000000002,544,222,False,24.8528713751,3.24324324327,24.8528713751,3.24324324327,0.000116775735297
330,168.0,24.0,0,168.017659334,24.0000000001,544,222,False,24.7084793138,3.24324324326,24.7084793138,3.24324324326,0.144392061324
331,168.0,24.0,0,167.989599132,24.0,544,222,False,24.7043528135,3.24324324324,24.7043528135,3.24324324324,0.00412650029412
332,168.0,24.0,0,167.995310725,24.0,544,222,False,24.7051927537,3.24324324324,24.7051927537,3.24324324324,0.00083994014706
333,168.0,24.0,0,167.998213343,24.0,544,222,False,24.7056196093,3.24324324324,24.7056196093,3.24324324324,0.000426855588234
334,168.0,24.0,0,167.999332224,24.0,544,222,False,24.7057841506,3.24324324324,24.7057841506,3.24324324324,0.000164541323532
335,168.0,24.0,0,167.999751021,24.0,544,222,False,24.7058457384,3.24324324324,24.7058457384,3.24324324324,6.15877941179e-05
336,168.0,24.0,0,167.999907197,24.0,544,222,False,24.7058687054,3.24324324324,24.7058687054,3.24324324324,2.29670588219e-05
337,168.0,24.0,0,167.999965411,24.0,544,222,False,24.7058772663,3.24324324324,24.7058772663,3.24324324324,8.56088235324e-06
338,168.0,24.0,0,167.999987108,24.0,544,222,False,24.7058804571,3.24324324324,24.7058804571,3.24324324324,3.19073529553e-06
339,168.0,24.0,0,167.999995195,24.0,544,222,False,24.7058816463,3.24324324324,24.7058816463,3.24324324324,1.18926470449e-06
340,168.0,24.0,0,167.999998209,24.0,544,222,False,24.7058820896,3.24324324324,24.7058820896,3.24324324324,4.43235290248e-07
341,168.0,24.0,0,167.999999333,24.0,544,222,False,24.7058822549,3.24324324324,24.7058822549,3.24324324324,1.65294121501e-07
342,168.0,24.0,0,167.999999751,24.0,544,222,False,24.7058823163,3.24324324324,24.7058823163,3.24324324324,6.14705868429e-08
343,168.0,24.0,0,167.999999907,24.0,544,222,False,24.7058823393,3.24324324324,24.7058823393,3.24324324324,2.29411831754e-08
344,168.0,24.0,0,167.999999965,24.0,544,222,False,24.7058823478,3.24324324324,24.7058823478,3.24324324324,8.52940829077e-09
345,168.0,24.0,0,167.999999987,24.0,544,222,False,24.705882351,3.24324324324,24.705882351,3.24324324324,3.23529292245e-09
346,168.0,24.0,0,167.999999995,24.0,544,222,False,24.7058823522,3.24324324324,24.7058823522,3.24324324324,1.17647047659e-09
347,168.0,24.0,0,167.999999998,24.0,544,222,False,24.7058823526,3.24324324324,24.7058823526,3.24324324324,4.41175984633e-10
348,168.0,24.0,0,167.999999999,24.0,544,222,False,24.7058823528,3.24324324324,24.7058823528,3.24324324324,1.47057477307e-10
349,168.0,24.0,0,168.0,24.0,544,222,False,24.7058823529,3.24324324324,24.7058823529,3.24324324324,1.4706103002e-10
