frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
212,39.0,140.0,17,39.0057169077,140.012424884,531,216,False,5.87656751905,19.4461701228,5.87656751905,19.4461701228,0.135454862453
213,39.0,140.0,17,39.0021697651,139.987609195,531,216,False,5.87603310962,19.4427234993,5.87603310962,19.4427234993,0.00348780830887
214,39.0,139.0,17,39.0008105704,139.012403507,531,216,False,5.87582833452,19.3072782649,5.87582833452,19.3072782649,0.135445389241
215,39.0,139.0,17,39.0003022013,138.987601227,531,216,False,5.87575174408,19.3038335037,5.87575174408,19.3038335037,0.00344561245781
216,39.0,138.0,17,39.0001126393,138.012400537,531,216,False,5.87572318483,19.1683889635,5.87572318483,19.1683889635,0.135444543289
217,39.0,137.0,17,39.0000419826,137.005436448,531,216,False,5.87571253975,19.02853284,5.87571253975,19.02853284,0.139856123877
218,38.0,136.0,17,38.0178519752,136.002065229,531,216,False,5.7277366441,18.8891757263,5.7277366441,18.8891757263,0.203266502029
219,37.0,136.0,17,37.0075072641,135.98293528,531,216,False,5.57551898518,18.8865187889,5.57551898518,18.8865187889,0.152240845387
220,35.0,135.0,17,35.0206752472,135.010622575,531,216,False,5.27618459468,18.7514753576,5.27618459468,18.7514753576,0.328386670947
221,32.0,135.0,17,32.0263978232,134.986935585,531,216,False,4.82506935189,18.7481854979,4.82506935189,18.7481854979,0.45112723865
222,31.0,134.0,17,30.9750607182,134.012152353,531,216,False,4.66667581442,18.6127989379,4.66667581442,18.6127989379,0.208369943473
223,30.0,134.0,17,29.9890404353,133.987507614,531,216,False,4.51812285278,18.6093760575,4.51812285278,18.6093760575,0.148592390529
224,29.0,134.0,17,28.9958355564,133.994529319,531,216,False,4.36848746612,18.6103512943,4.36848746612,18.6103512943,0.149638564632
225,29.0,134.0,17,28.9806077089,133.997922011,531,216,False,4.36619325181,18.6108225015,4.36619325181,18.6108225015,0.00234210494182
226,29.0,135.0,17,28.9919184542,134.981387309,531,216,False,4.3678973189,18.747414904,4.3678973189,18.747414904,0.136603031684
227,29.0,136.0,17,28.9969470281,135.992209116,531,216,False,4.36865491949,18.8878068217,4.36865491949,18.8878068217,0.140393961754
228,29.0,137.0,17,28.9988601554,136.997055367,531,216,False,4.36894314959,19.027368801,4.36894314959,19.027368801,0.139562276939
229,27.0,137.0,17,27.0352477241,137.016736863,531,216,False,4.07310700175,19.0301023421,4.07310700175,19.0301023421,0.295848776602
230,25.0,139.0,17,25.0148444811,138.971418896,531,216,False,3.76871479941,19.3015859578,3.76871479941,19.3015859578,0.407870036204
231,26.0,140.0,17,25.9521054771,140.005517436,531,216,False,3.90992172913,19.445210755,3.90992172913,19.445210755,0.20141370206
232,24.0,141.0,17,24.0331011916,141.002830252,531,216,False,3.62080620589,19.5837264239,3.62080620589,19.5837264239,0.320584429294
233,23.0,141.0,17,22.9969393172,141.018928237,531,216,False,3.46469895551,19.5859622551,3.46469895551,19.5859622551,0.1561232608
234,22.0,141.0,17,21.9981223636,141.007910176,531,216,False,3.31421805855,19.5844319689,3.31421805855,19.5844319689,0.150488677737
235,22.0,141.0,17,21.9814285854,141.002989176,531,216,False,3.31170298838,19.5837484967,3.31170298838,19.5837484967,0.00260628321526
236,23.0,141.0,17,22.9743865747,141.00111607,531,216,False,3.46130117886,19.5834883431,3.46130117886,19.5834883431,0.149598416684
237,23.0,141.0,17,23.0073953241,141.00041607,531,216,False,3.46627424845,19.5833911208,3.46627424845,19.5833911208,0.0049740198333
238,24.0,142.0,17,23.9857307765,141.982318753,531,216,False,3.61366942019,19.7197664935,3.61366942019,19.7197664935,0.200807317879
239,25.0,142.0,17,24.9938668811,142.010392697,531,216,False,3.76555433237,19.7236656524,3.76555433237,19.7236656524,0.151934953148
240,26.0,142.0,17,25.9976751021,142.004686229,531,216,False,3.91678720936,19.7228730874,3.91678720936,19.7228730874,0.151234953767
241,27.0,142.0,17,26.999131609,142.001785522,531,216,False,4.06766577913,19.7224702114,4.06766577913,19.7224702114,0.150879107657
242,33.0,125.0,17,32.9104946101,125.303884922,531,216,False,4.95826660792,17.4033173503,4.95826660792,17.4033173503,2.48427853298
243,32.0,116.0,17,32.0872264617,115.985082544,531,216,False,4.83423374188,16.1090392422,4.83423374188,16.1090392422,1.30020766528
244,33.0,115.0,17,33.0026086628,114.845615347,531,216,False,4.97214443131,15.9507799093,4.97214443131,15.9507799093,0.209917542656
245,33.0,92.0,17,33.0173776543,92.32773566,531,216,False,4.97436951477,12.8232966194,4.97436951477,12.8232966194,3.12748408139
246,35.0,83.0,17,34.9715893434,82.8908809965,531,216,False,5.26878935494,11.5126223606,5.26878935494,11.5126223606,1.34333542163
247,46.0,71.0,17,45.827214416,71.0017711559,531,216,False,6.90428842426,9.86135710499,6.90428842426,9.86135710499,2.32412008085
248,59.0,69.0,17,58.8921655792,68.8243279021,531,216,False,8.87264264847,9.55893443085,8.87264264847,9.55893443085,1.99145118589
249,54.0,54.0,17,54.2787837883,54.157958178,531,216,False,8.17759454438,7.52193863583,8.17759454438,7.52193863583,2.15231125442
250,44.0,59.0,17,44.2083532259,58.712839332,531,216,False,6.66039219976,8.15456101833,6.66039219976,8.15456101833,1.64381082651
251,35.0,61.0,17,35.0648183993,60.9299203033,531,216,False,5.28283516374,8.46248893101,5.28283516374,8.46248893101,1.41155339499
252,31.0,60.0,17,30.9343628077,60.0291574263,531,216,False,4.66054430248,8.33738297588,4.66054430248,8.33738297588,0.634742007446
253,27.0,63.0,17,26.9712388156,62.9421674054,531,216,False,4.06346347504,8.74196769519,4.06346347504,8.74196769519,0.721244971974
254,22.0,68.0,17,22.0069109504,67.9394846042,531,216,False,3.31554213942,9.43603952836,3.31554213942,9.43603952836,1.02035387679
255,22.0,67.0,17,21.9142378973,67.0825985006,531,216,False,3.30158009752,9.31702756953,3.30158009752,9.31702756953,0.119828147609
256,21.0,67.0,17,20.9816440572,67.0179815318,531,216,False,3.16107631747,9.30805299053,3.16107631747,9.30805299053,0.140790110723
257,23.0,66.0,17,22.9403007314,66.0239255742,531,216,False,3.45616583524,9.16998966308,3.45616583524,9.16998966308,0.325790278988
258,23.0,65.0,17,23.0108923107,65.0097416646,531,216,False,3.46680110142,9.02913078675,3.46680110142,9.02913078675,0.141259802947
259,36.0,69.0,17,35.7737735407,68.9144886737,531,216,False,5.38964573118,9.57145676024,5.38964573118,9.57145676024,1.99786108919
260,40.0,62.0,17,40.0651885102,62.1600623128,531,216,False,6.03618659287,8.63334198789,6.03618659287,8.63334198789,1.13933068595
261,21.0,58.0,17,21.4416869438,58.015333701,531,216,False,3.23038598023,8.05768523625,3.23038598023,8.05768523625,2.86424471259
262,27.0,58.0,17,26.7386895545,57.932248667,531,216,False,4.02842780482,8.04614564819,4.02842780482,8.04614564819,0.798125250749
263,36.0,69.0,17,35.8287134976,68.7750326922,531,216,False,5.39792293749,9.55208787392,5.39792293749,9.55208787392,2.03552914635
264,43.0,65.0,17,42.9682954359,65.1741387515,531,216,False,6.47356616737,9.05196371549,6.47356616737,9.05196371549,1.18622617229
265,46.0,53.0,17,46.0610664304,53.2199408211,531,216,False,6.93952036616,7.39165844737,6.93952036616,7.39165844737,1.72444973794
266,37.0,47.0,17,37.2402841591,46.9823766444,531,216,False,5.61058895052,6.5253300895,5.61058895052,6.5253300895,1.58637433512
267,33.0,51.0,17,33.0107855734,50.8103019252,531,216,False,4.97337635757,7.0569863785,4.97337635757,7.0569863785,0.829878484024
268,29.0,40.0,17,29.0002503062,40.188077849,531,216,False,4.3691525885,5.58167747903,4.3691525885,5.58167747903,1.59424675379
269,26.0,34.0,17,25.9820765688,33.9933018609,531,216,False,3.91443714784,4.72129192513,3.91443714784,4.72129192513,0.973154372822
270,23.0,33.0,17,22.9924574703,32.9046467046,531,216,False,3.46402372434,4.57008982008,3.46402372434,4.57008982008,0.475115068842
271,21.0,26.0,17,20.9793111956,26.0670346593,531,216,False,3.16072485056,3.62042148046,3.16072485056,3.62042148046,0.996925354338
272,19.0,25.0,17,18.9914334317,24.9228755825,531,216,False,2.86123290873,3.46151049757,2.86123290873,3.46151049757,0.339040003103
273,29.0,26.0,17,28.7827302358,25.9306954432,531,216,False,4.33638120313,3.60148547822,4.33638120313,3.60148547822,1.4817744382
274,24.0,26.0,17,24.1763204718,25.9900644967,531,216,False,3.64238349858,3.6097311801,3.64238349858,3.6097311801,0.694046688293
275,25.0,21.0,17,24.9710125058,21.0862391979,531,216,False,3.76211111198,2.92864433304,3.76211111198,2.92864433304,0.691530183466
276,35.0,19.0,17,34.824136859,18.9829378867,531,216,False,5.24657429137,2.63651915093,5.24657429137,2.63651915093,1.51293359173
277,30.0,25.0,17,30.1940991075,24.8485953683,531,216,False,4.54901681469,3.45119380115,4.54901681469,3.45119380115,1.07251164049
278,43.0,36.0,17,42.763715201,35.8474463763,531,216,False,6.4427442864,4.97881199671,6.4427442864,4.97881199671,2.43306824576
279,64.0,33.0,17,63.7544729643,33.1882495458,531,216,False,9.60519366694,4.60947910358,9.60519366694,4.60947910358,3.18394297537
280,36.0,30.0,17,36.7749330943,30.0818931889,531,216,False,5.54047956223,4.17804072068,5.54047956223,4.17804072068,4.08754692099
281,40.0,28.0,17,39.7595307625,28.0132478455,531,216,False,5.99013646139,3.89072886743,5.99013646139,3.89072886743,0.53360980874
282,47.0,24.0,17,46.831534806,24.0397836336,531,216,False,7.05559846418,3.338858838,7.05559846418,3.338858838,1.19990408315
283,46.0,22.0,17,46.0761282297,21.9808228718,531,216,False,6.9417895638,3.05289206553,6.9417895638,3.05289206553,0.307781514657
284,49.0,20.0,17,48.9636767723,19.991225073,531,216,False,7.37682512577,2.77655903792,7.37682512577,2.77655903792,0.515379357688
285,62.0,18.0,17,61.8050024005,17.9966515747,531,216,False,9.3114881206,2.49953494093,9.3114881206,2.49953494093,1.95439587952
286,73.0,19.0,17,72.9543103038,18.945239281,531,216,False,10.9912331908,2.63128323347,10.9912331908,2.63128323347,1.68490388847
287,81.0,19.0,17,81.0377712887,18.9948653121,531,216,False,12.2090804201,2.63817573779,12.2090804201,2.63817573779,1.21786673355
288,85.0,20.0,17,85.0880457339,19.9809809046,531,216,False,12.8192912593,2.77513623675,12.8192912593,2.77513623675,0.625392234165
289,83.0,20.0,17,83.1433736967,20.0099290424,531,216,False,12.5263086549,2.77915681144,12.5263086549,2.77915681144,0.293010190174
290,81.0,20.0,17,81.0587283248,20.0045150925,531,216,False,12.212237789,2.77840487396,12.212237789,2.77840487396,0.314071765953
291,61.0,26.0,17,61.3431960334,25.8947038511,531,216,False,9.24191277339,3.59648664599,9.24191277339,3.59648664599,3.08092331686
292,54.0,23.0,17,53.911418347,23.1161619691,531,216,False,8.12224758524,3.21057805126,8.12224758524,3.21057805126,1.18430383646
293,51.0,22.0,17,50.8852785088,22.0150597307,531,216,False,7.66633197873,3.05764718482,7.66633197873,3.05764718482,0.480881368083
294,52.0,18.0,17,51.8819861941,18.0577707573,531,216,False,7.81649509516,2.50802371629,7.81649509516,2.50802371629,0.569767425089
295,50.0,21.0,17,50.0059220757,20.8991737688,531,216,False,7.53384890029,2.90266302344,7.53384890029,2.90266302344,0.485416372015
296,51.0,21.0,17,50.9510866001,21.0100740332,531,216,False,7.67624656875,2.91806583794,7.67624656875,2.91806583794,0.143228288677
297,52.0,21.0,17,51.9793228422,21.0060352102,531,216,False,7.83115975024,2.91750489031,7.83115975024,2.91750489031,0.154914197089
298,35.0,31.0,17,35.3132301311,30.8239952712,531,216,False,5.32026066005,4.28111045433,5.32026066005,4.28111045433,2.85727744109
299,30.0,50.0,17,29.9180682044,49.7653430211,531,216,False,4.50743023795,6.91185319737,4.50743023795,6.91185319737,2.75345250098
300,24.0,50.0,17,23.9777913618,50.2433397158,531,216,False,3.61247327485,6.97824162719,3.61247327485,6.97824162719,0.897415951174
301,28.0,51.0,17,27.8137577898,51.0886905801,531,216,False,4.19039665383,7.09565146946,4.19039665383,7.09565146946,0.589729177704
302,32.0,37.0,17,31.9220681541,37.3005052625,531,216,False,4.80935113433,5.1806257309,4.80935113433,5.1806257309,2.0125675711
303,34.0,50.0,17,34.0062187023,49.6432208682,531,216,False,5.12334745044,6.89489178725,5.12334745044,6.89489178725,1.7427856433
304,36.0,46.0,17,36.0040054202,46.1478069059,531,216,False,5.4243322667,6.40941762582,5.4243322667,6.40941762582,0.57120663602
305,45.0,34.0,17,44.8767193493,34.2112174643,531,216,False,6.76108766091,4.75155798115,6.76108766091,4.75155798115,2.1296510478
306,57.0,28.0,17,56.8945713789,27.9791775219,531,216,False,8.57168683675,3.88599687804,8.57168683675,3.88599687804,2.00685460329
307,71.0,25.0,17,70.9221860583,24.9339663547,531,216,False,10.6850751124,3.4630508826,10.6850751124,3.4630508826,2.15529425336
308,89.0,24.0,17,88.8978089061,23.9369269427,531,216,False,13.3932668785,3.32457318649,13.3932668785,3.32457318649,2.71172983805
309,96.0,39.0,17,96.1546089662,38.6892698933,531,216,False,14.4865700891,5.3735097074,14.4865700891,5.3735097074,2.32238084236
310,117.0,39.0,17,116.817138087,39.137986011,531,216,False,17.5995688267,5.43583139042,17.5995688267,5.43583139042,3.11362250963
311,146.0,52.0,17,145.77764541,51.8317028612,531,216,False,21.9627337718,7.19884761961,21.9627337718,7.19884761961,4.70589359871
312,149.0,65.0,17,149.373490337,64.9267580362,531,216,False,22.5044806534,9.01760528281,22.5044806534,9.01760528281,1.89772735692
313,158.0,62.0,17,158.054027015,62.2575796402,531,216,False,23.8122827895,8.64688606114,23.8122827895,8.64688606114,1.35933041177
314,150.0,79.0,17,150.319278038,78.7529101958,531,216,False,22.6469722091,10.9379041939,22.6469722091,10.9379041939,2.57035266707
315,156.0,95.0,17,155.883606672,94.9093233875,531,216,False,23.4852891408,13.1818504705,23.4852891408,13.1818504705,2.39542692861
316,137.0,90.0,17,137.39126185,90.3408341523,531,216,False,20.6992484896,12.5473380767,20.6992484896,12.5473380767,2.85738140396
317,137.0,78.0,17,136.82773897,78.2698163971,531,216,False,20.6143486207,10.8708078329,20.6143486207,10.8708078329,1.67867854161
318,125.0,89.0,17,125.134609361,88.6971620339,531,216,False,18.8526718435,12.3190502825,18.8526718435,12.3190502825,2.28055064846
319,114.0,104.0,17,114.041848893,103.796477462,531,216,False,17.1814461609,14.4161774253,17.1814461609,14.4161774253,2.68159235065
320,99.0,119.0,17,99.0865447809,118.919805956,531,216,False,14.928292999,16.5166397161,14.928292999,16.5166397161,3.08036377822
321,84.0,126.0,17,84.0356517452,126.112593472,531,216,False,12.6607384927,17.5156379822,12.6607384927,17.5156379822,2.47786217834
322,85.0,139.0,17,84.7280691872,138.941765887,531,216,False,12.7650575047,19.2974674843,12.7650575047,19.2974674843,1.78488062087
323,95.0,129.0,17,94.7244710964,129.383735735,531,216,False,14.2711067565,17.9699632965,14.2711067565,17.9699632965,2.00759849511
324,106.0,115.0,17,105.87113461,115.233771896,531,216,False,15.9504534252,16.0046905411,15.9504534252,16.0046905411,2.5850536236
325,128.0,122.0,17,127.754517848,121.716910231,531,216,False,19.2473849865,16.905126421,19.2473849865,16.905126421,3.41768086478
326,113.0,126.0,17,113.559000072,125.930280165,531,216,False,17.1087005758,17.4903166896,17.1087005758,17.4903166896,2.21729985772
327,98.0,138.0,17,98.2394774009,137.83303656,531,216,False,14.8006745613,19.1434773,14.8006745613,19.1434773,2.83900054374
328,105.0,167.0,17,104.698347398,166.627806091,531,216,False,15.7737623198,23.142750846,15.7737623198,23.142750846,4.11595537892
329,87.0,171.0,17,87.3147706279,171.292352452,531,216,False,13.1547677029,23.7906045072,13.1547677029,23.7906045072,2.69793387059
330,80.0,189.0,17,79.9415639895,188.879884783,531,216,False,12.0439267781,26.233317331,12.0439267781,26.233317331,2.68343315541
331,76.0,176.0,17,75.9163002071,176.497194753,531,216,False,11.4374840237,24.5134992713,11.4374840237,24.5134992713,1.82360822901
332,57.0,177.0,17,57.2333855399,176.961539239,531,216,False,8.62273228473,24.577991561,8.62273228473,24.577991561,2.81549047366
333,59.0,184.0,17,58.7250850743,183.867938447,531,216,False,8.84747044434,25.5372136732,8.84747044434,25.5372136732,0.985197594881
334,60.0,188.0,17,59.898052498,187.998653797,531,216,False,9.02418870026,26.1109241385,9.02418870026,26.1109241385,0.600310786132
335,55.0,186.0,17,55.0690453335,186.108807286,531,216,False,8.29665466418,25.8484454564,8.29665466418,25.8484454564,0.773434439502
336,60.0,193.0,17,59.8524935187,192.88525819,531,216,False,9.01732482391,26.7896191931,9.01732482391,26.7896191931,1.1854001357
337,74.0,184.0,17,73.7762046721,184.235183507,531,216,False,11.1150590843,25.5882199315,11.1150590843,25.5882199315,2.41740547134
338,54.0,178.0,17,54.5149444149,178.047448818,531,216,False,8.2131742998,24.7288123358,8.2131742998,24.7288123358,3.02646934862
339,32.0,158.0,17,32.2562347362,158.265469346,531,216,False,4.8596963821,21.9813151869,4.8596963821,21.9813151869,4.33526870305
340,41.0,159.0,17,40.5456538804,158.736239365,531,216,False,6.10857308933,22.0466999118,6.10857308933,22.0466999118,1.25058713894
341,48.0,164.0,17,47.8400178255,163.812989768,531,216,False,7.20753564226,22.7518041344,7.20753564226,22.7518041344,1.30571461565
342,57.0,173.0,17,56.905147439,172.854708237,531,216,False,8.5732802168,24.0075983663,8.5732802168,24.0075983663,1.85533754221
343,67.0,181.0,17,66.9451249845,180.960066484,531,216,False,10.0858945363,25.1333425672,10.0858945363,25.1333425672,1.88555087057
344,78.0,187.0,17,77.9607766849,187.021469271,531,216,False,11.7455030787,25.9752040654,11.7455030787,25.9752040654,1.86092216287
345,80.0,188.0,17,80.1450095506,188.098923246,531,216,False,12.0745777101,26.1248504508,12.0745777101,26.1248504508,0.361502633016
346,83.0,187.0,17,83.0438500014,187.076893914,531,216,False,12.5113145012,25.9829019325,12.5113145012,25.9829019325,0.459225877473
347,85.0,188.0,17,85.0336919037,187.994902224,531,216,False,12.8111023584,26.1104030867,12.8111023584,26.1104030867,0.325774927904
348,86.0,188.0,17,86.0312240231,188.014320849,531,216,False,12.9613896833,26.1131001179,12.9613896833,26.1131001179,0.150311523245
349,87.0,188.0,17,87.012530961,188.006113851,531,216,False,13.1092325365,26.1119602571,13.1092325365,26.1119602571,0.147847247237
