frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
957,248.0,67.0,0,248.001466896,66.9905279183,536,229,False,37.0151443128,8.77605169235,37.0151443128,8.77605169235,0.127124321029
958,248.0,67.0,0,248.00058376,67.0134933247,536,229,False,37.0150125015,8.77906026088,37.0150125015,8.77906026088,0.00301145459769
959,248.0,67.0,0,248.000219348,67.0058438405,536,229,False,37.0149581116,8.77805814504,37.0149581116,8.77805814504,0.00100359075362
960,248.0,67.0,0,248.000081839,67.0022170752,536,229,False,37.0149375879,8.77758302295,37.0149375879,8.77758302295,0.00047556516438
961,248.0,67.0,0,248.000030507,67.0008282036,536,229,False,37.0149299264,8.77740107471,37.0149299264,8.77740107471,0.000182109478504
962,248.0,67.0,0,248.000011371,67.0003087735,536,229,False,37.0149270703,8.7773330271,37.0149270703,8.7773330271,6.8107524023e-05
963,249.0,66.0,0,248.98216791,66.0179514165,536,229,False,37.1615175985,8.64863992356,37.1615175985,8.64863992356,0.195065880816
964,249.0,66.0,0,249.010336475,65.989708,536,229,False,37.1657218619,8.64493991266,37.1657218619,8.64493991266,0.00560052779988
965,249.0,66.0,0,249.004665275,65.9953513018,536,229,False,37.1648754142,8.64567920984,37.1648754142,8.64567920984,0.00112384791291
966,249.0,66.0,0,249.001777712,65.9982284665,536,229,False,37.1644444346,8.64605613098,37.1644444346,8.64605613098,0.000572549491338
967,249.0,65.0,0,249.000664442,65.0171741887,536,229,False,37.1642782749,8.51753373651,37.1642782749,8.51753373651,0.128522501881
968,249.0,65.0,0,249.000247737,64.989418226,536,229,False,37.1642160801,8.51389758419,37.1642160801,8.51389758419,0.00363668418694
969,249.0,65.0,0,249.00009234,64.9952432943,536,229,False,37.1641928866,8.51466069358,37.1641928866,8.51466069358,0.000763461770244
970,249.0,64.0,0,249.000034417,64.0160245378,536,229,False,37.1641842413,8.38637876041,37.1641842413,8.38637876041,0.128281933457
971,249.0,63.0,0,249.000012828,63.0068242889,536,229,False,37.1641810191,8.25416912082,37.1641810191,8.25416912082,0.132209639633
972,249.0,62.0,0,249.000004781,62.0025842752,536,229,False,37.1641798181,8.12260929369,37.1641798181,8.12260929369,0.131559827128
973,249.0,61.0,0,249.000001782,61.0009651495,536,229,False,37.1641793704,7.99139281434,37.1641793704,7.99139281434,0.13121647935
974,249.0,60.0,0,249.000000664,60.0003598194,536,229,False,37.1641792036,7.86030914665,37.1641792036,7.86030914665,0.131083667699
975,249.0,60.0,0,249.000000248,59.9822977871,536,229,False,37.1641791415,7.85794294154,37.1641791415,7.85794294154,0.00236620510562
976,249.0,58.0,0,249.000000092,58.02822121,536,229,False,37.1641791182,7.60195037686,37.1641791182,7.60195037686,0.255992564686
977,249.0,57.0,0,249.000000034,56.9943484213,536,229,False,37.1641791096,7.46650852681,37.1641791096,7.46650852681,0.135441850048
978,249.0,55.0,0,249.000000013,55.014956078,536,229,False,37.1641791064,7.2071994862,37.1641791064,7.2071994862,0.259309040607
979,249.0,53.0,0,249.000000005,53.0063908876,536,229,False,37.1641791052,6.94406867523,37.1641791052,6.94406867523,0.263130810969
980,249.0,52.0,0,249.000000002,51.9845847292,536,229,False,37.1641791048,6.81020760645,37.1641791048,6.81020760645,0.133861068786
981,249.0,50.0,0,249.000000001,50.0112391306,536,229,False,37.1641791046,6.5516907158,37.1641791046,6.5516907158,0.258516890646
982,249.0,48.0,0,249.0,48.0050017978,536,229,False,37.1641791045,6.28886486434,37.1641791045,6.28886486434,0.262825851459
983,250.0,46.0,0,249.982163672,46.0019031434,536,229,False,37.3107706973,6.02645019346,37.3107706973,6.02645019346,0.300583689817
984,249.0,44.0,0,249.028171223,44.0007111922,536,229,False,37.1683837646,5.76428530902,37.1683837646,5.76428530902,0.298336161455
985,249.0,41.0,0,248.99432979,41.0181014889,536,229,False,37.1633328045,5.37355041339,37.1633328045,5.37355041339,0.390767540695
986,249.0,38.0,0,248.997112806,38.0076002659,536,229,False,37.16374818,4.97916160689,37.16374818,4.97916160689,0.394389025246
987,249.0,34.0,0,248.998886867,34.0207099106,536,229,False,37.1640129652,4.45686156034,37.1640129652,4.45686156034,0.522300113664
988,249.0,31.0,0,248.999583346,30.9907380876,536,229,False,37.1641169173,4.05992202021,37.1641169173,4.05992202021,0.396939553743
989,249.0,26.0,0,248.999844622,26.03140798,536,229,False,37.1641559137,3.41022811965,37.1641559137,3.41022811965,0.649693901729
990,249.0,23.0,0,248.999942084,22.977701811,536,229,False,37.1641704603,3.01017927655,37.1641704603,3.01017927655,0.400048843365
991,248.0,22.0,0,248.017814741,21.9543891828,536,229,False,37.0175842897,2.87612085364,37.0175842897,2.87612085364,0.198643313915
992,246.0,23.0,0,246.025329714,22.9455425016,536,229,False,36.7201984648,3.00596626659,36.7201984648,3.00596626659,0.324496779844
993,245.0,22.0,0,244.992498852,22.0135829711,536,229,False,36.5660446048,2.8838754984,36.5660446048,2.8838754984,0.196645793826
994,243.0,21.0,0,243.014229777,21.0066839178,536,229,False,36.2707805637,2.75196732548,36.2707805637,2.75196732548,0.323389270103
995,240.0,21.0,0,240.023954744,20.9847324603,536,229,False,35.8244708573,2.74909158869,35.8244708573,2.74909158869,0.446318971034
996,238.0,20.0,0,237.991984522,20.0112960353,536,229,False,35.5211917197,2.6215671662,35.5211917197,2.6215671662,0.328999564805
997,236.0,19.0,0,235.996201663,19.0050230953,536,229,False,35.223313681,2.48974101685,35.223313681,2.48974101685,0.325744469738
998,234.0,17.0,0,233.998545498,17.0197474132,536,229,False,34.9251560445,2.22966123317,34.9251560445,2.22966123317,0.395650692054
999,233.0,16.0,0,232.9816197,15.9903792569,536,229,False,34.7733760746,2.09480950964,34.7733760746,2.09480950964,0.203032378176
1000,231.0,14.0,0,231.01013206,14.0134379062,536,229,False,34.4791241881,1.83582155976,34.4791241881,1.83582155976,0.391993534294
1001,262.0,21.0,0,261.415990271,20.8452962363,536,229,False,39.0173119807,2.73082483445,39.0173119807,2.73082483445,4.62560042626
1002,271.0,31.0,0,271.146601265,30.8811875058,536,229,False,40.4696419799,4.04557041561,40.4696419799,4.04557041561,1.95903506081
1003,273.0,26.0,0,273.196927039,26.2203352392,536,229,False,40.7756607521,3.43497841562,40.7756607521,3.43497841562,0.682986148773
1004,271.0,24.0,0,271.151552172,24.0412766821,536,229,False,40.4703809212,3.1495122291,40.4703809212,3.1495122291,0.417955402881
1005,271.0,22.0,0,271.024553252,22.0134297805,536,229,False,40.4514258585,2.88385542976,40.4514258585,2.88385542976,0.266332178745
1006,270.0,21.0,0,270.025459565,20.9870756165,536,229,False,40.3023073978,2.74939855238,40.3023073978,2.74939855238,0.20078587403
1007,271.0,21.0,0,270.974596945,20.9764885209,536,229,False,40.4439696933,2.74801159662,40.4439696933,2.74801159662,0.141669084909
1008,270.0,21.0,0,270.024534776,20.9903422907,536,229,False,40.3021693696,2.74982650097,40.3021693696,2.74982650097,0.141811937749
1009,287.0,24.0,0,286.689717802,23.9428486287,536,229,False,42.7895101197,3.13661772428,42.7895101197,3.13661772428,2.51723488332
1010,310.0,43.0,0,309.762048906,42.6907548397,536,229,False,46.2331416278,5.59267530651,46.2331416278,5.59267530651,4.22975375294
1011,319.0,50.0,0,319.155167688,50.0849959316,536,229,False,47.6350996549,6.56135317881,47.6350996549,6.56135317881,1.70406077656
1012,343.0,64.0,0,342.801958201,63.9164082803,536,229,False,51.1644713733,8.37332859567,51.1644713733,8.37332859567,3.96733155126
1013,353.0,79.0,0,353.16365044,78.9454914516,536,229,False,52.710992603,10.3422041203,52.710992603,10.3422041203,2.50363710337
1014,364.0,97.0,0,364.054522547,96.9250573028,536,229,False,54.3364959025,12.6976057602,54.3364959025,12.6976057602,2.8618486791
1015,368.0,101.0,0,368.144865941,101.219162136,536,229,False,54.9469949166,13.2601522449,54.9469949166,13.2601522449,0.8301611853
1016,369.0,103.0,0,369.113462832,103.129182472,536,229,False,55.0915616167,13.5103732496,55.0915616167,13.5103732496,0.288981110098
1017,371.0,104.0,0,371.027298908,104.068257608,536,229,False,55.3772087922,13.6333961932,55.3772087922,13.6333961932,0.311012786765
1018,372.0,104.0,0,372.027293681,104.044239318,536,229,False,55.5264617434,13.6302496923,55.5264617434,13.6302496923,0.14928611425
1019,372.0,105.0,0,372.02882833,104.999551956,536,229,False,55.5266907955,13.7553998196,55.5266907955,13.7553998196,0.125150336856
1020,373.0,104.0,0,372.993801197,104.034695154,536,229,False,55.6707165966,13.6289993652,55.6707165966,13.6289993652,0.191625953988
1021,374.0,104.0,0,373.996878775,103.99676342,536,229,False,55.8204296679,13.6240301424,55.8204296679,13.6240301424,0.149795516976
1022,397.0,128.0,0,396.606398662,127.569948094,536,229,False,59.1949848749,16.7122202743,59.1949848749,16.7122202743,4.57433504855
1023,425.0,133.0,0,424.745336949,133.158080838,536,229,False,63.3948264103,17.4442900661,63.3948264103,17.4442900661,4.26316726183
1024,441.0,138.0,0,441.113952585,138.074154673,536,229,False,65.8379033709,18.0883172061,65.8379033709,18.0883172061,2.52653834176
1025,467.0,132.0,0,466.874104065,132.224567285,536,229,False,69.6827020993,17.3219957142,69.6827020993,17.3219957142,3.92042419777
1026,488.0,134.0,0,488.034201035,133.950433092,536,229,False,72.8409255276,17.5480916714,72.8409255276,17.5480916714,3.16630614523
1027,486.0,129.0,0,486.426865,129.100002462,536,229,False,72.6010246269,16.912664078,72.6010246269,16.912664078,0.679205910381
1028,498.0,131.0,0,497.929208189,130.918087877,536,229,False,74.317792267,17.1508412066,74.317792267,17.1508412066,1.73321074162
1029,503.0,140.0,0,503.087467647,139.838912213,536,229,False,75.0876817384,18.3195081502,75.0876817384,18.3195081502,1.39946855024
1030,505.0,138.0,0,505.091557955,138.129911855,536,229,False,75.3867996948,18.0956216404,75.3867996948,18.0956216404,0.373626445951
1031,504.0,147.0,0,504.09045545,146.861310696,536,229,False,75.2373814104,19.2394730169,75.2373814104,19.2394730169,1.15356915498
1032,504.0,136.0,0,504.018573502,136.296080781,536,229,False,75.2266527615,17.8553817617,75.2266527615,17.8553817617,1.38413283566
1033,505.0,132.0,0,504.988361745,132.002142236,536,229,False,75.3713972754,17.2928570615,75.3713972754,17.2928570615,0.58084852815
1034,507.0,135.0,0,506.976937683,134.870765674,536,229,False,75.6681996542,17.6686592586,75.6681996542,17.6686592586,0.478872575351
1035,512.0,137.0,0,511.936999273,136.963445982,536,229,False,76.4085073542,17.9428095173,76.4085073542,17.9428095173,0.78943894952
1036,510.0,135.0,0,510.098769397,135.058276837,536,229,False,76.1341446861,17.6932240398,76.1341446861,17.6932240398,0.370901313302
1037,509.0,126.0,0,509.024826862,126.150015797,536,229,False,75.9738547555,16.5262029428,75.9738547555,16.5262029428,1.17797754756
1038,510.0,126.0,0,509.973007105,125.901525815,536,229,False,76.1153741948,16.4936496701,76.1153741948,16.4936496701,0.145215244563
1039,510.0,125.0,0,510.006041094,124.973745266,536,229,False,76.1203046409,16.3721063667,76.1203046409,16.3721063667,0.121643264882
1040,510.0,125.0,0,510.00302216,124.972878126,536,229,False,76.1198540537,16.3719927676,76.1198540537,16.3719927676,0.000464686511638
1041,510.0,125.0,0,510.00116328,124.98906163,536,229,False,76.119576609,16.3741128773,76.119576609,16.3741128773,0.00213818631549
1042,510.0,125.0,0,510.000435337,124.9958834,536,229,False,76.1194679607,16.375006559,76.1194679607,16.375006559,0.000900261818388
1043,510.0,124.0,0,510.000162341,124.016300108,536,229,False,76.1194272151,16.24667687,76.1194272151,16.24667687,0.128329695377
1044,510.0,124.0,0,510.000060511,123.989092441,536,229,False,76.1194120166,16.2431125469,76.1194120166,16.2431125469,0.00356435559134
1045,493.0,120.0,0,493.303240123,120.066467179,536,229,False,73.6273492721,15.7292315082,73.6273492721,15.7292315082,2.54449414311
1046,491.0,116.0,0,490.859987836,116.028148681,536,229,False,73.2626847516,15.2001941503,73.2626847516,15.2001941503,0.642542402055
1047,492.0,114.0,0,491.882197351,113.974980317,536,229,False,73.415253336,14.9312201289,73.415253336,14.9312201289,0.309231623799
1048,492.0,115.0,0,491.97078932,114.935466409,536,229,False,73.4284760179,15.0570480012,73.4284760179,15.0570480012,0.12652072071
1049,493.0,114.0,0,492.971979691,114.008977994,536,229,False,73.5779074166,14.935673973,73.5779074166,14.935673973,0.192513369971
1050,495.0,114.0,0,494.97090017,113.987090594,536,229,False,73.8762537567,14.932806628,73.8762537567,14.932806628,0.298360118561
1051,497.0,114.0,0,496.988261251,113.994410551,536,229,False,74.1773524255,14.9337655744,74.1773524255,14.9337655744,0.30110019584
1052,500.0,113.0,0,499.977745736,113.015715827,536,229,False,74.6235441397,14.8055522917,74.6235441397,14.8055522917,0.464247446565
1053,503.0,113.0,0,502.990849891,112.98887298,536,229,False,75.0732611778,14.8020357616,75.0732611778,14.8020357616,0.449730786477
1054,506.0,112.0,0,505.996548669,112.012876319,536,229,False,75.5218729357,14.674175937,75.5218729357,14.674175937,0.466476841953
1055,509.0,116.0,0,508.998711677,115.916432226,536,229,False,75.9699569667,15.1855588069,75.9699569667,15.1855588069,0.679920391309
1056,509.0,115.0,0,509.053028711,115.053805837,536,229,False,75.9780639867,15.072550983,75.9780639867,15.072550983,0.113298243732
1057,495.0,117.0,0,495.272033873,116.970610704,536,229,False,73.9211990855,15.3236607909,73.9211990855,15.3236607909,2.07213642345
1058,491.0,126.0,0,490.93510029,125.861825739,536,229,False,73.2738955657,16.4884487868,73.2738955657,16.4884487868,1.33256629182
1059,491.0,128.0,0,490.896507705,128.067266482,536,229,False,73.2681354784,16.7773711548,73.2681354784,16.7773711548,0.28897978023
1060,491.0,129.0,0,490.957631774,129.048591142,536,229,False,73.2772584737,16.9059289706,73.2772584737,16.9059289706,0.128881111989
1061,478.0,140.0,0,478.215899358,139.840872935,536,229,False,71.3755073669,18.3197650133,71.3755073669,18.3197650133,2.36972353414
1062,464.0,160.0,0,464.109392907,159.771682226,536,229,False,69.2700586428,20.9307880645,69.2700586428,20.9307880645,3.35415499098
1063,464.0,162.0,0,463.792447984,162.227868435,536,229,False,69.2227534304,21.2525591836,69.2227534304,21.2525591836,0.325229820581
1064,464.0,165.0,0,463.910758592,165.082070749,536,229,False,69.2404117301,21.6264721505,69.2404117301,21.6264721505,0.374329697411
1065,464.0,167.0,0,463.966169668,167.048288522,536,229,False,69.24868204,21.8840552649,69.24868204,21.8840552649,0.257715849012
1066,464.0,170.0,0,463.987363702,170.001008556,536,229,False,69.2518453287,22.2708744833,69.2518453287,22.2708744833,0.386832152413
1067,465.0,171.0,0,464.977452628,171.035235534,536,229,False,69.3996197952,22.4063627337,69.3996197952,22.4063627337,0.200485308598
1068,480.0,178.0,0,479.741034041,177.907783069,536,229,False,71.6031394091,23.3066964719,71.6031394091,23.3066964719,2.38035701711
1069,489.0,181.0,0,488.998506703,181.031933124,536,229,False,72.9848517467,23.7159737717,72.9848517467,23.7159737717,1.4410540906
1070,492.0,181.0,0,492.111008931,181.068583922,536,229,False,73.4494043181,23.7207751863,73.4494043181,23.7207751863,0.464577383354
1071,493.0,178.0,0,493.082386364,178.081783783,536,229,False,73.5943860245,23.3294913253,73.5943860245,23.3294913253,0.417280187738
1072,495.0,172.0,0,495.014832949,172.086681538,536,229,False,73.8828108879,22.5441067517,73.8828108879,22.5441067517,0.836670682088
1073,500.0,166.0,0,499.951259847,166.034996969,536,229,False,74.6195910219,21.7513096466,74.6195910219,21.7513096466,1.08229950373
1074,505.0,161.0,0,504.979236767,160.995336283,536,229,False,75.3700353384,21.0910920895,75.3700353384,21.0910920895,0.999526835443
1075,507.0,160.0,0,507.045645926,159.926069051,536,229,False,75.6784546158,20.9510134128,75.6784546158,20.9510134128,0.338739555369
1076,506.0,167.0,0,506.07307665,166.826299392,536,229,False,75.5332950224,21.8549737195,75.5332950224,21.8549737195,0.915541120661
1077,505.0,170.0,0,505.029919722,169.999610627,536,229,False,75.3775999585,22.2706913485,75.3775999585,22.2706913485,0.443916771491
1078,494.0,171.0,0,494.189643207,171.038607078,536,229,False,73.7596482399,22.4068044207,73.7596482399,22.4068044207,1.62366700167
1079,468.0,166.0,0,468.346769581,166.123261906,536,229,False,69.9025029225,21.7628727388,69.9025029225,21.7628727388,3.91052656427
1080,445.0,164.0,0,445.088949511,163.997642721,536,229,False,66.4311864942,21.4844073434,66.4311864942,21.4844073434,3.4824676197
1081,433.0,161.0,0,432.835024835,161.014646386,536,229,False,64.6022425127,21.0936217973,64.6022425127,21.0936217973,1.87022710665
1082,432.0,164.0,0,431.732830188,163.899183917,536,229,False,64.437735849,21.4715088101,64.437735849,21.4715088101,0.412142010539
1083,430.0,167.0,0,429.908415156,166.957338499,536,229,False,64.1654350979,21.8721404147,64.1654350979,21.8721404147,0.484410344282
1084,431.0,171.0,0,430.912738468,170.966019695,536,229,False,64.3153340997,22.3972951566,64.3153340997,22.3972951566,0.546129301181
1085,430.0,175.0,0,430.000606572,174.986469813,536,229,False,64.1791950107,22.9239916786,64.1791950107,22.9239916786,0.544006505327
1086,429.0,180.0,0,429.001811532,179.97707936,536,229,False,64.0301211242,23.5777833223,64.0301211242,23.5777833223,0.670571798575
1087,430.0,184.0,0,429.965078402,184.008437913,536,229,False,64.1738922988,24.1059088969,64.1738922988,24.1059088969,0.547345204812
1088,431.0,186.0,0,430.985280698,186.039630212,536,229,False,64.3261612982,24.3720039579,64.3261612982,24.3720039579,0.30658184824
1089,431.0,186.0,0,431.012268697,186.052189449,536,229,False,64.3301893578,24.3736492728,64.3301893578,24.3736492728,0.00435112914612
1090,431.0,186.0,0,431.00542239,186.021242482,536,229,False,64.3291675209,24.369595085,64.3291675209,24.369595085,0.0041809794824
1091,431.0,186.0,0,431.002061668,186.008003092,536,229,False,64.3286659206,24.3678606671,64.3286659206,24.3678606671,0.00180549392825
1092,432.0,186.0,0,431.982934034,186.002986976,536,229,False,64.4750647812,24.367203534,64.4750647812,24.367203534,0.14640033541
1093,433.0,185.0,0,432.992785787,185.018949816,536,229,False,64.6257889234,24.2382903689,64.6257889234,24.2382903689,0.19833398897
1094,434.0,185.0,0,433.997270309,184.990080128,536,229,False,64.7757119864,24.2345083137,64.7757119864,24.2345083137,0.149970759671
1095,434.0,185.0,0,434.016816975,184.99549,536,229,False,64.7786293993,24.2352170306,64.7786293993,24.2352170306,0.00300226201994
1096,423.0,167.0,0,423.203321014,167.319334058,536,229,False,63.1646747782,21.9195634137,63.1646747782,21.9195634137,2.82260539078
1097,404.0,137.0,0,404.227901474,137.348418835,536,229,False,60.3325226081,17.9932426421,60.3325226081,17.9932426421,4.84118587912
1098,383.0,127.0,0,383.127894776,126.784112361,536,229,False,57.183267877,16.6092723617,57.183267877,16.6092723617,3.43993882186
1099,359.0,105.0,0,359.103232818,105.117025461,536,229,False,53.5974974355,13.7707893617,53.5974974355,13.7707893617,4.57326310203
1100,343.0,90.0,0,342.898444877,89.9282137981,536,229,False,51.1788723697,11.7809887072,51.1788723697,11.7809887072,3.13194090841
1101,327.0,83.0,0,326.955447624,82.8250309209,536,229,False,48.7993205409,10.850440732,48.7993205409,10.850440732,2.55503159278
1102,313.0,72.0,0,312.947401303,71.9990388917,536,229,False,46.7085673587,9.4321885011,46.7085673587,9.4321885011,2.52639827808
1103,282.0,67.0,0,282.281890763,66.8956986265,536,229,False,42.131625487,8.76362864103,42.131625487,8.76362864103,4.6255128562
1104,257.0,68.0,0,257.012475122,67.8491331035,536,229,False,38.3600709137,8.88853272098,38.3600709137,8.88853272098,3.77362225566
1105,243.0,59.0,0,242.804019168,59.1167734739,536,229,False,36.239405846,7.74455547693,36.239405846,7.74455547693,2.40954441016
1106,216.0,56.0,0,216.149226005,55.944784416,536,229,False,32.2610785082,7.32901105886,32.2610785082,7.32901105886,3.99997069611
1107,194.0,41.0,0,193.977073986,41.1887310793,536,229,False,28.9518020875,5.39590363484,28.9518020875,5.39590363484,3.83252067727
1108,173.0,39.0,0,172.969860025,38.8484872957,536,229,False,25.8163970187,5.08932147979,25.8163970187,5.08932147979,3.150358323
1109,141.0,19.0,0,141.183932537,19.2539658642,536,229,False,21.0722287369,2.52235360666,21.0722287369,2.52235360666,5.39411315673
1110,124.0,22.0,0,123.810349259,21.6992774283,536,229,False,18.4791566058,2.84270009978,18.4791566058,2.84270009978,2.61278490359
1111,85.0,23.0,0,85.3093570323,22.9046678154,536,229,False,12.7327398556,3.0006115042,12.7327398556,3.0006115042,5.74858604174
1112,57.0,25.0,0,56.9372894894,24.9474335608,536,229,False,8.49810290887,3.26822273722,8.49810290887,3.26822273722,4.24308447269
1113,50.0,23.0,0,49.5935451406,23.0509377965,536,229,False,7.40202166278,3.01977351046,7.40202166278,3.01977351046,1.12388661186
1114,50.0,19.0,0,49.7053213369,19.0580331784,536,229,False,7.41870467715,2.49668556922,7.41870467715,2.49668556922,0.523353912028
1115,47.0,16.0,0,46.9368255126,16.005662168,536,229,False,7.00549634516,2.09681163773,7.00549634516,2.09681163773,0.575013292638
1116,47.0,17.0,0,46.925177681,16.9300009313,536,229,False,7.00375786284,2.21790405214,7.00375786284,2.21790405214,0.121104893161
1117,46.0,16.0,0,45.9874950736,16.0061321244,536,229,False,6.86380523487,2.09687320407,6.86380523487,2.09687320407,0.185027577024
1118,47.0,15.0,0,46.9604026979,15.0038275165,536,229,False,7.00901532804,1.96556692356,7.00901532804,1.96556692356,0.195773620446
1119,46.0,15.0,0,46.0192422428,14.9836640381,536,229,False,6.86854361833,1.96292541984,6.86854361833,1.96292541984,0.140496543632
1120,46.0,15.0,0,45.9909626612,14.9930613086,536,229,False,6.86432278525,1.96415650331,6.86432278525,1.96415650331,0.0043967031237
1121,46.0,15.0,0,45.9958559516,14.9973731652,536,229,False,6.8650531271,1.96472137535,6.8650531271,1.96472137535,0.000923298242535
1122,47.0,15.0,0,46.9805820011,14.9990189917,536,229,False,7.01202716434,1.96493698581,7.01202716434,1.96493698581,0.146974195389
1123,46.0,15.0,0,46.0275799337,14.99963427,536,229,False,6.86978804981,1.96501758996,6.86978804981,1.96501758996,0.142239137376
1124,47.0,15.0,0,46.9762729952,14.9998636824,536,229,False,7.01138402913,1.96504764398,7.01138402913,1.96504764398,0.141595982518
1125,47.0,15.0,0,47.0073655262,14.9999491921,536,229,False,7.0160247054,1.96505884613,7.0160247054,1.96505884613,0.00464068978908
1126,48.0,15.0,0,47.9856845976,14.9999810631,536,229,False,7.16204247725,1.96506302137,7.16204247725,1.96506302137,0.14601777191
1127,47.0,15.0,0,47.0295206463,14.9999929419,536,229,False,7.01933143975,1.96506457754,7.01933143975,1.96506457754,0.142711037516
1128,47.0,14.0,0,46.9948345175,14.0178336969,536,229,False,7.0141544056,1.83639742754,7.0141544056,1.83639742754,0.128771259106
1129,45.0,14.0,0,45.0329736661,13.9896641239,536,229,False,6.72133935315,1.83270709047,6.72133935315,1.83270709047,0.292838306114
1130,46.0,14.0,0,45.9604508994,13.9953349485,536,229,False,6.85976879096,1.83344999325,6.85976879096,1.83344999325,0.138431431242
1131,47.0,14.0,0,46.9827786886,13.9982223713,536,229,False,7.01235502815,1.83382825825,7.01235502815,1.83382825825,0.152586706057
1132,48.0,14.0,0,47.9934626364,13.9993355893,536,229,False,7.16320337857,1.83397409467,7.16320337857,1.83397409467,0.150848420913
1133,49.0,14.0,0,48.9975577431,13.9997522749,536,229,False,7.31306831987,1.8340286823,7.31306831987,1.8340286823,0.14986495124
1134,47.0,20.0,0,47.0525984443,19.8928896992,536,229,False,7.02277588721,2.60605541911,7.02277588721,2.60605541911,0.824799962902
1135,38.0,31.0,0,38.1470192045,30.8657753552,536,229,False,5.6935849559,4.04355135658,5.6935849559,4.04355135658,1.95784143947
1136,34.0,31.0,0,33.971712129,31.1416591414,536,229,False,5.07040479537,4.0796933373,5.07040479537,4.0796933373,0.624227326572
1137,32.0,32.0,0,31.94980802,32.0441353932,536,229,False,4.76862806269,4.19792166723,4.76862806269,4.19792166723,0.324109756701
1138,30.0,33.0,0,29.9793952891,33.0160353625,536,229,False,4.47453661031,4.32524480731,4.47453661031,4.32524480731,0.320469911785
1139,29.0,32.0,0,28.9743931809,32.0416294412,536,229,False,4.32453629566,4.19759337658,4.32453629566,4.19759337658,0.196964418529
1140,49.0,43.0,0,48.6150351619,42.8031861688,536,229,False,7.2559753973,5.60740430159,7.2559753973,5.60740430159,3.25282985275
1141,72.0,38.0,0,71.7850429212,38.2018646475,536,229,False,10.7141855106,5.00461108919,10.7141855106,5.00461108919,3.51035280917
1142,72.0,39.0,0,72.3266973026,38.9813907721,536,229,False,10.7950294481,5.10673241556,10.7950294481,5.10673241556,0.130247869591
1143,101.0,39.0,0,100.62397977,39.0064093126,536,229,False,15.0185044433,5.11000995362,15.0185044433,5.11000995362,4.22347626687
1144,128.0,42.0,0,127.871702585,41.9495185049,536,229,False,19.085328744,5.49557010981,19.085328744,5.49557010981,4.085060162
1145,133.0,32.0,0,133.345147928,32.210526916,536,229,False,19.9022608848,4.21971968332,19.9022608848,4.21971968332,1.51498265118
1146,161.0,38.0,0,160.737211833,37.8040605586,536,229,False,23.9906286318,4.95249701641,23.9906286318,4.95249701641,4.15351820205
1147,184.0,37.0,0,183.972504534,37.0386929309,536,229,False,27.4585827663,4.85223051497,27.4585827663,4.85223051497,3.46940329886
1148,176.0,45.0,0,176.546049551,44.8592409943,536,229,False,26.3501566494,5.87675646214,26.3501566494,5.87675646214,1.50939122595
1149,168.0,51.0,0,168.230142713,50.9757834398,536,229,False,25.1089765243,6.67805023229,25.1089765243,6.67805023229,1.4773624501
1150,181.0,54.0,0,180.712488822,54.0458348374,536,229,False,26.972013257,7.08024037171,26.972013257,7.08024037171,1.90595455759
1151,191.0,43.0,0,190.928485382,43.2694172982,536,229,False,28.496788863,5.66848261548,28.496788863,5.66848261548,2.07797993514
1152,205.0,43.0,0,204.903705899,42.9162918203,536,229,False,30.5826426715,5.62222163585,30.5826426715,5.62222163585,2.08636674358
1153,219.0,27.0,0,218.960777107,27.2453706412,536,229,False,32.680713001,3.56926252941,32.680713001,3.56926252941,2.93539438584
1154,241.0,17.0,0,240.842530923,16.9976707171,536,229,False,35.9466464064,2.22676908958,35.9466464064,2.22676908958,3.53109184875
1155,269.0,20.0,0,268.827454789,19.7627716026,536,229,False,40.1235007148,2.58900938025,40.1235007148,2.58900938025,4.19253264047
1156,284.0,18.0,0,284.162113515,17.9894519346,536,229,False,42.4122557485,2.35669675999,42.4122557485,2.35669675999,2.30051488975
1157,307.0,30.0,0,306.928567103,29.7500864926,536,229,False,45.810233896,3.89739124357,45.810233896,3.89739124357,3.7309509488
1158,311.0,34.0,0,311.30595615,34.0377725282,536,229,False,46.4635755448,4.45909683776,46.4635755448,4.45909683776,0.861608080627
1159,312.0,34.0,0,312.183459193,34.091688858,536,229,False,46.5945461482,4.4661601124,46.5945461482,4.4661601124,0.131160927156
1160,313.0,33.0,0,313.071700378,33.0557242269,536,229,False,46.7271194594,4.33044422186,46.7271194594,4.33044422186,0.189722127822
1161,314.0,32.0,0,314.02688282,32.0218005696,536,229,False,46.869684003,4.19499570781,46.869684003,4.19499570781,0.19664930472
1162,315.0,30.0,0,315.010027248,30.026011087,536,229,False,47.0164219773,3.93353857035,47.0164219773,3.93353857035,0.299819725565
1163,315.0,28.0,0,315.021574001,28.0105506519,536,229,False,47.0181453733,3.66950445221,47.0181453733,3.66950445221,0.264039742526
1164,315.0,26.0,0,315.008894538,26.00397335,536,229,False,47.0162529161,3.40663406332,47.0162529161,3.40663406332,0.262877200898
1165,316.0,23.0,0,315.985519651,23.0193192162,536,229,False,47.1620178584,3.01563133837,47.1620178584,3.01563133837,0.417289526954
