frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
216,260.0,207.0,281,259.994259163,206.978146261,556,249,False,37.4092459227,24.9371260555,37.4092459227,24.9371260555,0.00663438558623
217,260.0,206.0,281,259.997819637,206.008065586,556,249,False,37.4097582212,24.8202488658,37.4097582212,24.8202488658,0.116878312512
218,262.0,205.0,281,261.963512744,205.003781938,556,249,False,37.6925917617,24.6992508359,37.6925917617,24.6992508359,0.307628566471
219,263.0,205.0,281,263.002529756,204.983610383,556,249,False,37.8420906124,24.6968205281,37.8420906124,24.6968205281,0.149518603328
220,265.0,205.0,281,264.983878412,204.993039556,556,249,False,38.1271767499,24.697956573,38.1271767499,24.697956573,0.285088401068
221,263.0,206.0,281,263.064519926,205.979528646,556,249,False,37.8510100613,24.8168106802,37.8510100613,24.8168106802,0.300656512844
222,262.0,206.0,281,262.009586395,206.00935083,556,249,False,37.699221064,24.8204037145,37.699221064,24.8204037145,0.151831517104
223,261.0,205.0,281,261.002880956,205.022134144,556,249,False,37.5543713606,24.7014619451,37.5543713606,24.7014619451,0.187426201738
224,262.0,206.0,281,261.965368004,205.973469527,556,249,False,37.6928587056,24.8160806659,37.6928587056,24.8160806659,0.179767060116
225,264.0,209.0,281,263.967547093,208.95277462,556,249,False,37.9809420278,25.1750330867,37.9809420278,25.1750330867,0.460259536496
226,266.0,209.0,281,265.986968975,209.034120591,556,249,False,38.2715063273,25.1848338061,38.2715063273,25.1848338061,0.290729541472
227,267.0,209.0,281,267.012934704,209.015192439,556,249,False,38.4191272955,25.1825533059,38.4191272955,25.1825533059,0.147638582132
228,268.0,207.0,281,268.00567238,207.04145356,556,249,False,38.5619672489,24.944753441,38.5619672489,24.944753441,0.277402285584
229,270.0,208.0,281,269.9843186,207.963654181,556,249,False,38.8466645468,25.0558619495,38.8466645468,25.0558619495,0.305610294446
230,271.0,208.0,281,271.01114002,208.001810972,556,249,False,38.994408636,25.0604591533,38.994408636,25.0604591533,0.14781559518
231,273.0,209.0,281,272.987128534,208.983573589,556,249,False,39.2787235301,25.1787438059,39.2787235301,25.1787438059,0.307938659574
232,276.0,208.0,281,275.976551617,208.028731892,556,249,False,39.7088563478,25.0637026376,39.7088563478,25.0637026376,0.445251290023
233,277.0,208.0,281,277.026040539,207.994540443,556,249,False,39.8598619481,25.0595831859,39.8598619481,25.0595831859,0.151061779416
234,279.0,210.0,281,278.993533786,209.961518745,556,249,False,40.1429545016,25.2965685235,40.1429545016,25.2965685235,0.369192963224
235,281.0,208.0,281,280.996816034,208.055258611,556,249,False,40.4311965517,25.0668986278,40.4311965517,25.0668986278,0.368553578742
236,281.0,212.0,281,281.034448907,211.916908536,556,249,False,40.4366113535,25.5321576549,40.4366113535,25.5321576549,0.465290535456
237,283.0,210.0,281,282.978872327,210.071086542,556,249,False,40.7163845075,25.3097694629,40.7163845075,25.3097694629,0.35739267709
238,283.0,207.0,281,283.026172539,207.049215272,556,249,False,40.7231902934,24.945688587,40.7231902934,24.945688587,0.364144480832
239,283.0,207.0,281,283.011384236,206.965921582,556,249,False,40.72106248,24.9356532027,40.72106248,24.9356532027,0.0102584856867
240,283.0,207.0,281,283.004321051,206.984789806,556,249,False,40.7200461944,24.9379264827,40.7200461944,24.9379264827,0.00249010811062
241,284.0,208.0,281,283.983777926,207.976374548,556,249,False,40.8609752412,25.0573945239,40.8609752412,25.0573945239,0.18475283243
242,285.0,208.0,281,284.993100404,208.008171455,556,249,False,41.006201497,25.0612254765,41.006201497,25.0612254765,0.145276775776
243,286.0,206.0,281,285.997387576,206.039530719,556,249,False,41.1507032483,24.8240398457,41.1507032483,24.8240398457,0.277736889208
244,287.0,206.0,281,286.999024355,205.980807048,556,249,False,41.2948236482,24.8169647046,41.2948236482,24.8169647046,0.144293961329
245,287.0,206.0,281,287.017472596,205.991222929,556,249,False,41.2974780714,24.81821963,41.2974780714,24.81821963,0.00293611991502
246,288.0,207.0,281,287.989529532,206.978814628,556,249,False,41.4373423787,24.9372065817,41.4373423787,24.9372065817,0.183629842724
247,288.0,207.0,281,288.013121111,207.009082937,556,249,False,41.4407368505,24.9408533659,41.4407368505,24.9408533659,0.00498211540568
248,295.0,214.0,281,294.880850813,213.879343591,556,249,False,42.4288993976,25.7685956134,42.4288993976,25.7685956134,1.28903935069
249,289.0,216.0,281,289.181527601,216.038275114,556,249,False,41.6088528922,26.0287078451,41.6088528922,26.0287078451,0.860310783361
250,288.0,215.0,281,287.989288687,215.071758431,556,249,False,41.4373077247,25.9122600519,41.4373077247,25.9122600519,0.207335074244
251,296.0,208.0,281,295.831730405,208.136514752,556,249,False,42.565716605,25.0766885243,42.565716605,25.0766885243,1.40409628546
252,303.0,197.0,281,302.947258162,197.127479472,556,249,False,43.5895335485,23.7502987316,43.5895335485,23.7502987316,1.67556289529
253,305.0,194.0,281,305.070001292,193.908488554,556,249,False,43.8949642147,23.3624685005,43.8949642147,23.3624685005,0.49365998419
254,308.0,191.0,281,308.012544867,190.959239226,556,249,False,44.3183517794,23.0071372561,44.3183517794,23.0071372561,0.552736214831
255,308.0,191.0,281,308.057536417,190.930980469,556,249,False,44.3248253837,23.0037325866,44.3248253837,23.0037325866,0.00731432343928
256,308.0,190.0,281,308.023974361,189.989535776,556,249,False,44.3199963109,22.8903055152,44.3199963109,22.8903055152,0.113529821989
257,308.0,190.0,281,308.009056669,189.978993784,556,249,False,44.3178498804,22.8890353957,44.3178498804,22.8890353957,0.002494066458
258,307.0,189.0,281,307.02121768,189.009188378,556,249,False,44.1757147741,22.7721913708,44.1757147741,22.7721913708,0.183997050486
259,307.0,188.0,281,306.990925664,188.004239034,556,249,False,44.1713562106,22.6511131366,44.1713562106,22.6511131366,0.121156658407
260,308.0,187.0,281,307.977968829,187.001618925,556,249,False,44.3133768099,22.5303155331,44.3133768099,22.5303155331,0.186445465565
261,310.0,187.0,281,309.973059866,186.982768936,556,249,False,44.6004402685,22.5280444501,44.6004402685,22.5280444501,0.28707244218
262,312.0,186.0,281,311.989062732,186.010560576,556,249,False,44.8905126233,22.4109109128,44.8905126233,22.4109109128,0.312829404952
263,313.0,184.0,281,313.013716949,184.022585132,556,249,False,45.0379448847,22.171395799,45.0379448847,22.171395799,0.281253909165
264,314.0,184.0,281,314.005964024,183.973637622,556,249,False,45.1807142481,22.1654985087,45.1807142481,22.1654985087,0.142891109357
265,316.0,181.0,281,315.984427304,181.04201891,556,249,False,45.4653852236,21.8122914349,45.4653852236,21.8122914349,0.453643914597
266,318.0,180.0,281,317.993344208,179.982469464,556,249,False,45.7544380155,21.6846348752,45.7544380155,21.6846348752,0.315986888619
267,320.0,179.0,281,319.997478531,178.991877712,556,249,False,46.0428026663,21.5652864713,46.0428026663,21.5652864713,0.312086868242
268,323.0,177.0,281,322.981221932,177.014733014,556,249,False,46.4721182636,21.3270762667,46.4721182636,21.3270762667,0.490974524412
269,325.0,177.0,281,325.009983801,176.970668487,556,249,False,46.7640264462,21.3217672876,46.7640264462,21.3217672876,0.29195645621
270,328.0,175.0,281,327.986697496,175.023073905,556,249,False,47.192330575,21.087117338,47.192330575,21.087117338,0.488369763184
271,331.0,173.0,281,330.994227286,173.010227369,556,249,False,47.6250686742,20.8446057071,47.6250686742,20.8446057071,0.496058619181
272,333.0,171.0,281,333.015645762,171.003889775,556,249,False,47.9159202535,20.6028782861,47.9159202535,20.6028782861,0.378188824816
273,336.0,169.0,281,335.988846781,169.001453506,556,249,False,48.3437189613,20.3616209043,48.3437189613,20.3616209043,0.491138329441
274,340.0,167.0,281,339.977193896,167.000541922,556,249,False,48.9175818555,20.1205472195,48.9175818555,20.1205472195,0.622442883246
275,343.0,165.0,281,343.008443687,165.000201991,556,249,False,49.3537329046,19.8795424086,49.3537329046,19.8795424086,0.498308194301
276,346.0,164.0,281,346.003957942,163.982238958,556,249,False,49.7847421499,19.75689626,49.7847421499,19.75689626,0.448119456518
277,351.0,162.0,281,350.965841334,162.010362956,556,249,False,50.4986822063,19.5193208381,50.4986822063,19.5193208381,0.752431050157
278,354.0,161.0,281,354.021235935,160.986838817,556,249,False,50.9383073288,19.3960046767,50.9383073288,19.3960046767,0.456592952124
279,358.0,160.0,281,357.991704144,159.994279958,556,249,False,51.5095977186,19.276419272,51.5095977186,19.276419272,0.58367232115
280,362.0,159.0,281,361.996132237,158.997829067,556,249,False,52.0857744226,19.1563649478,52.0857744226,19.1563649478,0.588551301951
281,366.0,161.0,281,365.998521301,160.945680011,556,249,False,52.6616577412,19.3910457845,52.6616577412,19.3910457845,0.621865493235
282,371.0,162.0,281,370.981610762,161.995029668,556,249,False,53.3786490305,19.517473454,53.3786490305,19.517473454,0.72805251502
283,375.0,164.0,281,375.010128732,163.981042167,556,249,False,53.9582919039,19.7567520683,53.9582919039,19.7567520683,0.627088602943
284,379.0,166.0,281,379.004587842,165.992115548,556,249,False,54.5330342219,19.999050066,54.5330342219,19.999050066,0.623728347743
285,382.0,168.0,281,382.019585179,167.997022171,556,249,False,54.9668467883,20.2406050808,54.9668467883,20.2406050808,0.496530128004
286,386.0,170.0,281,385.990318789,169.998888243,556,249,False,55.5381753653,20.4817937642,55.5381753653,20.4817937642,0.620151855483
287,389.0,172.0,281,389.013415369,171.999585541,556,249,False,55.9731532905,20.7228416314,55.9731532905,20.7228416314,0.497302593689
288,393.0,175.0,281,392.987978457,174.982009193,556,249,False,56.5450328715,21.0821697823,56.5450328715,21.0821697823,0.675398382558
289,396.0,178.0,281,396.012541141,177.992440991,556,249,False,56.9802217469,21.4448724086,56.9802217469,21.4448724086,0.566517918841
290,398.0,181.0,281,398.023325181,180.997141794,556,249,False,57.2695431915,21.8068845535,57.2695431915,21.8068845535,0.463421720889
291,400.0,186.0,281,400.009586193,185.963260093,556,249,False,57.5553361429,22.4052120594,57.5553361429,22.4052120594,0.663078739949
292,400.0,191.0,281,400.039288289,190.984599261,556,249,False,57.5596098258,23.010192682,57.5596098258,23.010192682,0.604995717463
293,400.0,195.0,281,400.01635251,195.012014537,556,249,False,57.5563097137,23.4954234382,57.5563097137,23.4954234382,0.485241978242
294,400.0,200.0,281,400.006176623,199.987491324,556,249,False,57.5548455573,24.0948784728,57.5548455573,24.0948784728,0.599456822661
295,400.0,203.0,281,400.002306036,203.030197581,556,249,False,57.5542886383,24.4614695881,57.5542886383,24.4614695881,0.366591538332
296,401.0,209.0,281,400.983023355,208.959414336,556,249,False,57.6953990439,25.1758330525,57.6953990439,25.1758330525,0.728167086543
297,400.0,210.0,281,400.028491649,210.071573894,556,249,False,57.5580563524,25.30982818,57.5580563524,25.30982818,0.191879412906
298,402.0,211.0,281,401.958776563,211.030825762,556,249,False,57.8357951889,25.4254006942,57.8357951889,25.4254006942,0.300825310386
299,404.0,212.0,281,403.982154455,212.011687789,556,249,False,58.1269286986,25.543576842,58.1269286986,25.543576842,0.314204268513
300,406.0,214.0,281,405.993229966,213.986529392,556,249,False,58.4162920814,25.7815095653,58.4162920814,25.7815095653,0.374624009034
301,415.0,218.0,281,414.87261673,217.958453538,556,249,False,59.6939016878,26.2600546431,59.6939016878,26.2600546431,1.36429164687
302,418.0,215.0,281,418.053565081,215.107621346,556,249,False,60.151592098,25.9165808851,60.151592098,25.9165808851,0.572236606735
303,410.0,217.0,281,410.220999543,216.956821754,556,249,False,59.0246042508,26.1393761149,59.0246042508,26.1393761149,1.14879907825
304,407.0,217.0,281,407.00280883,217.015593592,556,249,False,58.5615552273,26.1464570593,58.5615552273,26.1464570593,0.463103161179
305,404.0,219.0,281,403.997239491,218.97165569,556,249,False,58.1290992073,26.3821271916,58.1290992073,26.3821271916,0.49250240658
306,402.0,219.0,281,401.980952585,219.023473744,556,249,False,57.8389859835,26.3883703306,57.8389859835,26.3883703306,0.290180391236
307,400.0,217.0,281,399.992038458,217.046050576,556,249,False,57.5528112889,26.1501265754,57.5528112889,26.1501265754,0.372365469228
308,404.0,216.0,281,403.889973381,216.001112498,556,249,False,58.1136652347,26.0242304214,58.1136652347,26.0242304214,0.574810394874
309,399.0,216.0,281,399.114395011,215.981810183,556,249,False,57.4265316563,26.0219048413,57.4265316563,26.0219048413,0.687137513829
310,395.0,216.0,281,395.032237302,215.992330058,556,249,False,56.8391708348,26.0231722961,56.8391708348,26.0231722961,0.587362188946
311,394.0,217.0,281,393.958008686,216.979262361,556,249,False,56.6846055663,26.1420798025,56.6846055663,26.1420798025,0.195011326076
312,392.0,217.0,281,391.999601028,217.009251493,556,249,False,56.4028202918,26.145692951,56.4028202918,26.145692951,0.281808438101
313,390.0,218.0,281,390.000581175,217.98642446,556,249,False,56.115191536,26.2634246337,56.115191536,26.2634246337,0.310791007442
314,388.0,218.0,281,388.000251541,218.011961844,556,249,False,55.8273743224,26.266501427,55.8273743224,26.266501427,0.287833658661
315,387.0,218.0,281,386.982259097,218.005272936,556,249,False,55.6809005895,26.2656955345,55.6809005895,26.2656955345,0.146475949927
316,385.0,218.0,281,385.010370542,218.002004286,556,249,False,55.3971756176,26.2653017212,55.3971756176,26.2653017212,0.283725245251
317,383.0,219.0,281,383.004677976,218.982912566,556,249,False,55.1085867591,26.3834834417,55.1085867591,26.3834834417,0.3118500413
318,394.0,209.0,281,393.769910187,209.188977385,556,249,False,56.6575410341,25.2034912512,56.6575410341,25.2034912512,1.94721362863
319,401.0,209.0,281,400.974492901,208.901419801,556,249,False,57.6941716404,25.1688457592,57.6941716404,25.1688457592,1.0372093926
320,399.0,194.0,281,399.153903374,194.222714335,556,249,False,57.4322163128,23.4003270283,57.4322163128,23.4003270283,1.78781405493
321,402.0,191.0,281,401.976000523,190.881389441,556,249,False,57.8382734565,22.997757764,57.8382734565,22.997757764,0.571790535574
322,405.0,190.0,281,404.987161459,189.910470845,556,249,False,58.2715340229,22.8807796199,58.2715340229,22.8807796199,0.448774558697
323,408.0,189.0,281,407.995028552,188.964462262,556,249,False,58.704320655,22.7668026822,58.704320655,22.7668026822,0.447543306555
324,392.0,179.0,281,392.337028373,179.147177698,556,249,False,56.4513709889,21.583997313,56.4513709889,21.583997313,2.54456494101
325,388.0,179.0,281,387.927796909,178.884169174,556,249,False,55.8169491955,21.552309539,55.8169491955,21.552309539,0.635212662765
326,389.0,180.0,281,388.874440528,179.930823543,556,249,False,55.9531569105,21.6784124751,55.9531569105,21.6784124751,0.185619212609
327,390.0,181.0,281,389.948481237,180.972972424,556,249,False,56.107695142,21.8039725812,56.107695142,21.8039725812,0.199116561977
328,392.0,182.0,281,391.962735924,181.989866855,556,249,False,56.3975159603,21.9264899825,56.3975159603,21.9264899825,0.314653174674
329,394.0,183.0,281,393.985246737,182.996220371,556,249,False,56.6885247104,22.0477373941,56.6885247104,22.0477373941,0.315257081491
330,395.0,187.0,281,395.012296196,186.945082155,556,249,False,56.8363016109,22.5235038741,56.8363016109,22.5235038741,0.49818847421
331,398.0,190.0,281,397.969761905,189.994806921,556,249,False,57.2618362453,22.8909405929,57.2618362453,22.8909405929,0.562218344936
332,400.0,192.0,281,400.00489976,192.016631805,556,249,False,57.554661836,23.1345339524,57.554661836,23.1345339524,0.380899660461
333,401.0,197.0,281,401.020436358,196.953578488,556,249,False,57.7007822098,23.7293468058,57.7007822098,23.7293468058,0.612497750348
334,400.0,202.0,281,400.04418019,201.980179834,556,249,False,57.5603136964,24.3349614258,57.5603136964,24.3349614258,0.621691620668
335,399.0,205.0,281,399.018216372,205.028164869,556,249,False,57.4126930032,24.7021885384,57.4126930032,24.7021885384,0.395787343579
336,400.0,210.0,281,399.9712006,209.976526175,556,249,False,57.549813036,25.2983766476,57.549813036,25.2983766476,0.611753352992
337,399.0,211.0,281,399.023235566,211.060970556,556,249,False,57.4134151894,25.4290325971,57.4134151894,25.4290325971,0.188879193419
338,399.0,211.0,281,398.99244954,211.043897427,556,249,False,57.4089855453,25.4269755936,57.4089855453,25.4269755936,0.00488395429912
339,395.0,210.0,281,395.067755373,210.035210797,556,249,False,56.8442813486,25.305447084,56.8442813486,25.305447084,0.577633108829
340,396.0,205.0,281,395.939448941,205.085370961,556,249,False,56.9697048836,24.7090808387,56.9697048836,24.7090808387,0.609412636608
341,397.0,203.0,281,396.973325508,202.981767488,556,249,False,57.1184641019,24.4556346371,57.1184641019,24.4556346371,0.293878005488
