frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
212,35.0,141.0,43,35.0036701941,141.013129798,536,218,False,5.22442838718,19.4054765777,5.22442838718,19.4054765777,0.00330162373045
213,36.0,141.0,43,35.9835687305,141.005708344,536,218,False,5.37068190007,19.4044552767,5.37068190007,19.4044552767,0.146257078769
214,35.0,141.0,43,35.0286966863,141.002166573,536,218,False,5.22816368452,19.403967877,5.22816368452,19.403967877,0.142519048982
215,35.0,140.0,43,34.9945257236,140.018645708,536,218,False,5.22306354084,19.268620969,5.22306354084,19.268620969,0.135442965776
216,36.0,140.0,43,35.9793495101,139.989966862,536,218,False,5.37005216569,19.2646743388,5.37005216569,19.2646743388,0.147041598622
217,36.0,140.0,43,36.0092489832,139.995447788,536,218,False,5.37451477361,19.2654285947,5.37451477361,19.2654285947,0.00452590006688
218,36.0,140.0,43,36.0042581777,139.998264429,536,218,False,5.37376987727,19.2658162058,5.37376987727,19.2658162058,0.000839710047191
219,35.0,140.0,43,35.0194622233,139.999351265,536,218,False,5.22678540646,19.2659657704,5.22678540646,19.2659657704,0.146984546901
220,36.0,140.0,43,35.9724366302,139.999758117,536,218,False,5.36902039257,19.2660217592,5.36902039257,19.2660217592,0.142234997124
221,37.0,140.0,43,36.9880605271,139.999909842,536,218,False,5.52060604882,19.2660426388,5.52060604882,19.2660426388,0.151585657692
222,38.0,144.0,43,37.99547024,143.928621086,536,218,False,5.67096570746,19.8066909751,5.67096570746,19.8066909751,0.561167221533
223,40.0,146.0,43,39.9804715457,146.005654403,536,218,False,5.96723455906,20.0925212481,5.96723455906,20.0925212481,0.411672415131
224,42.0,148.0,43,41.9918677038,148.003651212,536,218,False,6.26744294087,20.3674749374,6.26744294087,20.3674749374,0.407092868732
225,41.0,149.0,43,41.0504370954,149.019271066,536,218,False,6.12693090976,20.5072391375,6.12693090976,20.5072391375,0.198185929148
226,40.0,149.0,43,40.0213574012,149.025876044,536,218,False,5.97333692555,20.5081480794,5.97333692555,20.5081480794,0.153596673664
227,40.0,150.0,43,39.9902463513,149.992702646,536,218,False,5.96869348527,20.6411976118,5.96869348527,20.6411976118,0.133130535962
228,40.0,151.0,43,39.9955169662,150.996469415,536,218,False,5.96948014421,20.7793306534,5.96948014421,20.7793306534,0.138135281574
229,39.0,151.0,43,39.0161248654,151.016481626,536,218,False,5.82330221872,20.7820846274,5.82330221872,20.7820846274,0.146203865455
230,38.0,152.0,43,38.0068616024,151.98915833,536,218,False,5.67266591081,20.9159392197,5.67266591081,20.9159392197,0.201515133772
231,37.0,152.0,43,37.0025981787,152.01298267,536,218,False,5.52277584757,20.9192177986,5.52277584757,20.9192177986,0.149925915496
232,37.0,152.0,43,36.9831340038,152.005653503,536,218,False,5.51987074684,20.9182091977,5.51987074684,20.9182091977,0.00307520506022
233,33.0,159.0,43,33.0642056291,158.87729184,536,218,False,4.93495606404,21.8638475009,4.93495606404,21.8638475009,1.11191590812
234,34.0,161.0,43,33.9381221785,161.037473376,536,218,False,5.06539136993,22.1611201894,5.06539136993,22.1611201894,0.324629666409
235,50.0,176.0,43,49.7052859114,175.786076598,536,218,False,7.41869938976,24.190744486,7.41869938976,24.190744486,3.10764113462
236,42.0,171.0,43,42.3052275044,171.266088307,536,218,False,6.31421306036,23.5687277487,6.31421306036,23.5687277487,1.26759412799
237,40.0,161.0,43,40.0266083143,161.20490612,536,218,False,5.97412064393,22.1841613927,5.97412064393,22.1841613927,1.42572327115
238,53.0,174.0,43,52.7382016185,173.671195882,536,218,False,7.8713733759,23.8997058553,7.8713733759,23.8997058553,2.55786253195
239,69.0,169.0,43,68.8359117646,169.179113835,536,218,False,10.2740166813,23.2815294268,10.2740166813,23.2815294268,2.48089438503
240,77.0,170.0,43,77.0783494827,169.974176675,536,218,False,11.5042312661,23.3909417443,11.5042312661,23.3909417443,1.23507043517
241,68.0,156.0,43,68.3390957764,156.253489654,536,218,False,10.1998650413,21.5027738056,10.1998650413,21.5027738056,2.29489638395
242,68.0,141.0,43,67.9806892412,141.124907174,536,218,False,10.1463715285,19.4208587854,10.1463715285,19.4208587854,2.08260214808
243,75.0,133.0,43,74.8609759493,132.923156646,536,218,False,11.1732799924,18.2921775201,11.1732799924,18.2921775201,1.52593000885
244,85.0,128.0,43,84.8883660454,127.91194509,536,218,False,12.6699053799,17.6025612509,12.6699053799,17.6025612509,1.64786472417
245,100.0,127.0,43,99.8663481002,126.892992001,536,218,False,14.9054250896,17.4623383488,14.9054250896,17.4623383488,2.23991313104
246,110.0,131.0,43,110.034962741,130.867384538,536,218,False,16.4231287673,18.0092731016,16.4231287673,18.0092731016,1.61324582046
247,118.0,143.0,43,118.052760809,142.803443867,536,218,False,17.6198150461,19.6518500734,17.6198150461,19.6518500734,2.03226896803
248,118.0,154.0,43,118.16425665,153.937536003,536,218,False,17.6364562164,21.1840645876,17.6364562164,21.1840645876,1.53230488019
249,111.0,163.0,43,111.192994724,163.012907985,536,218,False,16.5959693618,22.4329689888,16.5959693618,22.4329689888,1.62553840249
250,102.0,168.0,43,102.113910794,168.077888155,536,218,False,15.2408822081,23.1299846085,15.2408822081,23.1299846085,1.52384118869
251,97.0,156.0,43,96.9731198841,156.335744793,536,218,False,14.4735999827,21.5140933201,14.4735999827,21.5140933201,1.78880593389
252,98.0,148.0,43,97.8796453023,148.068469783,536,218,False,14.6089022839,20.3763949243,14.6089022839,20.3763949243,1.14571565089
253,100.0,146.0,43,99.9320254879,145.915789946,536,218,False,14.9152276848,20.0801545797,14.9152276848,20.0801545797,0.426137997521
254,100.0,146.0,43,100.009231271,145.927689837,536,218,False,14.926750936,20.0817921794,14.926750936,20.0817921794,0.0116390313658
255,101.0,145.0,43,100.987258488,144.988926809,536,218,False,15.0727251475,19.9526046067,15.0727251475,19.9526046067,0.19493049877
256,102.0,145.0,43,101.994476645,144.978796364,536,218,False,15.2230562157,19.9512105088,15.2230562157,19.9512105088,0.150337532166
257,102.0,145.0,43,102.015740629,144.991279883,536,218,False,15.2262299446,19.9529284243,15.2262299446,19.9529284243,0.00360884870901
258,103.0,146.0,43,102.988882232,145.978874444,536,218,False,15.37147496,20.0888359327,15.37147496,20.0888359327,0.198914467369
259,103.0,146.0,43,103.012879768,146.009107078,536,218,False,15.3750566818,20.0929963869,15.3750566818,20.0929963869,0.00548981878633
260,103.0,146.0,43,103.00561515,146.00420697,536,218,False,15.3739724104,20.0923220601,15.3739724104,20.0923220601,0.00127685589015
261,102.0,147.0,43,102.019968166,146.983770563,536,218,False,15.2268609203,20.2271243894,15.2268609203,20.2271243894,0.199533101319
262,102.0,148.0,43,101.990461539,147.993099342,536,218,False,15.2224569461,20.3660228452,15.2224569461,20.3660228452,0.138968255437
263,102.0,148.0,43,101.995632247,148.015223588,536,218,False,15.2232286936,20.3690674662,15.2232286936,20.3690674662,0.00314090930077
264,102.0,149.0,43,101.998333183,148.988689346,536,218,False,15.2236318184,20.5030306439,15.2236318184,20.5030306439,0.133963784251
265,102.0,149.0,43,101.999376891,149.012807868,536,218,False,15.2237875957,20.5063497066,15.2237875957,20.5063497066,0.00332271628581
266,102.0,149.0,43,101.999767669,149.005588351,536,218,False,15.2238459207,20.5053561951,15.2238459207,20.5053561951,0.00099522205678
267,101.0,150.0,43,101.01774973,149.984285522,536,218,False,15.0772760791,20.640039292,15.0772760791,20.640039292,0.199053397551
268,102.0,150.0,43,101.9717965,150.011127607,536,218,False,15.2196711194,20.6437331569,15.2196711194,20.6437331569,0.142442943453
269,101.0,151.0,43,101.023494507,150.987123904,536,218,False,15.0781335085,20.7780445739,15.0781335085,20.7780445739,0.195121633961
270,101.0,151.0,43,100.992547814,151.012222547,536,218,False,15.0735145991,20.7814985156,15.0735145991,20.7814985156,0.005767498359
271,101.0,152.0,43,100.996446775,151.987533776,536,218,False,15.0740965336,20.9157156572,15.0740965336,20.9157156572,0.134218403166
272,101.0,151.0,43,100.998638538,151.030211725,536,218,False,15.0744236624,20.7839740906,15.0744236624,20.7839740906,0.131741972799
273,103.0,152.0,43,102.963818131,151.977255855,536,218,False,15.3677340494,20.9143012644,15.3677340494,20.9143012644,0.320961298875
274,104.0,153.0,43,104.002643587,152.989895619,536,218,False,15.5227826249,21.0536553604,15.5227826249,21.0536553604,0.208469721622
275,103.0,155.0,43,103.037429821,154.97831974,536,218,False,15.3787208688,21.3272917073,15.3787208688,21.3272917073,0.309242041022
276,111.0,160.0,43,110.855167776,159.937553166,536,218,False,16.5455474293,22.0097550228,16.5455474293,22.0097550228,1.35175456322
277,126.0,175.0,43,125.813565945,174.795760128,536,218,False,18.7781441709,24.0544624029,18.7781441709,24.0544624029,3.02742737006
278,140.0,181.0,43,139.942010952,181.07574352,536,218,False,20.8868673063,24.9186803009,20.8868673063,24.9186803009,2.27894401793
279,130.0,183.0,43,130.407008682,183.106843684,536,218,False,19.4637326391,25.1981894978,19.4637326391,25.1981894978,1.45032329914
280,128.0,188.0,43,128.029519508,187.990075325,536,218,False,19.1088835087,25.8701938521,19.1088835087,25.8701938521,0.759939311743
281,128.0,193.0,43,127.969482837,192.993920276,536,218,False,19.0999228115,26.5587963683,19.0999228115,26.5587963683,0.688660815932
282,127.0,195.0,43,127.004475191,195.051129051,536,218,False,18.9558918196,26.8418984933,18.9558918196,26.8418984933,0.317634601105
283,124.0,197.0,43,124.038099103,197.021611807,536,218,False,18.5131491199,27.113065845,18.5131491199,27.113065845,0.519184775191
284,115.0,200.0,43,115.122961501,199.990341005,536,218,False,17.1825315673,27.5216065603,17.1825315673,27.5216065603,1.39192262256
285,145.0,154.0,43,144.355417647,154.869532289,536,218,False,21.5455847234,21.3123209572,21.5455847234,21.3123209572,7.5889037775
286,158.0,151.0,43,158.02993211,150.598909763,536,218,False,23.5865570313,20.7246206096,23.5865570313,20.7246206096,2.12390198932
287,160.0,155.0,43,160.220285146,154.690949751,536,218,False,23.9134753949,21.2877453786,23.9134753949,21.2877453786,0.651141399312
288,164.0,164.0,43,164.056438885,163.787994942,536,218,False,24.4860356545,22.5396323315,24.4860356545,22.5396323315,1.37660676797
289,167.0,175.0,43,167.037643776,174.880676608,536,218,False,24.9309916084,24.0661481571,24.9309916084,24.0661481571,1.59004288203
290,178.0,163.0,43,177.872134576,163.363833036,536,218,False,26.5480797875,22.481261427,26.5480797875,22.481261427,2.26425266395
291,178.0,161.0,43,178.14175176,160.976782432,536,218,False,26.5883211582,22.1527682246,26.5883211582,22.1527682246,0.33094886604
292,178.0,160.0,43,178.061897248,159.965909604,536,218,False,26.5764025743,22.013657285,26.5764025743,22.013657285,0.139620579312
293,178.0,160.0,43,178.023503822,159.968240376,536,218,False,26.5706722122,22.0139780334,26.5706722122,22.0139780334,0.00573933177637
294,177.0,161.0,43,177.02661732,160.969414561,536,218,False,26.4218831821,22.1517542974,26.4218831821,22.1517542974,0.202781839453
295,177.0,161.0,43,176.992938908,161.005539472,536,218,False,26.4168565534,22.1567256154,26.4168565534,22.1567256154,0.00706972408113
296,176.0,161.0,43,176.014391886,161.00287527,536,218,False,26.2708047591,22.1563589821,26.2708047591,22.1563589821,0.146052254507
297,176.0,161.0,43,175.988342418,161.00111045,536,218,False,26.2669167788,22.156116117,26.2669167788,22.156116117,0.00389555827535
298,175.0,162.0,43,175.012676795,161.98257941,536,218,False,26.121295044,22.2911806528,26.121295044,22.2911806528,0.198615504089
299,175.0,162.0,43,174.987703086,162.010489936,536,218,False,26.1175676248,22.2950215508,26.1175676248,22.2950215508,0.00535221003916
300,174.0,163.0,43,174.012438502,162.986886149,536,218,False,25.9720057466,22.4293880022,25.9720057466,22.4293880022,0.19809745993
301,174.0,164.0,43,173.98761427,163.9942976,536,218,False,25.9683006373,22.5680226055,25.9683006373,22.5680226055,0.138684105363
302,174.0,165.0,43,173.994569071,164.997835642,536,218,False,25.9693386673,22.7061241709,25.9693386673,22.7061241709,0.138105466495
303,175.0,166.0,43,174.9801005,165.999191445,536,218,False,26.1164329104,22.8439254282,26.1164329104,22.8439254282,0.201558683452
304,175.0,167.0,43,175.009564054,166.99969855,536,218,False,26.1208304558,22.9816098922,26.1208304558,22.9816098922,0.13775467335
305,175.0,168.0,43,175.004377292,167.999887641,536,218,False,26.1200563122,23.1192505928,26.1200563122,23.1192505928,0.137642877618
306,175.0,170.0,43,175.001670372,169.982121794,536,218,False,26.1196522943,23.3920351093,26.1196522943,23.3920351093,0.272784815661
307,175.0,172.0,43,175.000624434,171.992482959,536,218,False,26.1194961842,23.6686903155,26.1194961842,23.6686903155,0.276655250237
308,175.0,174.0,43,175.000232825,173.997157437,536,218,False,26.1194377351,23.94456295,26.1194377351,23.94456295,0.275872640779
309,175.0,175.0,43,175.000086782,175.016774906,536,218,False,26.1194159376,24.0848772806,26.1194159376,24.0848772806,0.140314332289
310,175.0,178.0,43,175.000032345,177.971433075,536,218,False,26.1194078127,24.4914816158,26.1194078127,24.4914816158,0.406604335265
311,175.0,179.0,43,175.000012056,179.023359049,536,218,False,26.1194047845,24.636242071,26.1194047845,24.636242071,0.144760455169
312,175.0,182.0,43,175.000004493,181.974660999,536,218,False,26.1194036557,25.0423845411,26.1194036557,25.0423845411,0.406142470185
313,175.0,183.0,43,175.000001675,183.024599181,536,218,False,26.1194032351,25.1868714469,26.1194032351,25.1868714469,0.14448690578
314,175.0,185.0,43,175.000000624,184.992961315,536,218,False,26.1194030782,25.45774697,26.1194030782,25.45774697,0.270875523028
315,175.0,187.0,43,175.000000233,186.996600978,536,218,False,26.1194030199,25.7334771988,26.1194030199,25.7334771988,0.275730228853
316,175.0,188.0,43,175.000000087,188.016532344,536,218,False,26.1194029981,25.8738347262,26.1194029981,25.8738347262,0.140357527431
317,175.0,189.0,43,175.000000032,189.007013641,536,218,False,26.1194029899,26.0101394919,26.1194029899,26.0101394919,0.136304765642
318,175.0,189.0,43,175.000000012,189.020491181,536,218,False,26.1194029869,26.0119941992,26.1194029869,26.0119941992,0.00185470733945
319,174.0,189.0,43,174.017836332,189.008492887,536,218,False,25.9728113928,26.0103430578,25.9728113928,26.0103430578,0.14660089259
320,174.0,189.0,43,173.989665106,189.00320637,536,218,False,25.9686067322,26.0096155555,25.9686067322,26.0096155555,0.0042671337441
321,173.0,189.0,43,173.013171642,189.001197022,536,218,False,25.8228614391,26.0093390397,25.8228614391,26.0093390397,0.145745555444
322,173.0,189.0,43,172.987887612,189.000446242,536,218,False,25.8190877033,26.0092357214,25.8190877033,26.0092357214,0.00377514989465
323,172.0,189.0,43,172.012507282,189.000166326,536,218,False,25.6735085496,26.0091972008,25.6735085496,26.0091972008,0.145579158828
324,195.0,186.0,43,194.577404371,186.053570975,536,218,False,29.0414036375,25.6037024278,29.0414036375,25.6037024278,3.39221805522
325,197.0,187.0,43,197.19660857,186.951182091,536,218,False,29.4323296373,25.7272268933,29.4323296373,25.7272268933,0.409977354176
326,191.0,192.0,43,191.232915926,191.907167811,536,218,False,28.5422262576,26.4092432767,28.5422262576,26.4092432767,1.12135202943
327,183.0,194.0,43,183.130123431,194.015337241,536,218,False,27.3328542434,26.6993583359,27.3328542434,26.6993583359,1.24368300472
328,175.0,195.0,43,175.050571703,195.025942503,536,218,False,26.1269510004,26.8384324545,26.1269510004,26.8384324545,1.21389630608
329,165.0,189.0,43,165.054620694,189.135491383,536,218,False,24.635018014,26.0278199151,24.635018014,26.0278199151,1.69792718486
330,161.0,181.0,43,160.91505187,181.092193605,536,218,False,24.0171719209,24.9209440741,24.0171719209,24.9209440741,1.26763871912
331,162.0,170.0,43,161.874117458,170.089866218,536,218,False,24.1603160385,23.4068623236,24.1603160385,23.4068623236,1.52083325372
332,169.0,160.0,43,168.841554722,160.018314351,536,218,False,25.2002320481,22.0208689474,25.2002320481,22.0208689474,1.73274433941
333,179.0,171.0,43,178.882098901,170.631536712,536,218,False,26.6988207315,23.4814041347,26.6988207315,23.4814041347,2.09258956211
334,172.0,188.0,43,172.256457935,187.73769061,536,218,False,25.7099190948,25.8354620106,25.7099190948,25.8354620106,2.55333408117
335,179.0,188.0,43,178.86025296,188.199470028,536,218,False,26.6955601433,25.8990096369,26.6955601433,25.8990096369,0.987687489703
336,190.0,191.0,43,189.865306949,191.035060849,536,218,False,28.3381055148,26.2892285572,28.3381055148,26.2892285572,1.68826126627
337,196.0,194.0,43,196.035026298,194.011187744,536,218,False,29.258959149,26.6987873042,29.258959149,26.6987873042,1.00782428173
338,204.0,197.0,43,203.981460799,197.004079877,536,218,False,30.4449941491,27.1106531941,30.4449941491,27.1106531941,1.25551285649
339,211.0,197.0,43,211.009414547,197.05502531,536,218,False,31.4939424697,27.1176640335,31.4939424697,27.1176640335,1.04897174945
340,218.0,197.0,43,218.004290152,197.023069248,536,218,False,32.537953754,27.1132664103,32.537953754,27.1132664103,1.0440205462
341,223.0,198.0,43,223.037309045,197.990884467,536,218,False,33.2891506037,27.2464519909,33.2891506037,27.2464519909,0.762912253067
342,234.0,197.0,43,233.908596595,197.031427461,536,218,False,34.9117308351,27.1144166231,34.9117308351,27.1144166231,1.62794347122
343,236.0,197.0,43,236.121419923,196.995543721,536,218,False,35.2420029736,27.1094784937,35.2420029736,27.1094784937,0.330309053155
344,236.0,197.0,43,236.088368585,196.99756527,536,218,False,35.2370699381,27.1097566885,35.2370699381,27.1097566885,0.00494087358886
345,236.0,198.0,43,236.034999528,197.981219181,536,218,False,35.2291044072,27.2451219056,35.2291044072,27.2451219056,0.135599379371
346,236.0,199.0,43,236.013143596,198.992144769,536,218,False,35.2258423278,27.3842401058,35.2258423278,27.3842401058,0.139156439967
