frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1783,300.0,176.0,0,299.718946678,176.084183928,551,241,False
1784,289.0,158.0,0,289.03861218,158.179690387,551,241,False
1785,299.0,160.0,0,298.646689221,159.717344379,551,241,False
1786,313.0,166.0,0,312.779373924,165.806573077,551,241,False
1787,316.0,153.0,0,316.109712567,153.262582118,551,241,False
1788,313.0,158.0,0,313.157094986,157.792830404,551,241,False
1789,309.0,172.0,0,309.081948964,171.747660145,551,241,False
1790,293.0,170.0,0,293.245699245,170.182949705,551,241,False
1791,275.0,153.0,0,275.137544824,153.348988966,551,241,False
1792,257.0,136.0,0,257.053464913,136.143511289,551,241,False
1793,235.0,127.0,0,235.091377778,126.911441302,551,241,False
1794,230.0,126.0,0,229.734259604,125.817504495,551,241,False
1795,230.0,124.0,0,229.797425965,123.942663677,551,241,False
1796,230.0,122.0,0,229.919543184,121.979141087,551,241,False
1797,234.0,120.0,0,233.898430109,119.992250028,551,241,False
1798,238.0,118.0,0,237.958717761,117.997112637,551,241,False
1799,239.0,117.0,0,239.037958528,116.981087564,551,241,False
