frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
919,308.0,106.0,0,307.881874784,106.051819091,549,244,False
920,318.0,108.0,0,317.846034048,107.795281084,549,244,False
921,331.0,109.0,0,330.883844411,108.930813343,549,244,False
922,344.0,120.0,0,343.953894581,119.796190295,549,244,False
923,359.0,125.0,0,358.947008558,125.022535666,549,244,False
924,364.0,131.0,0,364.156898994,130.995276724,549,244,False
925,373.0,131.0,0,372.99558694,131.104629542,549,244,False
926,375.0,132.0,0,375.120199789,132.02625201,549,244,False
927,377.0,133.0,0,377.05063119,133.009174612,549,244,False
928,378.0,134.0,0,378.036986386,134.003390331,549,244,False
929,379.0,134.0,0,379.014652306,134.019098559,549,244,False
930,380.0,135.0,0,380.005502625,134.990135491,549,244,False
931,381.0,136.0,0,381.002052898,135.995510631,549,244,False
932,381.0,136.0,0,381.018601569,136.016124178,549,244,False
933,382.0,137.0,0,381.989950326,136.989025099,549,244,False
934,383.0,139.0,0,382.995441621,138.977260357,549,244,False
935,383.0,139.0,0,383.016098457,139.026304786,549,244,False
936,384.0,141.0,0,383.989015512,140.975795952,549,244,False
937,402.0,129.0,0,401.691875543,129.239059899,549,244,False
938,405.0,128.0,0,405.138152801,127.904773632,549,244,False
939,408.0,127.0,0,408.063598792,126.955686655,549,244,False
940,408.0,126.0,0,408.077792615,125.983061606,549,244,False
941,410.0,118.0,0,409.99591025,118.118520893,549,244,False
942,417.0,104.0,0,416.907710799,104.157166467,549,244,False
943,414.0,108.0,0,414.139622113,107.742931695,549,244,False
944,404.0,105.0,0,404.185221326,105.013935693,549,244,False
945,399.0,97.0,0,398.986226629,97.0996277328,549,244,False
946,398.0,95.0,0,397.919558349,94.9346339513,549,244,False
947,388.0,113.0,0,388.126941235,112.614005428,549,244,False
948,375.0,133.0,0,375.108331496,132.803155332,549,244,False
949,354.0,156.0,0,354.185987479,155.870588696,549,244,False
950,344.0,178.0,0,343.880088995,177.966920746,549,244,False
951,345.0,188.0,0,344.75005204,188.202431997,549,244,False
952,352.0,201.0,0,351.790000085,201.032217942,549,244,False
953,353.0,192.0,0,353.023156365,192.402338477,549,244,False
954,368.0,190.0,0,367.763775923,190.043782724,549,244,False
955,375.0,178.0,0,375.042928735,178.189600754,549,244,False
956,387.0,163.0,0,386.933086288,163.132468531,549,244,False
957,388.0,148.0,0,388.167291984,148.052330566,549,244,False
958,396.0,142.0,0,395.946697263,141.859118988,549,244,False
959,398.0,138.0,0,398.081616536,137.904143572,549,244,False
960,399.0,136.0,0,399.053112554,135.926525765,549,244,False
961,400.0,134.0,0,400.020881831,133.970808636,549,244,False
962,400.0,134.0,0,400.025671275,133.953360831,549,244,False
963,400.0,134.0,0,400.010424124,133.980905611,549,244,False
964,400.0,133.0,0,400.003926197,133.010637664,549,244,False
965,401.0,133.0,0,400.983628987,132.986978133,549,244,False
966,400.0,133.0,0,400.028717462,132.994333651,549,244,False
967,400.0,133.0,0,399.994533387,132.997849163,549,244,False
968,400.0,133.0,0,399.99718869,132.999196489,549,244,False
969,400.0,133.0,0,399.99891515,132.99970043,549,244,False
970,399.0,133.0,0,399.017430215,132.999888341,549,244,False
971,399.0,133.0,0,398.989513655,132.999958383,549,244,False
972,398.0,133.0,0,398.01311519,132.999984489,549,244,False
973,398.0,133.0,0,397.987866571,132.999994219,549,244,False
974,397.0,134.0,0,397.012499439,133.982161518,549,244,False
975,397.0,134.0,0,396.987636983,134.010334093,549,244,False
976,396.0,134.0,0,396.012413864,134.004664387,549,244,False
977,395.0,135.0,0,395.005441415,134.983941053,549,244,False
978,395.0,135.0,0,394.984230753,135.010999214,549,244,False
979,394.0,135.0,0,394.011107194,135.004912377,549,244,False
980,393.0,136.0,0,393.004952623,135.984033487,549,244,False
981,393.0,136.0,0,392.984048488,136.011033666,549,244,False
982,398.0,118.0,0,397.904021291,118.325979114,549,244,False
983,399.0,114.0,0,399.03126402,113.88719179,549,244,False
984,400.0,112.0,0,400.01486063,111.911069277,549,244,False
985,400.0,112.0,0,400.023528634,111.928937797,549,244,False
986,400.0,111.0,0,400.009630389,110.989535864,549,244,False
987,401.0,112.0,0,400.985794265,111.961193927,549,244,False
988,401.0,112.0,0,401.011690045,112.001702283,549,244,False
989,410.0,96.0,0,409.844642917,96.2867893291,549,244,False
990,411.0,91.0,0,411.077143518,90.9243851455,549,244,False
991,412.0,90.0,0,412.035215282,89.8917380493,549,244,False
992,414.0,88.0,0,413.995598222,87.9736532437,549,244,False
993,414.0,88.0,0,414.033193286,87.9551776738,549,244,False
994,413.0,87.0,0,413.031874954,86.9994553119,549,244,False
995,413.0,87.0,0,412.994977289,86.9827340584,549,244,False
996,413.0,87.0,0,412.997319064,86.9927481707,549,244,False
997,412.0,87.0,0,412.016798392,86.997258056,549,244,False
998,412.0,87.0,0,411.989276397,86.9989761655,549,244,False
999,411.0,87.0,0,411.013026676,86.9996183117,549,244,False
1000,411.0,87.0,0,410.987833577,86.9998577346,549,244,False
1001,410.0,88.0,0,410.012487142,87.9821106477,549,244,False
1002,409.0,88.0,0,409.005468727,88.0103151325,549,244,False
1003,409.0,89.0,0,408.984240932,88.9868209925,549,244,False
1004,408.0,89.0,0,408.011110988,89.0121096426,549,244,False
1005,408.0,89.0,0,407.987117709,89.0053280227,549,244,False
1006,408.0,90.0,0,407.99438391,89.9841884897,549,244,False
1007,407.0,90.0,0,407.015704139,90.0110914415,549,244,False
1008,400.0,74.0,0,400.113722833,74.2903279932,549,244,False
1009,399.0,70.0,0,398.940530391,69.9078696073,549,244,False
1010,398.0,69.0,0,397.972960443,68.9025653131,549,244,False
1011,397.0,68.0,0,396.989688681,67.9606651197,549,244,False
1012,398.0,68.0,0,397.960472995,67.9673584618,549,244,False
1013,397.0,67.0,0,397.019232682,67.0048098517,549,244,False
1014,379.0,73.0,0,379.312011283,72.8777507934,549,244,False
1015,374.0,74.0,0,373.89900742,74.0376814465,549,244,False
1016,372.0,75.0,0,371.898451389,75.0180281791,549,244,False
1017,371.0,75.0,0,370.941256666,75.024746348,549,244,False
1018,370.0,75.0,0,369.977105545,75.0100860257,549,244,False
1019,370.0,74.0,0,369.973582707,74.0216368278,549,244,False
1020,380.0,84.0,0,379.810934745,83.8127203087,549,244,False
1021,395.0,100.0,0,394.831774294,99.8138318125,549,244,False
1022,418.0,107.0,0,417.789930851,107.085570496,549,244,False
1023,424.0,112.0,0,424.217869226,112.074981632,549,244,False
1024,437.0,118.0,0,436.970521923,118.012172466,549,244,False
1025,443.0,119.0,0,443.108570699,119.09296362,549,244,False
1026,445.0,119.0,0,445.117532717,119.056716965,549,244,False
1027,447.0,120.0,0,447.047494283,120.004359021,549,244,False
1028,448.0,120.0,0,448.035714666,120.018657981,549,244,False
1029,449.0,120.0,0,449.014173409,120.007769246,549,244,False
1030,449.0,120.0,0,449.023160226,120.002934725,549,244,False
1031,450.0,120.0,0,449.991651377,120.001095684,549,244,False
1032,450.0,120.0,0,450.01391205,120.000408468,549,244,False
1033,450.0,120.0,0,450.005999906,120.000152246,549,244,False
1034,451.0,121.0,0,450.984438915,120.982220417,549,244,False
1035,451.0,120.0,0,451.011184779,120.028192373,549,244,False
1036,451.0,120.0,0,451.00498154,119.994337673,549,244,False
1037,451.0,119.0,0,451.001895593,119.014952072,549,244,False
1038,451.0,119.0,0,451.000708378,118.988553067,549,244,False
1039,451.0,118.0,0,451.000264112,118.012755396,549,244,False
1040,452.0,116.0,0,451.982262115,116.023405041,549,244,False
1041,473.0,117.0,0,472.635808707,116.956106976,549,244,False
1042,477.0,116.0,0,477.150365859,116.016795087,549,244,False
1043,479.0,115.0,0,479.105407925,115.007846407,549,244,False
1044,481.0,115.0,0,481.041649481,114.985164077,549,244,False
1045,483.0,115.0,0,483.01563645,114.993620498,549,244,False
1046,485.0,116.0,0,485.005833355,115.979745261,549,244,False
1047,486.0,117.0,0,486.020010767,116.991595243,549,244,False
1048,487.0,117.0,0,487.008311891,117.014662805,549,244,False
1049,488.0,117.0,0,488.003138817,117.006316652,549,244,False
1050,489.0,118.0,0,489.00117184,117.984558739,549,244,False
1051,490.0,118.0,0,490.000436856,118.011229524,549,244,False
1052,492.0,118.0,0,491.9823265,118.004998221,549,244,False
1053,493.0,118.0,0,493.010395584,118.001901811,549,244,False
1054,495.0,118.0,0,494.986850978,118.000710695,549,244,False
1055,498.0,118.0,0,497.976448164,118.000264976,549,244,False
1056,501.0,118.0,0,500.990329324,118.000098765,549,244,False
1057,505.0,118.0,0,504.97851655,118.000036811,549,244,False
1058,508.0,118.0,0,508.008973513,118.00001372,549,244,False
1059,510.0,118.0,0,510.021993508,118.000005114,549,244,False
1060,511.0,118.0,0,511.026926092,118.000001906,549,244,False
1061,511.0,117.0,0,511.028768362,117.017837038,549,244,False
1062,511.0,117.0,0,511.01161886,116.989665369,549,244,False
1063,511.0,117.0,0,511.004373427,116.995335413,549,244,False
1064,511.0,116.0,0,511.001632096,116.016058872,549,244,False
1065,511.0,116.0,0,511.000608406,115.989000758,549,244,False
1066,517.0,138.0,0,516.893208801,137.602688406,549,244,False
1067,517.0,140.0,0,517.062093893,140.18982523,549,244,False
1068,516.0,139.0,0,516.045855946,139.140430441,549,244,False
1069,513.0,154.0,0,513.053850783,153.770293865,549,244,False
1070,495.0,192.0,0,495.289375059,191.490652094,549,244,False
1071,462.0,194.0,0,462.388287007,194.431988239,549,244,False
1072,439.0,187.0,0,438.979777369,187.351293324,549,244,False
1073,421.0,183.0,0,420.895387707,183.086529518,549,244,False
1074,406.0,162.0,0,405.902854878,162.333343543,549,244,False
1075,396.0,147.0,0,395.871827895,147.031633103,549,244,False
1076,398.0,133.0,0,397.733791384,132.989521995,549,244,False
1077,389.0,114.0,0,389.086526251,114.084210681,549,244,False
1078,390.0,108.0,0,389.862775291,107.803731153,549,244,False
1079,388.0,96.0,0,387.994253017,96.0229710827,549,244,False
1080,387.0,93.0,0,386.982194246,92.8526347252,549,244,False
1081,387.0,91.0,0,386.974777604,90.9197764756,549,244,False
1082,387.0,89.0,0,386.989709795,88.9688888131,549,244,False
1083,387.0,88.0,0,386.996122119,87.9705101202,549,244,False
1084,371.0,55.0,0,371.283933859,55.558914821,549,244,False
1085,362.0,32.0,0,361.994629059,32.057225762,549,244,False
1086,359.0,31.0,0,358.885658838,30.6216992683,549,244,False
1087,356.0,29.0,0,355.952007286,28.8577135286,549,244,False
1088,357.0,40.0,0,356.9105098,39.7150337545,549,244,False
1089,367.0,37.0,0,366.802692133,37.132398078,549,244,False
1090,394.0,43.0,0,393.615396753,42.9002385196,549,244,False
1091,403.0,42.0,0,403.162820391,42.0805360689,549,244,False
1092,405.0,42.0,0,405.200191645,42.01781414,549,244,False
1093,406.0,43.0,0,406.099126896,42.9882193052,549,244,False
1094,406.0,43.0,0,406.055955485,43.0125639769,549,244,False
1095,406.0,42.0,0,406.021765163,42.0233304891,549,244,False
1096,405.0,42.0,0,405.025992071,41.991751691,549,244,False
1097,405.0,42.0,0,404.992706958,41.9961148749,549,244,False
1098,405.0,42.0,0,404.996469159,41.9985131508,549,244,False
1099,403.0,42.0,0,403.034317769,41.9994439716,549,244,False
1100,402.0,41.0,0,401.996659689,41.0176289984,549,244,False
1101,401.0,41.0,0,400.997983061,40.9895878254,549,244,False
1102,412.0,58.0,0,411.785175383,57.6920889415,549,244,False
1103,424.0,78.0,0,423.891850765,77.8171784458,549,244,False
1104,426.0,82.0,0,426.136710588,82.2139839043,549,244,False
1105,427.0,84.0,0,427.077261744,84.1289288231,549,244,False
1106,429.0,86.0,0,429.012219262,86.0504069636,549,244,False
1107,430.0,86.0,0,430.021597322,86.0545727168,549,244,False
1108,430.0,87.0,0,430.026701576,87.0042162683,549,244,False
1109,431.0,88.0,0,430.993008349,88.0007998609,549,244,False
1110,437.0,98.0,0,436.907401622,97.8397342467,549,244,False
1111,465.0,118.0,0,464.568781359,117.754219421,549,244,False
1112,492.0,126.0,0,491.838130133,126.11352644,549,244,False
1113,514.0,136.0,0,514.028795315,136.016457031,549,244,False
1114,514.0,130.0,0,514.407396829,130.290277688,549,244,False
1115,515.0,128.0,0,515.15298913,128.050443369,549,244,False
1116,509.0,139.0,0,509.181930534,138.784165243,549,244,False
1117,511.0,140.0,0,510.931095218,140.086689835,549,244,False
1118,509.0,151.0,0,509.039121024,150.861945605,549,244,False
1119,508.0,154.0,0,507.999845827,154.083082796,549,244,False
1120,508.0,155.0,0,507.981401056,155.073077206,549,244,False
1121,508.0,155.0,0,507.992180584,155.047088548,549,244,False
1122,509.0,156.0,0,508.979206794,156.000664294,549,244,False
1123,510.0,156.0,0,509.991394462,156.017275823,549,244,False
1124,511.0,156.0,0,510.99675164,156.007253852,549,244,False
1125,511.0,156.0,0,511.016623654,156.002742618,549,244,False
1126,511.0,156.0,0,511.007049356,156.001024082,549,244,False
1127,510.0,156.0,0,510.020504573,156.00038178,549,244,False
1128,511.0,156.0,0,510.972825227,156.0001423,549,244,False
1129,511.0,156.0,0,511.006041696,156.000053037,549,244,False
1130,510.0,155.0,0,510.020861984,155.017856095,549,244,False
1131,510.0,156.0,0,509.990829844,155.971836145,549,244,False
1132,511.0,155.0,0,510.977934875,155.023509283,549,244,False
1133,510.0,155.0,0,510.026556278,154.992553322,549,244,False
1134,509.0,178.0,0,509.011562346,177.586213293,549,244,False
1135,512.0,179.0,0,511.933043804,179.218505575,549,244,False
1136,513.0,179.0,0,513.007306629,179.117113747,549,244,False
1137,512.0,180.0,0,512.03993986,180.027520914,549,244,False
1138,512.0,182.0,0,511.998830873,181.991649276,549,244,False
1139,513.0,184.0,0,512.980959592,183.99599706,549,244,False
1140,513.0,185.0,0,513.009849348,185.016301756,549,244,False
1141,516.0,185.0,0,515.950972973,185.024763762,549,244,False
1142,471.0,171.0,0,471.835348731,171.259832729,549,244,False
1143,453.0,157.0,0,452.870616592,157.108836268,549,244,False
1144,439.0,140.0,0,438.8593403,140.094647837,549,244,False
1145,429.0,133.0,0,428.871805104,132.859501566,549,244,False
1146,418.0,121.0,0,417.966430198,121.028403981,549,244,False
1147,415.0,116.0,0,414.845477439,115.889597558,549,244,False
1148,413.0,113.0,0,412.917774814,112.917388719,549,244,False
1149,413.0,112.0,0,412.932501978,111.931552657,549,244,False
1150,413.0,111.0,0,412.973078923,110.972686553,549,244,False
1151,413.0,109.0,0,412.989881708,109.007569949,549,244,False
1152,413.0,109.0,0,412.996224719,108.967998213,549,244,False
1153,413.0,108.0,0,412.998592701,108.004242302,549,244,False
1154,401.0,89.0,0,401.2135114,89.323408878,549,244,False
1155,398.0,85.0,0,397.929294734,84.8683956299,549,244,False
1156,366.0,60.0,0,366.483708697,60.3134455463,549,244,False
1157,347.0,54.0,0,346.972822438,53.7952830426,549,244,False
1158,336.0,47.0,0,335.837251714,46.9261477113,549,244,False
1159,332.0,46.0,0,331.807183338,45.8655733443,549,244,False
1160,331.0,45.0,0,330.868300862,44.9447813772,549,244,False
1161,330.0,44.0,0,329.948050378,43.9791743579,549,244,False
1162,330.0,44.0,0,329.962664227,43.9743899206,549,244,False
1163,330.0,44.0,0,329.985224268,43.9896006109,549,244,False
1164,319.0,55.0,0,319.190651301,54.7998835106,549,244,False
1165,302.0,72.0,0,302.18746381,71.8090044433,549,244,False
1166,299.0,91.0,0,298.82573263,90.8875696046,549,244,False
1167,295.0,97.0,0,294.941200959,97.1879940183,549,244,False
1168,294.0,100.0,0,293.924870169,100.134579053,549,244,False
1169,293.0,101.0,0,292.969451374,101.088919503,549,244,False
1170,292.0,102.0,0,291.988492191,102.034996517,549,244,False
1171,292.0,103.0,0,291.977868704,103.013132503,549,244,False
1172,291.0,104.0,0,291.008733816,104.004898933,549,244,False
1173,290.0,104.0,0,290.004067926,104.019662438,549,244,False
1174,289.0,104.0,0,289.00155507,104.008182061,549,244,False
1175,288.0,104.0,0,288.00058146,104.003090427,549,244,False
1176,288.0,104.0,0,287.98238048,104.001153804,549,244,False
1177,287.0,104.0,0,287.010415708,104.000430134,549,244,False
1178,286.0,104.0,0,286.004694806,104.000160322,549,244,False
1179,270.0,130.0,0,270.269333633,129.536315237,549,244,False
1180,262.0,134.0,0,261.970499403,134.197384247,549,244,False
1181,259.0,136.0,0,258.89360736,136.126957066,549,244,False
1182,257.0,137.0,0,256.937944256,137.067710106,549,244,False
1183,257.0,138.0,0,256.940126188,138.02621242,549,244,False
1184,256.0,138.0,0,255.993762019,138.027652797,549,244,False
1185,256.0,138.0,0,255.980608091,138.011162415,549,244,False
1186,255.0,138.0,0,255.009791927,138.004201357,549,244,False
1187,256.0,138.0,0,255.96879142,138.00156787,549,244,False
1188,256.0,138.0,0,256.00453627,138.000584463,549,244,False
1189,254.0,162.0,0,254.038137123,161.57214598,549,244,False
1190,258.0,176.0,0,257.90894047,175.998410102,549,244,False
1191,253.0,196.0,0,253.121549776,195.899944715,549,244,False
1192,251.0,201.0,0,250.999235427,201.225492978,549,244,False
1193,250.0,203.0,0,249.979674114,203.15012928,549,244,False
1194,250.0,204.0,0,249.973628843,204.076954297,549,244,False
1195,250.0,204.0,0,249.98927161,204.047523274,549,244,False
1196,250.0,204.0,0,249.995958321,204.018614302,549,244,False
1197,250.0,204.0,0,249.998491544,204.006980984,549,244,False
1198,250.0,204.0,0,249.999437677,204.002603985,549,244,False
1199,250.0,204.0,0,249.999790409,204.000970644,549,244,False
1200,250.0,204.0,0,249.999921882,204.000361779,549,244,False
1201,250.0,204.0,0,249.999970884,204.000134841,549,244,False
1202,250.0,204.0,0,249.999989148,204.000050257,549,244,False
1203,250.0,204.0,0,249.999995955,204.000018732,549,244,False
1204,251.0,204.0,0,250.982162165,204.000006982,549,244,False
1205,251.0,204.0,0,251.010334334,204.000002602,549,244,False
1206,251.0,204.0,0,251.004664477,204.00000097,549,244,False
1207,251.0,204.0,0,251.001777414,204.000000361,549,244,False
1208,252.0,204.0,0,251.982828003,204.000000135,549,244,False
1209,252.0,203.0,0,252.010582591,203.017836378,549,244,False
1210,252.0,203.0,0,252.00475701,202.989665123,549,244,False
1211,253.0,203.0,0,252.983975576,202.995335321,549,244,False
1212,253.0,203.0,0,253.011012081,202.99822251,549,244,False
1213,253.0,202.0,0,253.004917173,202.017171969,549,244,False
1214,253.0,202.0,0,253.001871602,201.989417399,549,244,False
1215,253.0,202.0,0,253.000699436,201.995242986,549,244,False
1216,254.0,202.0,0,253.982424452,201.998188095,549,244,False
1217,254.0,202.0,0,254.010432096,201.999322814,549,244,False
1218,254.0,202.0,0,254.004700915,201.999747513,549,244,False
1219,240.0,208.0,0,240.251499582,207.892887925,549,244,False
1220,238.0,211.0,0,237.891653509,211.008465315,549,244,False
1221,237.0,210.0,0,236.932110513,210.076816057,549,244,False
1222,224.0,197.0,0,224.187416124,197.246191503,549,244,False
1223,198.0,177.0,0,198.311904838,177.227025043,549,244,False
1224,189.0,170.0,0,188.824617567,169.859216609,549,244,False
1225,187.0,168.0,0,186.795821805,167.847559738,549,244,False
1226,186.0,165.0,0,185.899420539,164.95623552,549,244,False
1227,185.0,164.0,0,184.961341042,163.948640273,549,244,False
1228,184.0,164.0,0,183.985535154,163.961343887,549,244,False
1229,167.0,152.0,0,167.279987289,152.198694382,549,244,False
1230,150.0,139.0,0,150.118012374,139.102090793,549,244,False
1231,145.0,138.0,0,144.830602639,137.825356459,549,244,False
1232,143.0,140.0,0,142.873142589,139.871220183,549,244,False
1233,141.0,140.0,0,140.949668951,139.984626672,549,244,False
1234,140.0,140.0,0,139.963258592,139.995831392,549,244,False
1235,140.0,141.0,0,139.967609044,140.980684683,549,244,False
1236,139.0,142.0,0,139.004868981,141.991950901,549,244,False
1237,139.0,143.0,0,138.984789158,142.996959301,549,244,False
1238,138.0,144.0,0,138.011352252,143.998864738,549,244,False
1239,138.0,145.0,0,137.9872094,144.999576777,549,244,False
1240,138.0,145.0,0,137.994418169,145.017678582,549,244,False
1241,137.0,146.0,0,137.015716912,145.98960631,549,244,False
1242,137.0,147.0,0,136.9888733,146.9953134,549,244,False
1243,137.0,148.0,0,136.995040107,147.99821434,549,244,False
1244,136.0,149.0,0,136.015948803,148.999332596,549,244,False
1245,136.0,150.0,0,135.988959734,149.999751159,549,244,False
1246,135.0,151.0,0,135.01290865,150.999907249,549,244,False
1247,135.0,152.0,0,134.987789587,151.99996543,549,244,False
1248,135.0,152.0,0,134.994634418,152.017823443,549,244,False
1249,135.0,152.0,0,134.997961184,152.00749663,549,244,False
1250,134.0,153.0,0,134.017074564,152.984998628,549,244,False
1251,134.0,154.0,0,133.989381094,153.993557154,549,244,False
1252,134.0,155.0,0,133.995229455,154.997557899,549,244,False
1253,134.0,156.0,0,133.998183052,155.999087841,549,244,False
1254,134.0,157.0,0,133.999320934,156.999659931,549,244,False
1255,134.0,157.0,0,133.999746813,157.017709574,549,244,False
1256,134.0,158.0,0,133.999905629,157.989617861,549,244,False
1257,134.0,159.0,0,133.999964826,158.995317706,549,244,False
1258,134.0,159.0,0,133.99998689,159.016052272,549,244,False
1259,134.0,160.0,0,133.999995114,159.988998298,549,244,False
1260,133.0,160.0,0,133.017834506,160.012923024,549,244,False
1261,133.0,161.0,0,132.989664426,160.987794944,549,244,False
1262,133.0,162.0,0,132.995335061,161.994636415,549,244,False
1263,133.0,163.0,0,132.998222413,162.997961928,549,244,False
1264,133.0,163.0,0,132.999335605,163.017074842,549,244,False
1265,133.0,164.0,0,132.999752281,163.989381198,549,244,False
1266,133.0,165.0,0,132.999907667,164.995229493,549,244,False
1267,132.0,165.0,0,132.017801913,165.016019394,549,244,False
1268,132.0,166.0,0,131.989652278,165.988986044,549,244,False
1269,132.0,167.0,0,131.995330533,166.995082129,549,244,False
1270,132.0,167.0,0,131.998220726,167.015964465,549,244,False
1271,132.0,168.0,0,131.999334976,167.988965571,549,244,False
1272,132.0,169.0,0,131.999752046,168.995074498,549,244,False
1273,131.0,169.0,0,131.017743907,169.015961621,549,244,False
1274,131.0,170.0,0,130.989630658,169.988964511,549,244,False
1275,131.0,170.0,0,130.995322475,170.012910431,549,244,False
1276,131.0,171.0,0,130.998217722,170.98779025,549,244,False
1277,130.0,172.0,0,130.017170184,171.994634666,549,244,False
1278,130.0,172.0,0,129.989416733,172.015797604,549,244,False
1279,130.0,172.0,0,129.995242738,172.006739703,549,244,False
1280,130.0,172.0,0,129.998188003,172.002552748,549,244,False
1281,130.0,172.0,0,129.99932278,172.000953399,549,244,False
1282,130.0,173.0,0,129.999747501,172.982519112,549,244,False
1283,129.0,173.0,0,129.017742213,173.010467378,549,244,False
1284,129.0,174.0,0,128.989630026,173.986877737,549,244,False
1285,129.0,174.0,0,128.99532224,174.012130792,549,244,False
1286,128.0,175.0,0,128.016053962,174.987499578,549,244,False
1287,128.0,175.0,0,127.988998928,175.012362651,549,244,False
1288,127.0,175.0,0,127.012923258,175.005422327,549,244,False
1289,127.0,176.0,0,126.987795031,175.984223639,549,244,False
1290,127.0,176.0,0,126.994636448,176.011104542,549,244,False
1291,126.0,176.0,0,126.015798268,176.004951634,549,244,False
1292,125.0,177.0,0,125.00673995,176.984048119,549,244,False
1293,125.0,177.0,0,124.984716513,177.011039119,549,244,False
1294,124.0,177.0,0,124.011288329,177.00492725,549,244,False
1295,124.0,177.0,0,123.987183811,177.001875358,549,244,False
1296,122.0,178.0,0,122.030081203,177.982864509,549,244,False
1297,121.0,178.0,0,120.995043531,178.010596197,549,244,False
1298,121.0,178.0,0,120.97954259,178.004762081,549,244,False
1299,120.0,178.0,0,120.009320951,178.001813793,549,244,False
1300,119.0,178.0,0,119.004285001,178.00067789,549,244,False
1301,119.0,178.0,0,118.983799566,178.000252749,549,244,False
1302,118.0,178.0,0,118.010946475,178.000094208,549,244,False
1303,118.0,178.0,0,117.987056392,178.000035113,549,244,False
1304,117.0,178.0,0,117.012197384,178.000013087,549,244,False
1305,117.0,178.0,0,116.987524398,178.000004878,549,244,False
1306,127.0,170.0,0,126.816172298,170.142692439,549,244,False
1307,137.0,167.0,0,136.922910023,166.970830495,549,244,False
1308,141.0,165.0,0,141.077875012,164.967350732,549,244,False
1309,142.0,164.0,0,142.087635912,163.968952633,549,244,False
1310,143.0,163.0,0,143.035468069,162.987524738,549,244,False
1311,154.0,151.0,0,153.834990442,151.191506648,549,244,False
1312,156.0,147.0,0,156.090496188,146.938073926,549,244,False
1313,158.0,145.0,0,158.041003185,144.934867294,549,244,False
1314,167.0,155.0,0,166.890776314,154.759675712,549,244,False
1315,171.0,156.0,0,171.042514039,156.060615388,549,244,False
1316,174.0,157.0,0,174.037664625,157.029779542,549,244,False
1317,175.0,157.0,0,175.050754988,157.029279567,549,244,False
1318,176.0,157.0,0,176.020674249,157.011782962,549,244,False
1319,176.0,157.0,0,176.025626023,157.004433326,549,244,False
1320,177.0,156.0,0,176.992572467,156.019490688,549,244,False
1321,168.0,161.0,0,168.174782401,160.901100167,549,244,False
1322,165.0,169.0,0,164.966622824,168.90454903,549,244,False
1323,165.0,170.0,0,164.929336088,170.086474447,549,244,False
1324,165.0,171.0,0,164.970876174,171.03807109,549,244,False
1325,165.0,171.0,0,164.989011765,171.032305516,549,244,False
1326,166.0,172.0,0,165.978061808,171.995071369,549,244,False
1327,166.0,172.0,0,166.008805762,172.015187279,549,244,False
1328,167.0,172.0,0,166.986258412,172.006475229,549,244,False
1329,168.0,172.0,0,167.994063632,172.002452405,549,244,False
1330,169.0,171.0,0,168.997748439,171.018752242,549,244,False
1331,170.0,171.0,0,169.999158943,170.990006569,549,244,False
1332,171.0,171.0,0,170.999686436,170.995462587,549,244,False
1333,172.0,171.0,0,171.999883126,170.998269945,549,244,False
1334,170.0,187.0,0,170.053465422,186.713972079,549,244,False
1335,172.0,206.0,0,171.95114275,205.826226989,549,244,False
1336,179.0,206.0,0,178.88931682,206.270908122,549,244,False
1337,180.0,206.0,0,180.061339327,206.117035418,549,244,False
1338,180.0,206.0,0,180.045608016,206.04438963,549,244,False
1339,180.0,206.0,0,180.018087315,206.016581484,549,244,False
1340,161.0,195.0,0,161.345683735,195.202381537,549,244,False
1341,160.0,194.0,0,159.824007849,193.906456662,549,244,False
1342,159.0,193.0,0,158.919817177,192.957048694,549,244,False
1343,159.0,192.0,0,158.951580202,191.983604421,549,244,False
1344,159.0,192.0,0,158.981066232,191.97603427,549,244,False
1345,159.0,192.0,0,158.992900648,191.99021316,549,244,False
1346,159.0,192.0,0,158.997351931,191.996311405,549,244,False
1347,159.0,192.0,0,158.999012927,191.998623247,549,244,False
1348,159.0,192.0,0,158.999632098,191.99948677,549,244,False
1349,160.0,193.0,0,159.98202655,192.981972379,549,244,False
1350,160.0,192.0,0,160.010283788,192.028099925,549,244,False
1351,160.0,192.0,0,160.004645637,191.994303217,549,244,False
1352,161.0,192.0,0,160.983934065,191.997102902,549,244,False
1353,161.0,192.0,0,161.010996609,191.998883176,549,244,False
1354,146.0,190.0,0,146.27245632,190.035254626,549,244,False
1355,141.0,186.0,0,140.936027657,186.050519628,549,244,False
1356,139.0,185.0,0,138.914726521,184.967109266,549,244,False
1357,137.0,185.0,0,136.965277528,184.967429718,549,244,False
1358,136.0,186.0,0,135.969081393,185.969052225,549,244,False
1359,135.0,187.0,0,134.98761587,186.987565215,549,244,False
1360,135.0,188.0,0,134.977506748,187.995322292,549,244,False
1361,134.0,189.0,0,134.008597218,188.998254485,549,244,False
1362,135.0,191.0,0,134.968344278,190.981512994,549,244,False
1363,135.0,194.0,0,135.004369524,193.974419718,549,244,False
1364,145.0,195.0,0,144.824039038,195.025244085,549,244,False
1365,186.0,186.0,0,185.372991931,186.18943645,549,244,False
1366,206.0,179.0,0,206.114000323,179.043548452,549,244,False
1367,225.0,168.0,0,225.076965014,168.086281651,549,244,False
1368,240.0,160.0,0,240.101681172,159.982001784,549,244,False
